,avg_distance,penalties,simple_penalties,best,amount of modifications
841,133.9998576742917,73.65129573214905,14845.516000000001,72.6364436009527,16.0
842,132.59539253510644,72.30156850543341,14610.440999999999,72.6364436009527,8.0
843,135.21470361484643,76.06341186225374,15036.116,72.30156850543341,12.0
844,132.40077421078746,72.69402173075969,14663.319,72.30156850543341,11.0
845,132.99851053639654,72.68509710812285,14641.96,72.30156850543341,10.0
846,132.88636274301592,72.63981722770802,14616.696,72.30156850543341,11.0
847,133.72777182652706,73.89390407780479,14766.225999999999,72.30156850543341,9.0
848,135.83647551233065,75.84629187366644,14967.208999999999,72.30156850543341,14.0
849,135.81071375676078,75.73588889644222,14798.216999999999,72.30156850543341,18.0
850,132.41315693048182,72.56611560512083,14649.72,72.30156850543341,9.0
851,132.01318614777688,72.55108530915045,14632.771999999999,72.30156850543341,10.0
852,134.31194047337866,74.4692668297524,14813.67,72.30156850543341,15.0
853,133.26059283282885,73.09345265667642,14678.591,72.30156850543341,12.0
854,132.8306441170049,72.48156068674638,14606.811,72.30156850543341,10.0
855,135.04916046097352,75.19314711358109,14713.067999999997,72.30156850543341,13.0
856,133.0339655153079,73.3352406629286,14779.231,72.30156850543341,8.0
857,133.17881640500173,73.19257570932369,14725.916,72.30156850543341,13.0
858,133.33247436461073,73.24708899121718,14842.614999999998,72.30156850543341,14.0
859,133.05499450850988,73.65950611025653,14897.595,72.30156850543341,13.0
860,133.42991645759938,73.54410395573859,14838.435000000001,72.30156850543341,18.0
861,134.10705798094577,74.36585090309134,14945.681,72.30156850543341,19.0
862,132.6998738818042,72.69369454522901,14727.237999999998,72.30156850543341,11.0
863,135.48995239219968,75.04787764054979,14967.197,72.30156850543341,10.0
864,133.92919506525084,73.90328085247852,14699.649000000001,72.30156850543341,26.0
865,133.08097798044955,72.66328866620356,14659.141,72.30156850543341,17.0
866,133.72929566218428,73.79230298913313,14804.844000000001,72.30156850543341,9.0
867,134.63262225772837,75.02804624968985,14932.669,72.30156850543341,15.0
868,133.52469819977173,73.85054431002827,14886.587,72.30156850543341,12.0
869,133.6277844241552,73.68204379893812,14848.636000000002,72.30156850543341,10.0
870,133.55740976033346,73.03363471691559,14691.542000000001,72.30156850543341,13.0
871,132.91061706743415,72.93503850543341,14754.639,72.30156850543341,14.0
872,133.36286309879424,73.37823362080087,14685.886,72.30156850543341,12.0
873,133.34673087728873,73.32249798044955,14839.326,72.30156850543341,16.0
874,132.99646109412993,73.02226123505184,14727.851999999999,72.30156850543341,11.0
875,133.5325424443011,73.91972688979308,14905.217,72.30156850543341,15.0
876,133.55502678906365,73.3103583798938,14774.064999999999,72.30156850543341,12.0
877,133.53512425594207,73.37207234853372,14777.714999999997,72.30156850543341,16.0
878,133.2426684002382,73.03274731801716,14790.965999999999,72.30156850543341,12.0
879,133.04986514117002,73.18026980945764,14745.922,72.30156850543341,13.0
880,132.8861687192974,73.13274419342032,14746.716999999999,72.30156850543341,14.0
881,132.89175133088526,73.16057267070266,14667.789,72.30156850543341,15.0
882,133.41194631022677,73.56819517540812,14886.966999999999,72.30156850543341,15.0
883,132.47161054979406,72.3787359370813,14620.755999999998,72.30156850543341,10.0
884,132.32590598273208,72.38632443358308,14629.879,72.30156850543341,15.0
885,133.4028442886915,73.3085024080782,14678.003999999999,72.30156850543341,7.0
886,132.6985754954597,72.75324645759936,14674.054999999998,72.30156850543341,7.0
887,133.29737888701433,72.72471825882003,14725.636000000002,72.30156850543341,11.0
888,133.13442079392647,73.46259751600256,14758.011,72.30156850543341,5.0
889,134.4873412777254,74.43176187068921,14797.176,72.30156850543341,14.0
890,133.7010568178435,73.79062020344364,14879.853000000001,72.30156850543341,7.0
891,133.80783056567262,73.34895961047982,14817.757,72.30156850543341,10.0
892,132.86875397509056,72.83105084056963,14727.621,72.30156850543341,8.0
893,134.52401669329626,74.75118687490696,14947.640000000001,72.30156850543341,15.0
894,132.73889416563287,73.24409899766782,14705.471000000001,72.30156850543341,12.0
895,133.59262856944375,73.37339360839576,14649.595,72.30156850543341,13.0
896,132.81264107428174,72.47030457252022,14630.930999999999,72.30156850543341,12.0
897,132.95102299459137,72.60164955242395,14597.841999999999,72.30156850543341,8.0
898,135.11461815809062,75.17312512926115,14870.166,72.30156850543341,10.0
899,132.65927114871235,73.31074577928842,14660.570999999998,72.30156850543341,12.0
900,133.9950956497792,73.93648244033147,14763.043,72.30156850543341,10.0
901,133.27674256934452,74.00575360492233,14875.220999999998,72.30156850543341,11.0
902,133.59938737607303,73.55633200516053,14780.283,72.30156850543341,10.0
903,132.72054579218977,72.8094563866422,14694.225,72.30156850543341,8.0
904,132.87245581997718,72.92232200664913,14733.585,72.30156850543341,12.0
905,132.0602387689178,73.12816595841811,14696.936999999998,72.30156850543341,17.0
906,131.9079634689624,72.82083675432936,14769.971,72.30156850543341,12.0
907,133.14655309978662,73.48083693693245,14805.968,72.30156850543341,15.0
908,135.4118380112142,74.98655752046841,14952.658999999998,72.30156850543341,10.0
909,133.37617987197936,73.08512355430953,14682.0,72.30156850543341,9.0
910,134.56180296978118,74.098671646405,14962.795999999998,72.30156850543341,11.0
911,133.12730997171636,73.81524949337566,14741.965999999999,72.30156850543341,13.0
912,133.10681495459733,72.64265027886665,14987.396999999997,72.30156850543341,7.0
913,133.35748790750756,72.91550420433681,14695.256999999998,72.30156850543341,16.0
914,132.53067715278124,72.62323074926809,14656.580999999998,72.30156850543341,9.0
915,134.75612933310177,75.27857531533766,14929.681999999999,72.30156850543341,17.0
916,132.19449861608692,72.99621899469061,14731.295999999998,72.30156850543341,10.0
917,133.26006303180668,73.12611238525281,14809.053,72.30156850543341,8.0
918,132.82212090061034,72.62441337220264,14686.386,72.30156850543341,16.0
919,132.6992502337121,73.18969613903636,14791.061,72.30156850543341,7.0
920,133.93261387634595,73.71197927206867,14696.332999999999,72.30156850543341,11.0
921,132.43510515307895,72.62697274351213,14678.879999999997,72.30156850543341,11.0
922,133.74507564183992,73.81946189649182,14806.317,72.30156850543341,13.0
923,134.5629832347541,74.95550698605668,14940.87,72.30156850543341,11.0
924,133.30351250334937,74.50023412990622,14996.164,72.30156850543341,11.0
925,132.71393022031458,72.55317441919316,14631.606999999998,72.30156850543341,6.0
926,134.45065734034637,74.85047720885228,15000.538999999999,72.30156850543341,18.0
927,132.7010165364958,72.51373601101572,14662.287,72.30156850543341,11.0
928,132.89097071254898,72.60256687838039,14612.838,72.30156850543341,8.0
929,134.64246164739743,74.88829302337119,14984.367999999999,72.30156850543341,12.0
930,132.8151256145487,72.43483803106236,14593.016,72.30156850543341,6.0
931,133.80411442018558,73.81589611670718,14740.796,72.30156850543341,9.0
932,133.02140329132138,73.03099489009081,14691.381,72.30156850543341,9.0
933,133.2267495494467,73.13876014538778,14765.936999999998,72.30156850543341,10.0
934,133.7370689043815,74.11424169652162,14725.037,72.30156850543341,13.0
935,132.98691209001143,73.97933495310872,14792.214,72.30156850543341,18.0
936,132.61116819133628,72.33723916488859,14611.864999999998,72.30156850543341,6.0
937,133.19938404505533,73.82708917084307,14715.01,72.30156850543341,9.0
938,133.9147162397658,74.11203083610381,14791.141,72.30156850543341,17.0
939,132.88389150101722,72.93448254354189,14706.123000000001,72.30156850543341,12.0
940,134.07497617873267,73.73004056319158,14743.744999999997,72.30156850543341,5.0
941,132.33561419590137,72.59722255545078,14698.510999999999,72.30156850543341,11.0
942,132.96703138540167,72.74392793132536,14625.91,72.30156850543341,10.0
943,133.79982062323228,73.1933161439984,14788.011999999999,72.30156850543341,12.0
944,133.4605279491887,73.59115422964322,14756.510999999999,72.30156850543341,12.0
945,134.74419104103606,74.39496087629632,14720.193999999998,72.30156850543341,12.0
946,132.86087939066144,72.67740212276087,14687.000999999998,72.30156850543341,12.0
947,134.32606451247952,73.74460729122215,14813.196999999998,72.30156850543341,13.0
948,132.99021268396763,72.59470093087877,14651.964,72.30156850543341,10.0
949,132.84488014588396,72.98013418200763,14760.561999999998,72.30156850543341,13.0
950,133.3522472019054,72.86943245620999,14693.161,72.30156850543341,8.0
951,132.91217509254207,72.92127990572122,14653.456999999999,72.30156850543341,8.0
952,132.82742182305364,73.21810754527861,14836.425,72.30156850543341,10.0
953,133.05129458145188,73.2545752949933,14845.994999999999,72.30156850543341,16.0
954,133.7746708222101,73.68438944474768,14806.117999999999,72.30156850543341,14.0
955,132.74959313799434,72.70403328487073,14690.860999999999,72.30156850543341,16.0
956,133.48497532675034,74.1929469170843,14985.887,72.30156850543341,17.0
957,134.29831526621345,74.55350128467225,14990.590999999999,72.30156850543341,10.0
958,133.15245716816355,73.17013457946706,14763.284999999998,72.30156850543341,10.0
959,132.99811913065054,72.65651886666996,14652.791,72.30156850543341,12.0
960,133.94699631816601,73.67256858829951,14634.143999999997,72.30156850543341,12.0
961,133.70235192130204,72.70107501513422,14706.44,72.30156850543341,13.0
962,134.27892386691806,74.61392585570385,14895.594,72.30156850543341,14.0
963,132.73964148067287,72.5037574847417,14652.543,72.30156850543341,7.0
964,134.05809977273856,73.37255310276386,14723.267999999998,72.30156850543341,12.0
965,133.00862989678956,72.79647173423311,14661.527999999998,72.30156850543341,16.0
966,132.77036522651716,72.5870168793728,14634.920999999998,72.30156850543341,11.0
967,133.70769697166676,73.93793809755371,14492.693,72.30156850543341,11.0
968,134.01882715923185,73.90120537438595,14870.262999999999,72.30156850543341,8.0
969,132.472682436858,72.71840918126333,14680.069,72.30156850543341,8.0
970,133.1537485004714,72.95438343224333,14729.079,72.30156850543341,13.0
971,132.74241868009724,72.56452840718502,14646.481,72.30156850543341,5.0
972,133.95331716518632,73.90301701136305,14794.101,72.30156850543341,9.0
973,132.65815293306207,72.47806161812136,14656.041,72.30156850543341,7.0
974,132.55488204684164,72.51456905175405,14659.220999999998,72.30156850543341,14.0
975,132.6522666327594,72.7524881943135,14678.613,72.30156850543341,11.0
976,132.74686479432341,73.11761735523245,14732.419000000002,72.30156850543341,17.0
977,132.41930076018457,72.58189695578821,14677.431,72.30156850543341,12.0
978,133.96851241204783,73.99205136803452,14696.903999999999,72.30156850543341,7.0
979,133.46133332059745,72.96041225425493,14732.863999999998,72.30156850543341,8.0
980,132.80047907606806,73.14641335880513,14788.890999999998,72.30156850543341,12.0
981,133.48418176946362,72.8096178013199,14719.909,72.30156850543341,9.0
982,132.63498793033298,72.3003914891083,14621.708999999999,72.30156850543341,8.0
983,132.74984955143154,72.78566942539572,14696.359,72.3003914891083,8.0
984,132.72318317421724,72.43824134520914,14680.308999999997,72.3003914891083,10.0
985,134.22957773333997,74.08754517937776,14831.147,72.3003914891083,13.0
986,135.77431376916587,75.89686124696075,14904.72,72.3003914891083,14.0
987,132.3382492090508,72.08256185332209,14630.479,72.3003914891083,14.0
988,132.74580386344465,72.88296721976879,14782.703999999998,72.08256185332209,11.0
989,132.67192666104302,72.54737285118841,14641.118999999999,72.08256185332209,8.0
990,134.0268168267752,73.62579532228452,14735.936,72.08256185332209,8.0
991,132.2045715858681,72.23155933161316,14644.777,72.08256185332209,9.0
992,132.60056400089317,72.74541241651367,14743.339,72.08256185332209,11.0
993,132.9535691971419,73.09238960204436,14812.436,72.08256185332209,9.0
994,132.46679562893863,72.33531967597877,14706.479,72.08256185332209,10.0
995,133.76659578722771,73.65757605468168,14720.151,72.08256185332209,8.0
996,134.06838200764156,73.71391379794572,14629.865,72.08256185332209,8.0
997,132.593038329281,72.50024183099292,14704.819,72.08256185332209,12.0
998,132.06427884235598,72.57823072148068,14741.149,72.08256185332209,10.0
999,133.44456813824243,73.3415336957277,14694.94,72.08256185332209,18.0
1000,133.8912963529003,73.520551301047,14740.649,72.08256185332209,17.0
1001,133.04423167865826,73.3162946543939,14812.853999999998,72.08256185332209,14.0
1002,132.7527962933558,72.98624922344068,14766.499,72.08256185332209,19.0
1003,132.53227143006006,72.53063070659455,14616.774,72.08256185332209,9.0
1004,132.41812440430704,73.46796165732148,14768.160000000002,72.08256185332209,14.0
1005,132.6970615496452,72.47923441323873,14678.908999999998,72.08256185332209,9.0
1006,132.75293109661095,72.70239112787179,14647.412,72.08256185332209,7.0
1007,133.54620748176453,73.32435478737658,14772.427000000001,72.08256185332209,12.0
1008,132.4345931221158,72.35864355579815,14785.364999999998,72.08256185332209,8.0
1009,134.54423935791198,74.04742936932466,14816.801,72.08256185332209,12.0
1010,133.26580641790304,73.13983098992705,14702.926,72.08256185332209,10.0
1011,134.11006269488414,73.77135969781175,14718.243,72.08256185332209,9.0
1012,133.58423986304769,73.27633850047138,14758.198,72.08256185332209,11.0
1013,132.19726412494418,72.00627355877538,14614.383999999998,72.08256185332209,4.0
1014,132.49542383764202,72.82880143006004,14731.015000000001,72.00627355877538,13.0
1015,132.19726412494418,72.00627355877538,14614.383999999998,72.00627355877538,5.0
1016,132.7102507765593,72.5440993256587,14658.391999999998,72.00627355877538,14.0
1017,133.31673893266512,72.78781253461023,15007.607000000002,72.00627355877538,9.0
1018,133.20560139185233,73.2671808604178,14729.231999999998,72.00627355877538,9.0
1019,131.911785719744,71.93611353495758,14631.851,72.00627355877538,13.0
1020,133.74501142013597,73.63789927058005,14924.919,71.93611353495758,11.0
1021,133.07966277229195,73.12329347541309,15137.022,71.93611353495758,17.0
1022,132.1676265449313,72.14037147571081,14676.571,71.93611353495758,7.0
1023,132.2712363881308,72.96465221803204,14733.564,71.93611353495758,8.0
1024,133.92595837145834,74.22838622140624,14730.930999999999,71.93611353495758,14.0
1025,133.27344216493822,73.62016955242395,14996.303000000002,71.93611353495758,14.0
1026,131.89585296531536,72.11762616335038,14653.251,71.93611353495758,13.0
1027,132.17358947600854,72.73852410608843,14728.380000000001,71.93611353495758,15.0
1028,131.99079725152583,72.09943835012156,14698.561,71.93611353495758,6.0
1029,132.21819369324666,72.81046884285219,14787.806999999999,71.93611353495758,15.0
1030,132.33345516846128,72.47133970972064,14692.786,71.93611353495758,7.0
1031,133.61879533270482,73.84233379645708,14813.966,71.93611353495758,11.0
1032,132.6572291758051,72.33302736664517,14654.605,71.93611353495758,13.0
1033,132.3545361043021,72.29306257430655,14707.502000000002,71.93611353495758,8.0
1034,131.89299488463257,72.18698923088375,14700.651,71.93611353495758,11.0
1035,132.68716580757206,73.098102998561,14749.768,71.93611353495758,7.0
1036,131.93369720934848,71.88015756066096,14622.196000000002,71.93611353495758,10.0
1037,132.24247137101173,72.72490863940853,14663.789,71.88015756066096,11.0
1038,132.55566926512182,72.60275944921352,14756.431999999999,71.88015756066096,14.0
1039,133.39036636034336,74.64752670371657,14941.845000000001,71.88015756066096,9.0
1040,132.57714105889943,72.43678264675235,14742.116000000002,71.88015756066096,12.0
1041,133.06397117004911,73.8742616826279,14703.154999999999,71.88015756066096,13.0
1042,132.2014818285119,72.81384908202254,14789.946999999998,71.88015756066096,9.0
1043,132.3864346082469,72.3397168520816,14646.261,71.88015756066096,10.0
1044,133.07428742718207,73.0189891271771,14704.258,71.88015756066096,12.0
1045,133.16673733141468,72.49140008038505,14722.673,71.88015756066096,8.0
1046,132.3077533270481,72.32105202649728,14702.919,71.88015756066096,9.0
1047,131.93407535652258,72.11468939215008,14668.336000000001,71.88015756066096,3.0
1048,131.87336767181066,72.52750892819928,14781.604,71.88015756066096,9.0
1049,132.49708837393936,72.36552777005905,14596.654,71.88015756066096,7.0
1050,133.1570766243239,73.05254152880467,14722.869,71.88015756066096,6.0
1051,132.14201738004266,72.05560679005609,14632.942000000001,71.88015756066096,8.0
1052,133.37611113978068,73.86623787029225,14896.567,71.88015756066096,16.0
1053,132.067559117253,72.15933259911677,14632.586000000001,71.88015756066096,10.0
1054,133.81043843100284,73.84464125787724,14914.395999999999,71.88015756066096,15.0
1055,133.49509703468465,73.64382472187765,14794.530000000002,71.88015756066096,12.0
1056,132.2860545943532,72.22772334243041,14658.105,71.88015756066096,11.0
1057,132.7210043330687,72.99617557264789,14802.125,71.88015756066096,11.0
1058,132.7364458750558,73.07351744057955,14785.946000000002,71.88015756066096,13.0
1059,132.46351042177344,72.22630914950626,14699.399000000001,71.88015756066096,11.0
1060,133.81111974098147,73.99925706346451,14948.214,71.88015756066096,22.0
1061,131.9891228229048,71.98044718156106,14631.146,71.88015756066096,12.0
1062,132.5647673547363,72.54779816652608,14688.276000000002,71.88015756066096,8.0
1063,131.9319560343373,71.88194605865134,14619.546,71.88015756066096,9.0
1064,132.40574941547163,72.33067753535454,14705.981000000002,71.88015756066096,13.0
1065,132.12466794174566,72.93173889148017,14758.221,71.88015756066096,13.0
1066,133.30816933062076,74.44148498734678,14948.846000000001,71.88015756066096,18.0
1067,132.55723259378723,72.67336208862643,14682.801,71.88015756066096,9.0
1068,132.02877037612268,72.07793064804248,14640.999000000002,71.88015756066096,5.0
1069,132.53244350022328,72.44344528060338,14722.086000000001,71.88015756066096,6.0
1070,134.4364481734729,74.26960674589392,14904.642000000002,71.88015756066096,5.0
1071,133.43860084259626,74.0546586596864,14927.052,71.88015756066096,17.0
1072,132.50760434674734,72.67721250235698,14711.406,71.88015756066096,14.0
1073,132.42616452686946,72.45341888155609,14711.376000000002,71.88015756066096,11.0
1074,133.93720469012058,73.50227986800972,14820.981,71.88015756066096,15.0
1075,132.30269590929387,72.46845575447826,14767.336000000003,71.88015756066096,8.0
1076,132.3294636729023,72.29154399245769,14683.283999999998,71.88015756066096,17.0
1077,132.25429697613257,72.60162717759144,14749.054,71.88015756066096,6.0
1078,132.9597962660646,73.18270367984917,14827.251999999999,71.88015756066096,11.0
1079,132.11939376817347,72.08700008286607,14650.891,71.88015756066096,8.0
1080,132.02167353495756,72.53730467076863,14535.615000000002,71.88015756066096,15.0
1081,132.31697907656428,72.42960932069667,14724.101,71.88015756066096,10.0
1082,132.5837107973999,73.38464839974196,14864.014,71.88015756066096,10.0
1083,132.4345096184191,72.21975799136605,14706.825,71.88015756066096,11.0
1084,131.9008649059693,71.985363141964,14658.854000000001,71.88015756066096,6.0
1085,132.282865897385,72.41345776857042,14697.239,71.88015756066096,12.0
1086,131.37121163499233,72.3418681427083,14683.815,71.88015756066096,14.0
1087,132.92905278618568,72.76232481069815,14743.093,71.88015756066096,8.0
1088,132.79526836798493,73.14649850295241,14837.190999999999,71.88015756066096,12.0
1089,132.19487365106934,72.12363629037861,14636.442000000001,71.88015756066096,8.0
1090,131.79129060139928,72.44306317669826,14705.003,71.88015756066096,10.0
1091,132.37029373740882,72.42443166029874,14761.996000000001,71.88015756066096,10.0
1092,132.0823028660745,72.80189750855952,14793.670999999998,71.88015756066096,13.0
1093,135.22851293058102,75.62553892224484,14926.423,71.88015756066096,12.0
1094,131.92709166178733,71.90684730412347,14628.906,71.88015756066096,4.0
1095,132.59102232570834,72.93744545477102,14802.41,71.88015756066096,18.0
1096,132.2245339914653,72.47220538728726,14697.299,71.88015756066096,11.0
1097,133.98833775914255,74.30631865082123,14967.345,71.88015756066096,20.0
1098,132.7031487927356,72.8367323579616,14670.931,71.88015756066096,11.0
1099,131.44157508807623,72.79009434575498,14689.803,71.88015756066096,15.0
1100,133.65559593658512,73.62944524884634,14827.629,71.88015756066096,14.0
1101,132.1791751471245,72.08661561802214,14670.39,71.88015756066096,11.0
1102,131.8453935027043,71.92154493226815,14657.336000000001,71.88015756066096,10.0
1103,132.64417261350664,72.1362718657272,14929.372999999998,71.88015756066096,14.0
1104,131.74030332754427,72.4626580459485,14723.87,71.88015756066096,9.0
1105,132.2406652215551,72.34062285366943,14713.436,71.88015756066096,10.0
1106,132.5079431315437,72.48635553465985,14673.33,71.88015756066096,14.0
1107,132.66772710415322,72.6387015089565,14685.779,71.88015756066096,12.0
1108,132.4891075174912,73.15688559321195,14697.435,71.88015756066096,16.0
1109,132.0569505438396,72.90537343670917,14750.136,71.88015756066096,11.0
1110,131.87742748771893,71.97024718007246,14628.616,71.88015756066096,6.0
1111,133.34346461221654,73.19316926115218,14796.356,71.88015756066096,14.0
1112,133.57432525480078,73.26185984568055,14750.311000000002,71.88015756066096,9.0
1113,133.325706731504,73.67511300501165,14895.271,71.88015756066096,9.0
1114,132.61985027837045,73.07922028829456,14715.541,71.88015756066096,10.0
1115,132.58690281149208,72.45064299260656,14638.771,71.88015756066096,9.0
1116,132.71610124596833,72.83663437155758,14719.266000000001,71.88015756066096,16.0
1117,132.27527638366496,72.02903629831786,14567.701000000001,71.88015756066096,10.0
1118,132.59908919366845,73.51509200168711,14654.662,71.88015756066096,12.0
1119,133.03073205775814,72.68747408475166,14828.513,71.88015756066096,14.0
1120,133.30290849898276,73.94189073984023,14782.506000000003,71.88015756066096,14.0
1121,132.6480676658562,72.97389564134374,14807.827000000001,71.88015756066096,10.0
1122,135.56667494268845,75.59050650573117,15102.859,71.88015756066096,12.0
1123,131.92991197290726,72.23809274251973,14746.568000000001,71.88015756066096,11.0
1124,133.33738935146133,73.11440252170894,14801.542,71.88015756066096,12.0
1125,132.32180257430653,72.7832405755967,14757.426000000001,71.88015756066096,10.0
1126,132.50660301493573,72.65680434625118,14693.629,71.88015756066096,12.0
1127,133.1808824313998,72.78066092095472,14661.751,71.88015756066096,15.0
1128,133.47710881655334,73.76084574207313,14961.701,71.88015756066096,19.0
1129,133.01906104004365,72.96222907408328,14723.208,71.88015756066096,12.0
1130,133.23125546618368,73.59244193072993,14790.691,71.88015756066096,10.0
1131,133.5212948027589,73.72514621148218,14611.353000000001,71.88015756066096,11.0
1132,132.67258451545675,72.68036092889396,14732.549,71.88015756066096,7.0
1133,131.96910777998312,72.37393021287153,14725.088000000002,71.88015756066096,11.0
1134,132.06152945367936,72.02249638465739,14659.966000000002,71.88015756066096,11.0
1135,132.08276310226765,72.07045780677817,14679.545,71.88015756066096,6.0
1136,132.4672501865727,72.9772165975289,14775.146,71.88015756066096,14.0
1137,132.37037237185532,72.39644165235946,14677.201000000001,71.88015756066096,8.0
1138,132.31848647149306,72.54676372649233,14783.724,71.88015756066096,18.0
1139,132.3234636604972,72.67580698556046,14787.894,71.88015756066096,14.0
1140,132.30042715774326,72.25636614449462,14674.203000000001,71.88015756066096,10.0
1141,132.80616864139333,72.76975299756862,14733.419,71.88015756066096,7.0
1142,132.7107409958815,73.00053570386542,14751.521,71.88015756066096,13.0
1143,131.38000175457748,72.03476570535405,14661.101000000002,71.88015756066096,12.0
1144,132.2687393251625,72.44810358656278,14742.645999999999,71.88015756066096,9.0
1145,132.6824299007592,72.49389671066342,14600.233999999999,71.88015756066096,16.0
1146,132.94195250136457,72.83339923683819,14717.106000000002,71.88015756066096,10.0
1147,134.94233562645758,75.61407131245967,14796.026999999998,71.88015756066096,14.0
1148,131.9112139582196,71.92123804694093,14635.006000000001,71.88015756066096,11.0
1149,132.9208496933459,72.93199539969234,14839.680999999999,71.88015756066096,16.0
1150,131.7951340167717,72.37928095370417,14740.692,71.88015756066096,13.0
1151,132.7270129732546,73.01973040093286,14739.079,71.88015756066096,11.0
1152,132.5184237612266,72.66162769562845,14677.805,71.88015756066096,7.0
1153,132.51592896194114,72.57629350220812,14747.269000000002,71.88015756066096,15.0
1154,133.92101441770458,74.48823828065301,14885.916999999998,71.88015756066096,18.0
1155,131.84238935443855,72.05913489406045,14640.346,71.88015756066096,8.0
1156,132.3306941145239,72.2309675775319,14663.894,71.88015756066096,7.0
1157,132.89996448915792,73.30432549645215,14798.294,71.88015756066096,14.0
1158,132.29967925718256,73.10631499181264,14805.236,71.88015756066096,11.0
1159,134.17957190046147,74.13562964967994,15000.502999999999,71.88015756066096,14.0
1160,132.02677096759786,72.18143320001985,14702.106,71.88015756066096,10.0
1161,133.35620808713344,72.88445071453381,14763.738000000001,71.88015756066096,14.0
1162,132.50223184836005,73.48867196596039,14858.38,71.88015756066096,16.0
1163,137.9987969275046,78.25245747233663,15125.108,71.88015756066096,15.0
1164,134.85019454721382,75.02065699548454,14769.204,71.88015756066096,11.0
1165,133.70237475462707,74.2882519773731,14882.797999999999,71.88015756066096,14.0
1166,132.76427913759738,72.69179571974395,14754.547,71.88015756066096,11.0
1167,132.77655832679997,73.27952549794075,14728.178,71.88015756066096,9.0
1168,132.6820799786632,72.6719945814519,14664.63,71.88015756066096,15.0
1169,136.57049500967597,76.56342093881806,15109.677000000001,71.88015756066096,16.0
1170,131.93356512975737,71.86306888899917,14618.016000000001,71.88015756066096,7.0
1171,132.15004835607604,72.15692043864438,14651.131000000003,71.86306888899917,16.0
1172,132.26623987049072,72.62551960651021,14771.144999999999,71.86306888899917,13.0
1173,133.31614124795317,73.66017481020195,14827.806999999999,71.86306888899917,12.0
1174,133.681787937776,73.91902185878033,15019.281,71.86306888899917,7.0
1175,132.73197704659356,73.01038410063019,14749.389,71.86306888899917,12.0
1176,131.77852156949336,72.39615262491935,14745.288,71.86306888899917,14.0
1177,133.77884071006798,74.16249511983328,14903.413,71.86306888899917,15.0
1178,134.54561228948543,73.88727314146779,14921.521999999999,71.86306888899917,13.0
1179,133.67749804098648,73.91261558725749,14934.073999999999,71.86306888899917,13.0
1180,133.2856488096065,73.50207373691262,14929.871000000001,71.86306888899917,9.0
1181,132.10623409914157,72.47529781918324,14680.440999999999,71.86306888899917,9.0
1182,134.33295908748076,74.2378353054136,15070.193,71.86306888899917,16.0
1183,132.39528704957078,72.82581693643625,14707.401,71.86306888899917,11.0
1184,132.18137730461964,72.62637759291421,14729.400000000001,71.86306888899917,9.0
1185,132.0453016454126,72.01290392100431,14674.566000000003,71.86306888899917,10.0
1186,134.50945326154914,74.60638144048035,14866.293,71.86306888899917,12.0
1187,131.67875945417558,71.75771283382127,14574.259000000002,71.86306888899917,11.0
1188,131.58525803850543,71.68118653848065,14610.325,71.75771283382127,6.0
1189,132.77272114821616,73.37364525331218,14835.685999999998,71.68118653848065,15.0
1190,132.14975521311962,72.08709750806334,14675.351,71.68118653848065,11.0
1191,133.02872414776957,73.4336154175557,14790.224999999999,71.68118653848065,11.0
1192,133.50337222001687,73.6809187123505,14876.07,71.68118653848065,10.0
1193,130.78248317669824,71.25599194164641,14518.708,71.68118653848065,17.0
1194,131.22448823103258,72.04484725698407,14461.830000000002,71.25599194164641,10.0
1195,131.3599900521014,72.19159367885675,14675.670000000002,71.25599194164641,15.0
1196,130.9608938560016,71.99976289683919,14594.826,71.25599194164641,8.0
1197,130.7294103920012,72.04035556840174,14700.801000000001,71.25599194164641,17.0
1198,130.60136705934897,71.6596404520643,14608.480999999998,71.25599194164641,9.0
1199,131.356672701831,72.02533503448618,14631.418,71.25599194164641,12.0
1200,130.98231339800526,72.020685381829,14678.643,71.25599194164641,8.0
1201,131.13449249739494,71.61397961643429,14538.080000000002,71.25599194164641,5.0
1202,131.19207176450155,71.8515045318315,14554.650999999998,71.25599194164641,6.0
1203,130.8181914290676,71.56788288741133,14394.472,71.25599194164641,16.0
1204,132.8584351074282,72.21339598819036,14956.707,71.25599194164641,9.0
1205,131.18945632957872,71.87972541308984,14623.768,71.25599194164641,7.0
1206,131.66734803900164,72.61475637076367,14705.455,71.25599194164641,12.0
1207,132.5252598893465,73.11793309135116,14559.659000000001,71.25599194164641,7.0
1208,131.47472198580857,71.92563745050366,14582.981,71.25599194164641,7.0
1209,130.9786526149953,71.9545928978316,14774.610999999999,71.25599194164641,16.0
1210,130.9664263737409,71.94771545973305,14574.813,71.25599194164641,15.0
1211,131.5604522433385,72.35516313948295,14715.048999999999,71.25599194164641,10.0
1212,132.283954153724,73.12691115119337,14851.136999999999,71.25599194164641,11.0
1213,132.3701452329678,74.73736530243637,15103.142999999998,71.25599194164641,19.0
1214,133.0758099275542,74.10730449213516,14793.356000000002,71.25599194164641,11.0
1215,132.09297591276732,72.58398130700145,14665.865,71.25599194164641,9.0
1216,132.92679497246067,73.62066529995535,14883.186,71.25599194164641,18.0
1217,131.11075279908698,72.1567135612564,14651.998000000003,71.25599194164641,15.0
1218,130.91975009973703,71.88181941398304,14670.361,71.25599194164641,10.0
