,avg_distance,penalties,simple_penalties,best,amount of modifications
1264,114.82197962066681,37.44607242415544,20914.919,37.17763897571208,30.0
1265,114.77973075756236,37.31804230271583,20823.641,37.17763897571208,33.0
1266,115.26817656745418,37.6351794387282,20880.492,37.17763897571208,33.0
1267,114.92696608765733,37.52250593353941,20945.969999999998,37.17763897571208,38.0
1268,115.0065805561934,37.384595106204465,20839.638,37.17763897571208,32.0
1269,115.1528863727092,37.94692812188121,20996.931,37.17763897571208,34.0
1270,115.30269600949435,37.478410654669915,20821.268,37.17763897571208,26.0
1271,115.23520118348421,37.651599714064915,20922.662999999997,37.17763897571208,30.0
1272,116.31809267365865,38.696514876131594,21047.684,37.17763897571208,37.0
1273,115.03107855067343,37.41255956745418,20768.823,37.17763897571208,38.0
1274,115.06274724906159,37.763410702141755,20951.491,37.17763897571208,45.0
1275,115.32121451512478,37.753576218370505,20936.168,37.17763897571208,30.0
1276,115.26790830117024,37.51433693398101,20859.768999999997,37.17763897571208,27.0
1277,115.4634145645838,37.80228321461691,20894.727,37.17763897571208,35.0
1278,115.05059313005077,37.29713805807022,20922.649999999998,37.17763897571208,31.0
1279,115.15073667608743,37.51844662795319,20982.512,37.17763897571208,33.0
1280,115.43923451468316,38.059925669905056,21005.62,37.17763897571208,33.0
1281,115.53564761514684,38.064233886729966,21017.168,37.17763897571208,39.0
1282,114.9087632817399,37.508507656877896,20922.273,37.17763897571208,29.0
1283,115.6427396838154,38.37138448553765,21051.278000000002,37.17763897571208,39.0
1284,114.75098579973505,37.20774163788915,20850.859000000004,37.17763897571208,34.0
1285,114.83951822631929,37.24260985272687,20820.872,37.17763897571208,22.0
1286,115.30957783417972,37.70399149790241,21048.627,37.17763897571208,27.0
1287,115.5893236579819,38.07838732302936,20976.204999999998,37.17763897571208,42.0
1288,115.63495450827998,37.87000641377788,20873.016,37.17763897571208,31.0
1289,115.336308942813,37.64926908456613,20812.373,37.17763897571208,44.0
1290,115.252167816295,37.50963104128947,20808.462,37.17763897571208,34.0
1291,115.02102295650253,37.27415938706116,20836.822,37.17763897571208,42.0
1292,115.06877251556635,37.516163909913885,20861.361000000004,37.17763897571208,27.0
1293,115.35323475866637,37.78330952771031,20891.514000000003,37.17763897571208,40.0
1294,115.88126490108192,37.88038308854052,20948.831,37.17763897571208,35.0
1295,115.88536780139334,38.48533672564414,21080.851,37.17763897571208,34.0
1296,114.9871592779863,37.51975898896004,20911.633,37.17763897571208,44.0
1297,115.35943268182824,37.48378899072643,20864.345,37.17763897571208,30.0
1298,114.99848777323913,37.253897565687794,20861.226,37.17763897571208,38.0
1299,115.00163684521969,37.35728670854493,20812.591,37.17763897571208,23.0
1300,115.22649515368309,37.53659561804451,20913.8,37.17763897571208,32.0
1301,115.14117897924486,37.611892423272245,20973.657,37.17763897571208,32.0
1302,115.6776845266063,38.46564611216604,21182.234000000004,37.17763897571208,33.0
1303,115.17291663413556,37.48897357275337,20831.963999999996,37.17763897571208,35.0
1304,115.24336736498124,38.136561131375586,21140.882999999998,37.17763897571208,40.0
1305,114.98926065974828,37.348706611172446,20935.773,37.17763897571208,29.0
1306,114.75910657981896,37.65125887878119,20898.285,37.17763897571208,32.0
1307,115.3873681554427,37.82432879001988,20891.419,37.17763897571208,33.0
1308,115.01991986266285,37.397232264296754,20826.491,37.17763897571208,31.0
1309,115.3947677222345,38.20610684720689,21063.675,37.17763897571208,40.0
1310,114.9383186899978,37.17172165224111,20892.981,37.17763897571208,38.0
1311,115.37677297902407,37.61791603665268,21005.819,37.17172165224111,32.0
1312,114.89301641068668,37.07029130028704,20838.375000000004,37.17172165224111,36.0
1313,116.40968963325237,38.838281421285046,21032.918,37.07029130028704,35.0
1314,115.62350004062705,37.85151514661073,20963.285,37.07029130028704,22.0
1315,115.09262686442922,37.31689363899315,20908.377999999997,37.07029130028704,29.0
1316,115.6446635001104,37.943320414881875,20989.114999999998,37.07029130028704,39.0
1317,115.22653702119672,37.39804223978803,20912.843,37.07029130028704,27.0
1318,115.37577156679177,37.70917976816074,21037.060999999998,37.07029130028704,31.0
1319,114.98280536211084,37.280482686465,20910.571,37.07029130028704,32.0
1320,115.36825836453963,37.64013847626408,20977.695,37.07029130028704,37.0
1321,115.64031803687348,37.77130683660853,21050.399000000005,37.07029130028704,27.0
1322,115.06825196908812,37.4136338138662,20927.550000000003,37.07029130028704,27.0
1323,115.29001286707881,37.6632698458821,20923.312,37.07029130028704,26.0
1324,115.98120597151689,38.613966852726875,21093.377999999997,37.07029130028704,29.0
1325,114.7451459050563,37.02410572046809,20769.493000000002,37.07029130028704,33.0
1326,114.90548215014354,37.584030004415986,20941.782,37.02410572046809,30.0
1327,115.19714394789136,37.54228772819607,20879.148999999998,37.02410572046809,36.0
1328,114.97928475822478,37.27642231485979,20866.789,37.02410572046809,30.0
1329,115.47683558246854,37.8447987800839,20905.709,37.02410572046809,40.0
1330,115.00369237889159,37.35571653278869,20885.207000000002,37.02410572046809,32.0
1331,115.82077420975932,37.75511001678075,21160.461,37.02410572046809,35.0
1332,115.22964508081253,37.548000948774565,20901.561,37.02410572046809,36.0
1333,114.88800630006624,37.367833379333184,20870.653,37.02410572046809,28.0
1334,115.17255111194524,37.69066279620225,20967.951,37.02410572046809,37.0
1335,115.46582314175313,38.25986102715831,21134.407000000003,37.02410572046809,32.0
1336,115.14262489975711,37.37908792294105,20908.198999999997,37.02410572046809,32.0
1337,115.3270461561051,37.69860430381983,21051.065000000002,37.02410572046809,49.0
1338,114.61582215190992,37.12877516582027,20807.92,37.02410572046809,31.0
1339,115.09452945374255,37.419484436299406,20883.39,37.02410572046809,26.0
1340,115.1515503760212,37.592314867962024,20825.657,37.02410572046809,34.0
1341,114.85816376197835,37.3349202797527,20838.925,37.02410572046809,31.0
1342,115.05717981298301,37.33536938661956,20845.482,37.02410572046809,26.0
1343,114.93702283153014,37.236707656436295,20771.112999999998,37.02410572046809,27.0
1344,115.27325924133362,37.628321687569,20868.145,37.02410572046809,39.0
1345,115.00608793376021,37.35242911437403,20900.247,37.02410572046809,34.0
1346,114.30957241002427,36.83829183395894,20603.256999999998,37.02410572046809,41.0
1347,115.00566936144844,37.89264534886289,20981.923,36.83829183395894,31.0
1348,114.76735507264297,37.76976301059837,20822.051,36.83829183395894,31.0
1349,114.97595748973283,37.508232959593734,20699.851,36.83829183395894,32.0
1350,114.9846881269596,37.50107938419078,20624.843999999997,36.83829183395894,21.0
1351,114.33505684367411,37.178043822918966,20673.923,36.83829183395894,33.0
1352,114.72643838882755,37.50580801589755,20743.056999999997,36.83829183395894,43.0
1353,114.97796204005476,37.73067337175411,20870.646,36.83829183395894,36.0
1354,114.35597926253035,36.87960039456834,20660.547,36.83829183395894,27.0
1355,114.56128983528374,37.31785036233164,20796.125,36.83829183395894,32.0
1356,114.47038221483773,36.98280447317289,20631.585,36.83829183395894,31.0
1357,114.43444056325899,37.09897297615368,20721.203999999998,36.83829183395894,32.0
1358,114.59347399536323,37.13971849304482,20652.11,36.83829183395894,28.0
1359,114.11136354934865,36.69868420423934,20658.987,36.83829183395894,27.0
1360,114.40638696047694,37.09217468226981,20737.377,36.69868420423934,37.0
1361,114.26688576573196,36.84816471936411,20681.496000000003,36.69868420423934,36.0
1362,115.07547886310444,37.859814570324566,20945.157,36.69868420423934,22.0
1363,114.6385985637006,36.90989147206889,20656.507,36.69868420423934,26.0
1364,115.00245227820712,37.92838354581584,20866.442,36.69868420423934,40.0
1365,114.6510095283727,37.24123804570546,20876.638,36.69868420423934,35.0
1366,114.31423032391257,37.23480926650475,20838.308999999997,36.69868420423934,38.0
1367,114.14630002759989,36.92176065489071,20763.696000000004,36.69868420423934,30.0
1368,114.19444609339811,36.87770268359461,20583.765,36.69868420423934,31.0
1369,115.01026885140209,37.952221443585785,20958.777000000002,36.69868420423934,31.0
1370,114.35481520821372,36.931641770147934,20756.645,36.69868420423934,39.0
1371,114.3138090322367,36.739571826010156,20657.553,36.69868420423934,23.0
1372,114.34463495341134,37.17100909516449,20801.568,36.69868420423934,24.0
1373,114.63814316626187,37.768296959372925,20961.730000000003,36.69868420423934,36.0
1374,114.67770076904394,37.37072996003532,20847.175,36.69868420423934,32.0
1375,114.46986868514021,36.994243371384414,20786.407000000003,36.69868420423934,24.0
1376,115.67422208831972,38.334888954956945,21165.86,36.69868420423934,39.0
1377,114.2032923404725,37.02397074453522,20805.731,36.69868420423934,30.0
1378,114.02112163325236,36.66917264937072,20684.702,36.69868420423934,36.0
1379,115.10994472665045,37.84437230139103,20736.88,36.66917264937072,31.0
1380,113.96419233119893,36.74424999293443,20719.153,36.66917264937072,38.0
1381,114.81438847758888,37.61259895694413,20825.767,36.66917264937072,27.0
1382,113.93144806911017,36.59451051026716,20708.982,36.66917264937072,31.0
1383,113.98275890461471,36.72246063457717,20742.962,36.59451051026716,42.0
1384,114.4250511856922,37.01816522742327,20861.663000000004,36.59451051026716,32.0
1385,114.1362813431221,36.826890819827774,20688.54,36.59451051026716,20.0
1386,114.06088571097372,36.94136710532126,20834.371000000003,36.59451051026716,28.0
1387,114.23997679885184,36.81049335637005,20740.389,36.59451051026716,36.0
1388,114.02013960234046,37.0185628763524,20833.066,36.59451051026716,35.0
1389,114.41900634842128,37.10922103665268,20897.174000000003,36.59451051026716,33.0
1390,115.91863194568337,38.68125488010598,21080.762,36.59451051026716,32.0
1391,114.55118998299845,37.14746035349967,20917.673000000003,36.59451051026716,35.0
1392,114.10860404614704,36.87994691830426,20851.985,36.59451051026716,34.0
1393,114.45653354427024,36.96980256502539,20909.515,36.59451051026716,22.0
1394,114.41651993309782,37.16226033848532,20865.644000000004,36.59451051026716,24.0
1395,114.248016688673,36.940257015014346,20784.101,36.59451051026716,26.0
1396,114.57543030801503,37.31146921461692,20797.306,36.59451051026716,36.0
1397,114.15119126760874,37.00216903378229,20806.533,36.59451051026716,34.0
1398,113.98576367608743,36.7076087184809,20716.094999999998,36.59451051026716,35.0
1399,114.57439832921175,37.17119431971738,20758.533,36.59451051026716,29.0
1400,114.24775421969531,37.14040415809229,20859.164,36.59451051026716,34.0
1401,114.05463131684698,36.82948223095606,20697.917999999998,36.59451051026716,35.0
1402,114.6179607202473,37.34509607529256,20811.933,36.59451051026716,30.0
1403,114.14824345860012,37.13477305122544,20908.321,36.59451051026716,32.0
1404,113.79128219297858,36.50634941642747,20687.2,36.59451051026716,36.0
1405,114.1927075252815,37.02221311768603,20918.319,36.50634941642747,26.0
1406,115.05469444866416,36.86582350805917,20617.196,36.50634941642747,32.0
1407,113.97872297262089,37.11807022212409,20934.720999999998,36.50634941642747,34.0
1408,115.00529894126738,37.06455649326561,20873.965,36.50634941642747,43.0
1409,114.88405979200708,37.66604254051666,20739.725,36.50634941642747,43.0
1410,114.09442480768382,36.95166647582248,20793.019,36.50634941642747,24.0
1411,115.10535706888938,37.73291869507618,20745.100000000002,36.50634941642747,40.0
1412,113.71036156215501,36.66055544623537,20769.806,36.50634941642747,26.0
1413,114.11243095363214,37.19221492846103,20839.41,36.50634941642747,42.0
1414,113.95297229763747,36.60539516096268,20722.343,36.50634941642747,28.0
1415,113.73809280989181,36.61147744027379,20751.467,36.50634941642747,40.0
1416,113.90055663236916,36.63995940340031,20695.914999999997,36.50634941642747,26.0
1417,114.05589956259661,36.76773029542946,20801.41,36.50634941642747,39.0
1418,114.1092174365202,36.88462357275336,20878.347,36.50634941642747,28.0
1419,114.54981523780084,37.33326266438508,20873.534,36.50634941642747,32.0
1420,114.29407413777875,37.21544702759991,20925.812,36.50634941642747,31.0
1421,113.9589576617355,36.59046666306028,20661.175,36.50634941642747,35.0
1422,114.19116700927356,37.113183210863326,20792.728,36.50634941642747,34.0
1423,114.22188380900862,36.905462585780526,20833.174,36.50634941642747,31.0
1424,113.90133077721352,36.7769177794215,20857.909999999996,36.50634941642747,33.0
1425,113.89166526186796,36.58323282247737,20667.8,36.50634941642747,33.0
1426,114.52416247405608,37.24288695451535,20748.995,36.50634941642747,26.0
1427,114.33753544248178,37.02767059041731,20871.223,36.50634941642747,38.0
1428,114.71949727268712,37.693710501876794,20904.248000000003,36.50634941642747,35.0
1429,113.96551476043275,37.01202358776772,20822.975,36.50634941642747,32.0
1430,113.91456759947008,36.70250734753808,20709.064,36.50634941642747,34.0
1431,114.36918353985426,37.069667041731066,20718.793999999998,36.50634941642747,32.0
1432,114.02644977500549,37.010455438949,20854.965,36.50634941642747,45.0
1433,113.79979605475822,36.48509556966217,20755.826,36.50634941642747,30.0
1434,114.19190564959152,36.91377686663723,20869.39,36.48509556966217,31.0
1435,113.80123840759549,36.61493292161625,20798.718,36.48509556966217,37.0
1436,113.93707184764848,36.74939122808568,20800.331000000002,36.48509556966217,32.0
1437,114.16102027202474,36.87336537535881,20853.166,36.48509556966217,27.0
1438,114.13544502252152,36.930408605210864,20830.467,36.48509556966217,33.0
1439,113.94483736166924,36.62765123713844,20783.261000000002,36.48509556966217,33.0
1440,113.98189544468977,36.73839724398322,20897.510000000002,36.48509556966217,29.0
1441,114.0458617875911,36.863525890925146,20830.782000000003,36.48509556966217,24.0
1442,114.0275409366306,36.63679204305586,20830.236999999997,36.48509556966217,31.0
1443,114.24546238661956,37.07974874298962,20968.434999999998,36.48509556966217,37.0
1444,114.72304614064916,37.30741515765069,20943.783,36.48509556966217,43.0
1445,114.36952529079268,37.23720994767057,20964.141,36.48509556966217,49.0
1446,114.19566755619343,36.76560737977478,21010.136,36.48509556966217,29.0
1447,114.18298946765292,36.78255072245529,20851.343999999997,36.48509556966217,29.0
1448,113.66036703731507,36.384345403400296,20755.628,36.48509556966217,19.0
1449,113.76195983108853,36.77580924310002,20858.752999999997,36.384345403400296,44.0
1450,113.8190475879885,36.4091855003312,20862.946,36.384345403400296,36.0
1451,114.03254136255245,36.84606713225878,20792.111,36.384345403400296,36.0
1452,115.66301277920071,38.32735686707883,21057.073,36.384345403400296,36.0
1453,113.67268979200705,36.775098837933314,20930.014000000003,36.384345403400296,28.0
1454,113.8072517529256,36.50539838286597,20703.222999999998,36.384345403400296,34.0
1455,113.76952376484876,36.612075456612935,20880.321,36.384345403400296,46.0
1456,114.05576452969748,36.7867803117686,20799.502,36.384345403400296,32.0
1457,114.05516429255908,36.856177762419954,20837.847999999998,36.384345403400296,52.0
1458,113.99625539633472,36.88846582313976,20967.485,36.384345403400296,34.0
1459,114.52729165444912,37.6611989375138,21183.514000000003,36.384345403400296,34.0
1460,114.08507885603888,36.88090330580702,20886.275999999998,36.384345403400296,37.0
1461,114.14366406866858,37.225024675866635,21070.085000000003,36.384345403400296,38.0
1462,114.04628581916538,36.73601683771252,20848.722999999998,36.384345403400296,35.0
1463,114.1358260280415,36.96067048355046,20796.32,36.384345403400296,43.0
1464,113.93074804592626,37.12572708633252,20956.992000000002,36.384345403400296,38.0
1465,114.27445225546478,37.10237330117024,20936.810999999998,36.384345403400296,36.0
1466,113.79916363236916,36.707359520644744,20863.802,36.384345403400296,44.0
1467,114.81888826297197,37.70238159704128,20956.180999999997,36.384345403400296,36.0
1468,114.28673686023403,37.028613215500116,20892.572,36.384345403400296,38.0
1469,114.0640422554648,36.69256530669023,20815.290999999997,36.384345403400296,28.0
1470,113.8875851247516,36.945667068668584,20881.140999999996,36.384345403400296,35.0
1471,113.93874045219695,36.8397165952749,20831.832,36.384345403400296,24.0
1472,114.11768181497018,36.59155030669021,20732.138,36.384345403400296,27.0
1473,114.50248596202252,37.81557494303379,21182.849,36.384345403400296,35.0
1474,113.89402236630603,37.20616892868182,21015.703999999998,36.384345403400296,31.0
1475,113.95333216184588,36.72747353654228,20823.608999999997,36.384345403400296,30.0
1476,113.97754982733497,36.89183908147495,20847.305999999997,36.384345403400296,39.0
1477,114.15595722455288,37.07898983285493,20943.951999999997,36.384345403400296,30.0
1478,114.4191438447781,37.20666489975713,20916.759000000002,36.384345403400296,34.0
1479,114.33774629807904,37.273411064914995,21009.319000000003,36.384345403400296,46.0
1480,113.46219068778979,36.57214641510267,20878.748,36.384345403400296,30.0
1481,113.77714310510046,36.78833822344888,20847.837,36.384345403400296,35.0
1482,114.05844589622434,36.56917257076617,20685.983000000004,36.384345403400296,37.0
1483,114.34942251424157,36.877791461691324,20697.176,36.384345403400296,42.0
1484,114.47511916493706,37.252618903289914,20950.096999999998,36.384345403400296,30.0
1485,113.94770865202031,36.943904609626856,20904.761,36.384345403400296,30.0
1486,113.79952657275336,36.59014970081695,20673.004,36.384345403400296,32.0
1487,113.69785222234489,36.465910857363646,20725.300000000003,36.384345403400296,33.0
1488,114.04060376705672,36.82843640119231,20839.016,36.384345403400296,25.0
1489,113.98295759969088,37.122816094502106,21065.737,36.384345403400296,35.0
1490,114.21655420600575,37.005661978361665,20927.907,36.384345403400296,32.0
1491,113.78782617840584,36.503266187679394,20775.533,36.384345403400296,27.0
1492,114.23783032236699,37.06654981916538,21054.249,36.384345403400296,42.0
1493,113.99605381011261,36.7751737471848,20890.816000000003,36.384345403400296,34.0
1494,114.15907799911682,36.944164821814965,20892.779,36.384345403400296,51.0
1495,113.62007938816515,36.464986618238015,20799.268000000004,36.384345403400296,29.0
1496,114.5280749379554,37.59504598056966,21118.023,36.384345403400296,33.0
1497,114.34465193508501,37.01405016846986,20874.735,36.384345403400296,33.0
1498,115.05515345904173,37.480485303819826,20900.117,36.384345403400296,31.0
1499,113.81904091609627,36.779701964451306,20841.726,36.384345403400296,23.0
1500,114.55441738882756,36.821225785162284,20843.501,36.384345403400296,31.0
1501,114.60022491830426,37.471327588430114,21124.327,36.384345403400296,33.0
1502,114.32248345528814,37.30218016140428,21067.435999999998,36.384345403400296,35.0
1503,113.94383069330978,36.70778577434312,20805.785,36.384345403400296,34.0
1504,113.85978366504747,36.921757517553544,20797.427,36.384345403400296,48.0
1505,113.57642962596597,36.343073094722904,20787.594,36.384345403400296,33.0
1506,113.63787160145729,36.41132057540295,20745.37,36.343073094722904,31.0
1507,114.84175784853169,37.41784278405829,21101.644,36.343073094722904,50.0
1508,113.64901311172444,36.490257835946124,20776.043,36.343073094722904,34.0
1509,114.82810570854494,37.47020547295208,21055.757999999998,36.343073094722904,45.0
1510,113.4348114034003,36.36259944579377,20909.871000000003,36.343073094722904,32.0
1511,114.45327705056305,37.701731932656216,21210.998,36.343073094722904,25.0
1512,114.32923014462354,37.228896003974384,20965.175,36.343073094722904,38.0
1513,114.00247182888056,36.841054443585776,20803.937,36.343073094722904,27.0
1514,113.9346566268492,36.8330523753588,20886.990999999998,36.343073094722904,30.0
1515,113.83014079156546,36.641592321925366,20857.96,36.343073094722904,33.0
1516,113.76182592779864,36.37008635725326,20831.013,36.343073094722904,34.0
1517,114.54476273261204,37.292998826451765,20877.384,36.343073094722904,46.0
1518,114.10653658688452,37.14043579531905,20991.119,36.343073094722904,39.0
1519,113.6681649079267,36.402154853610064,20735.456,36.343073094722904,29.0
1520,113.84648361161405,36.831064585338915,20878.983,36.343073094722904,36.0
1521,114.11447813292119,36.85189551556635,20856.746,36.343073094722904,27.0
1522,113.89663099712962,36.75746372885847,20916.763,36.343073094722904,43.0
1523,113.97764967056744,36.64969467476264,20819.859,36.343073094722904,40.0
1524,114.13611044137778,36.88981566261867,20958.594,36.343073094722904,33.0
1525,113.8377602523736,36.76369293133142,20853.546000000002,36.343073094722904,36.0
1526,114.15854636100687,37.19575096423051,20996.175000000003,36.343073094722904,36.0
1527,113.64618478847427,36.568078707220124,20843.396999999997,36.343073094722904,34.0
1528,114.26868280459263,37.15627508037094,20885.683,36.343073094722904,40.0
1529,114.04230505144623,36.83024290152352,20849.09,36.343073094722904,35.0
1530,114.16668606778538,37.08434426893354,20946.584000000003,36.343073094722904,21.0
1531,113.86582189004196,37.24194523250165,21126.784,36.343073094722904,25.0
1532,113.91564451092957,36.87793559328771,20992.711,36.343073094722904,27.0
1533,113.64879994369616,36.49725555023184,20834.808,36.343073094722904,31.0
1534,113.46337954382865,36.247327310002206,20763.491,36.343073094722904,22.0
1535,114.12177298631043,37.119238458820924,20972.959,36.247327310002206,41.0
1536,113.82117807683814,36.68671666725546,20780.281,36.247327310002206,31.0
1537,113.53687022676088,36.29231176396556,20768.487,36.247327310002206,38.0
1538,114.44772482601014,37.419627487745636,20826.232000000004,36.247327310002206,35.0
1539,114.48403820446015,37.36904845418414,21097.765,36.247327310002206,31.0
1540,113.50510722455289,36.51125445727534,20865.309,36.247327310002206,32.0
1541,113.9751595009936,37.11291111481563,21061.374,36.247327310002206,33.0
1542,113.80995232479577,37.081201154117906,20975.316,36.247327310002206,37.0
1543,114.20184559461248,36.78014213645396,20867.916,36.247327310002206,28.0
1544,113.93942139015236,37.19699984941488,20981.926000000003,36.247327310002206,45.0
1545,114.85472772113049,37.80135715058512,20905.875999999997,36.247327310002206,34.0
1546,113.56483915168911,36.3340507809671,20820.839,36.247327310002206,42.0
1547,113.95549726760875,36.9293906531243,20953.864999999998,36.247327310002206,33.0
1548,114.0392488421285,36.83753055950541,20900.368000000002,36.247327310002206,33.0
1549,113.63465383373816,36.520842086994925,20758.198,36.247327310002206,45.0
1550,113.91393598476486,36.51969264473394,20811.768,36.247327310002206,42.0
1551,115.83843471848088,38.73471479995583,21065.538,36.247327310002206,31.0
1552,113.96746611106205,37.24443284014131,21011.833,36.247327310002206,27.0
1553,113.83014841885624,36.80308038860676,20911.138,36.247327310002206,44.0
1554,113.95349245330095,36.69747265113711,20936.586,36.247327310002206,22.0
1555,113.65168316383307,36.46338684610289,20797.553,36.247327310002206,38.0
1556,113.8382557206889,36.61438060741886,20854.555,36.247327310002206,35.0
1557,113.61027642812982,36.54601163810996,20844.109999999997,36.247327310002206,36.0
1558,113.60449746699051,36.90170317950983,20989.856,36.247327310002206,37.0
1559,114.44678365334512,37.615409298520646,21097.103,36.247327310002206,35.0
1560,113.69757166261869,36.55207681563258,20871.23,36.247327310002206,28.0
1561,113.72944189445795,36.64099810797086,20877.272,36.247327310002206,36.0
1562,114.64910242857142,37.413067575402955,20926.329999999998,36.247327310002206,40.0
1563,114.15015673791123,37.065229164274676,20800.969999999998,36.247327310002206,34.0
1564,113.53286171274013,36.4708240006624,20818.497000000003,36.247327310002206,41.0
1565,113.55862953035988,36.46363203113269,20833.148,36.247327310002206,30.0
1566,113.63806197858246,36.71666025303598,20947.317,36.247327310002206,44.0
1567,114.14840369927136,36.63473073636564,20752.253999999997,36.247327310002206,43.0
1568,113.74092274254804,36.66534262022522,20908.022999999997,36.247327310002206,24.0
1569,113.59938179377347,36.72106925855598,20888.947,36.247327310002206,29.0
1570,113.50381523647604,36.434271736365645,20697.985,36.247327310002206,39.0
1571,113.63926885780526,36.83422198653124,20910.327,36.247327310002206,42.0
1572,113.66006745109296,36.75641948001767,20777.311999999998,36.247327310002206,38.0
1573,113.79025071936411,36.67146202406712,20822.325,36.247327310002206,30.0
1574,113.62250432236698,36.511292426805035,20788.783000000003,36.247327310002206,20.0
1575,114.20623983020535,37.504738226319276,21221.351,36.247327310002206,39.0
1576,113.72436291536951,36.448988777019714,20840.674,36.247327310002206,41.0
1577,113.97354938750277,36.65248157981895,20759.349,36.247327310002206,35.0
1578,114.07488843232503,37.06574809008611,20867.499,36.247327310002206,25.0
1579,113.89204108125413,36.84912794656656,20952.672,36.247327310002206,30.0
1580,114.90470089843232,37.13141808213734,20872.123,36.247327310002206,40.0
1581,113.84226612188118,36.726541511150366,20776.626999999997,36.247327310002206,30.0
1582,113.69135309119011,36.46513734930448,20773.381999999998,36.247327310002206,35.0
1583,115.11458711017883,38.00338694281298,20965.533000000003,36.247327310002206,28.0
1584,114.1867344058291,37.14180632722455,21127.648,36.247327310002206,37.0
1585,113.92191672488407,36.86475534555089,20840.853,36.247327310002206,40.0
1586,113.83184054647825,36.86067620556414,20915.762,36.247327310002206,34.0
1587,113.78087629410467,36.700739627290794,20874.055,36.247327310002206,39.0
1588,113.75051047118569,36.62052498675204,20935.338999999996,36.247327310002206,31.0
1589,113.8517371538971,36.5247335937293,20754.732,36.247327310002206,46.0
1590,113.2023922426584,35.96576967056746,20688.108,36.247327310002206,29.0
1591,113.41201533495251,36.53718018834179,20919.203,35.96576967056746,31.0
1592,114.49092557297419,37.54179238860675,21056.705,35.96576967056746,36.0
1593,114.35695035791565,37.23766839567233,20869.487,35.96576967056746,44.0
1594,113.67811390156115,36.318619689314815,20724.7,35.96576967056746,37.0
1595,113.56253103709429,36.315939904173106,20753.567,35.96576967056746,31.0
1596,113.1206604683153,35.98010091962906,20659.259000000002,35.96576967056746,27.0
1597,113.82303726782953,36.68084478339589,20885.895999999997,35.96576967056746,32.0
1598,113.31716085714285,36.1762944051667,20679.865999999998,35.96576967056746,29.0
1599,113.49404223294326,36.26331439589314,20798.462,35.96576967056746,30.0
1600,113.40664330050782,36.22421314771473,20766.874,35.96576967056746,30.0
1601,113.8618752210201,36.68590552196953,20935.332000000002,35.96576967056746,22.0
1602,114.28413470501214,37.47432824751601,21274.108,35.96576967056746,41.0
1603,113.86801439500991,37.11742533252373,21017.954,35.96576967056746,25.0
1604,113.39639785890925,36.22025197769926,20677.950999999997,35.96576967056746,39.0
1605,113.67878697350409,36.33246121218813,20813.023999999998,35.96576967056746,37.0
1606,113.1382312786487,35.81527752947671,20645.602999999996,35.96576967056746,33.0
1607,113.0707862466328,35.950819309781416,20752.957000000002,35.81527752947671,31.0
1608,113.98442947361448,36.90894076021196,20818.574,35.81527752947671,33.0
1609,112.92083517487303,35.56691514175315,20636.144,35.81527752947671,28.0
1610,113.30971788010598,36.147029098918075,20717.176,35.56691514175315,36.0
1611,113.41689205078384,35.935088330757345,20888.451,35.56691514175315,25.0
1612,113.3240125007728,36.18509321240892,20802.918999999998,35.56691514175315,35.0
1613,113.03009622896887,35.751883739236035,20682.0,35.56691514175315,30.0
1614,112.95016991344667,35.52882597151689,20592.581000000002,35.56691514175315,30.0
1615,113.04114670457054,35.694260739015235,20645.989999999998,35.52882597151689,30.0
1616,113.40890126672554,36.05530808191654,20650.333000000002,35.52882597151689,38.0
1617,113.35290227092071,35.796785869286815,20692.391000000003,35.52882597151689,32.0
1618,113.51524547869288,36.091478882755574,20797.682,35.52882597151689,36.0
1619,113.55671289600353,36.20664863104439,20728.822,35.52882597151689,34.0
1620,113.16139772274605,35.92614305076513,20651.420000000002,35.52882597151689,31.0
1621,114.09490257915655,37.05396876374475,21206.449,35.52882597151689,45.0
1622,112.97970330006623,35.68337571141533,20597.678,35.52882597151689,31.0
1623,112.90011846610732,35.67946694082579,20539.412,35.52882597151689,27.0
1624,113.64145195054097,35.42116379531905,20987.499,35.52882597151689,40.0
1625,113.56777453345109,35.47208625413999,21000.346999999998,35.42116379531905,26.0
1626,114.6045052582419,36.46520973016539,21102.588000000003,35.42116379531905,38.0
1627,114.03254266637225,35.829416744535216,21116.940000000002,35.42116379531905,32.0
1628,114.03701854162064,36.274294298962246,21269.345999999998,35.42116379531905,44.0
1629,114.02888631530139,35.7596580013248,21067.309999999998,35.42116379531905,34.0
1630,113.7237501890042,35.896461157429904,21194.321,35.42116379531905,19.0
1631,113.71069718701699,35.44644444822257,21017.408,35.42116379531905,33.0
1632,113.40363210311325,35.19349757429896,20902.3,35.42116379531905,28.0
1633,113.45849635305808,35.381890679399426,20970.553,35.19349757429896,27.0
1634,114.1572965292559,36.179325215500114,21128.134000000002,35.19349757429896,27.0
1635,113.54113066835946,35.518588277323914,21121.081,35.19349757429896,40.0
1636,114.32536428725989,36.34600575513358,21310.302,35.19349757429896,38.0
1637,114.28954741201149,36.251007197615365,21017.66,35.19349757429896,39.0
1638,113.7448730620446,35.6878674992272,21030.796000000002,35.19349757429896,23.0
1639,113.53643616515785,35.15022429035107,20941.778000000002,35.19349757429896,29.0
1640,114.09647476639437,35.873882428350626,21120.562,35.15022429035107,36.0
