,avg_distance,penalties,best,amount of modifications
2252,154.84899647339816,267.4072644821521,265.69835225879285,73.0
2253,155.50071738296873,267.9327170335479,265.69835225879285,90.0
2254,155.0905330368881,266.44744405872353,265.69835225879285,97.0
2255,155.48593866385826,268.6273527535117,265.69835225879285,104.0
2256,155.6914540049419,266.9646561855234,265.69835225879285,99.0
2257,155.49999226517465,268.8974879068745,265.69835225879285,83.0
2258,155.2623117395116,267.3494496486228,265.69835225879285,72.0
2259,155.06811909709668,265.45536958240666,265.69835225879285,75.0
2260,154.8470541444292,267.1415195587184,265.45536958240666,90.0
2261,155.35637715151046,267.40438934790143,265.45536958240666,107.0
2262,155.7178121554847,266.30511322505896,265.45536958240666,80.0
2263,153.97475748821734,266.842999133185,265.45536958240666,91.0
2264,155.14877347016218,267.15397583066243,265.45536958240666,108.0
2265,155.51990555347274,266.6641636567751,265.45536958240666,88.0
2266,155.62615415756585,267.09208875113075,265.45536958240666,96.0
2267,154.9046773200051,267.4190508503243,265.45536958240666,92.0
2268,154.87662278819033,267.134660648293,265.45536958240666,77.0
2269,154.61931300648666,266.519799956025,265.45536958240666,104.0
2270,155.04370657972044,266.6717095556833,265.45536958240666,98.0
2271,155.49840435033397,267.749478359225,265.45536958240666,91.0
2272,155.18217522721116,267.64373377153294,265.45536958240666,84.0
2273,154.98592340913086,267.09331839381304,265.45536958240666,88.0
2274,154.8678630046751,267.52467697824085,265.45536958240666,94.0
2275,155.4974414834501,267.77065443048144,265.45536958240666,119.0
2276,154.44292298235956,267.0513914510401,265.45536958240666,88.0
2277,155.0085976617075,267.9126521408215,265.45536958240666,106.0
2278,154.8761617906944,266.42249720927873,265.45536958240666,91.0
2279,155.23818053021262,266.9103775465332,265.45536958240666,80.0
2280,155.23291716500475,267.6950651147156,265.45536958240666,103.0
2281,155.31407722928301,267.4878180259453,265.45536958240666,92.0
2282,155.3960075728711,267.834746541197,265.45536958240666,105.0
2283,155.28015367213962,267.00814180881025,265.45536958240666,92.0
2284,155.15158125319113,267.6749246695532,265.45536958240666,106.0
2285,155.4900388037327,267.35163215968,265.45536958240666,104.0
2286,155.92370742294668,269.69926737577856,265.45536958240666,100.0
2287,154.75570434058832,266.58224525365966,265.45536958240666,83.0
2288,155.61849996724183,267.62857121836123,265.45536958240666,89.0
2289,154.91049945067525,267.15145869098257,265.45536958240666,98.0
2290,154.7285056737386,268.8174502131096,265.45536958240666,79.0
2291,154.9215814933293,267.755099958562,265.45536958240666,96.0
2292,155.70361212993765,268.0539153269795,265.45536958240666,101.0
2293,155.19837232393684,267.11251901707413,265.45536958240666,86.0
2294,155.74551798854685,267.85583508317194,265.45536958240666,100.0
2295,155.02649655625947,266.9393641003307,265.45536958240666,91.0
2296,155.51737142682083,266.5440593470744,265.45536958240666,92.0
2297,155.6960337073027,268.56451911221234,265.45536958240666,89.0
2298,154.81962982894441,266.3970734044263,265.45536958240666,102.0
2299,154.99067180770277,266.69848258921024,265.45536958240666,76.0
2300,154.9763585463364,266.8064139865876,265.45536958240666,84.0
2301,155.23093581777394,269.1081232547421,265.45536958240666,97.0
2302,155.13833953881564,266.77888907728607,265.45536958240666,91.0
2303,155.39424335362708,265.8217718712209,265.45536958240666,74.0
2304,155.51560456523606,268.5024244644775,265.45536958240666,85.0
2305,155.0139353367216,267.4594361093963,265.45536958240666,81.0
2306,155.91019987616372,268.1665947893851,265.45536958240666,99.0
2307,154.8819874687781,268.5925058034317,265.45536958240666,97.0
2308,154.71937812339092,267.14940447276507,265.45536958240666,96.0
2309,155.0563423531013,265.70688707726913,265.45536958240666,83.0
2310,155.06503418685233,265.47967763998,265.45536958240666,90.0
2311,155.45988685458286,266.43399557501544,265.45536958240666,80.0
2312,155.7040244121402,267.74807888861636,265.45536958240666,80.0
2313,156.28246997495341,268.11904034917836,265.45536958240666,86.0
2314,155.91165977466233,267.4642807867297,265.45536958240666,93.0
2315,154.10257180867333,266.6077583235376,265.45536958240666,91.0
2316,155.16776439589415,267.59553089878136,265.45536958240666,86.0
2317,155.27061807986098,267.25779459868585,265.45536958240666,92.0
2318,155.1467060758285,267.98462473889845,265.45536958240666,107.0
2319,155.2580077785587,268.0809688094614,265.45536958240666,111.0
2320,155.65082870421838,267.71438429096906,265.45536958240666,95.0
2321,154.80538003034184,266.2390452900389,265.45536958240666,102.0
2322,155.23048056494358,268.1880032537273,265.45536958240666,94.0
2323,155.17419515785377,266.44332774907184,265.45536958240666,83.0
2324,155.4746916185637,266.7116711304112,265.45536958240666,86.0
2325,155.2127252242095,269.2749234242996,265.45536958240666,95.0
2326,155.16007261454945,266.79496192356805,265.45536958240666,84.0
2327,154.94690360892523,266.6074914206463,265.45536958240666,84.0
2328,155.45690359838588,268.10031777858586,265.45536958240666,89.0
2329,155.49208223410082,267.867003759017,265.45536958240666,91.0
2330,155.23685633393237,268.88814685536454,265.45536958240666,88.0
2331,155.31013940252825,267.45420634212553,265.45536958240666,99.0
2332,154.66809743073372,266.0605364019992,265.45536958240666,84.0
2333,155.2408365316993,267.6309841668851,265.45536958240666,100.0
2334,155.01043021483258,266.6908112711313,265.45536958240666,94.0
2335,155.205436162942,268.44203675506765,265.45536958240666,79.0
2336,154.83812272670917,267.66677919686424,265.45536958240666,109.0
2337,155.1716094834476,267.3638184931797,265.45536958240666,95.0
2338,155.5806626067428,267.32682975543133,265.45536958240666,94.0
2339,155.4990234189259,266.6037788163114,265.45536958240666,85.0
2340,154.67389123409197,267.3550364907948,265.45536958240666,98.0
2341,156.101380437127,268.9435379791795,265.45536958240666,100.0
2342,154.2406503098175,267.75564125489433,265.45536958240666,91.0
2343,154.89859996732224,265.3715917428477,265.45536958240666,100.0
2344,155.08339192324857,267.48154004896446,265.3715917428477,94.0
2345,154.2893152971886,265.7378108990351,265.3715917428477,87.0
2346,155.14875378099254,267.02987889749596,265.3715917428477,84.0
2347,155.65612999784315,267.1024860611929,265.3715917428477,94.0
2348,155.05521180826014,266.0698611066478,265.3715917428477,75.0
2349,155.33472106795813,268.3440931551218,265.3715917428477,100.0
2350,154.82384926849812,267.00353335855533,265.3715917428477,108.0
2351,154.82060569370717,267.33720662331183,265.3715917428477,81.0
2352,155.40491729450002,267.5711906844879,265.3715917428477,95.0
2353,154.6981095512892,266.03570412646195,265.3715917428477,97.0
2354,155.25932994816992,266.7169604055848,265.3715917428477,100.0
2355,154.8736207563113,268.2131939656995,265.3715917428477,91.0
2356,154.9855139317387,267.30608379563466,265.3715917428477,90.0
2357,155.2215485616438,267.08653757537064,265.3715917428477,97.0
2358,154.56558930245993,266.143945625333,265.3715917428477,89.0
2359,155.11145805971356,266.75730782712753,265.3715917428477,86.0
2360,155.0595514880068,265.13899605282074,265.3715917428477,104.0
2361,155.01076239190007,267.25184429043793,265.13899605282074,86.0
2362,155.97829363965067,265.94567458287173,265.13899605282074,96.0
2363,154.50951214753093,266.56183704090523,265.13899605282074,87.0
2364,155.26999228595713,267.617901487539,265.13899605282074,94.0
2365,155.58030176985983,266.6752829749089,265.13899605282074,101.0
2366,155.331693647671,268.22530161565845,265.13899605282074,95.0
2367,155.13387856944317,266.5245182115705,265.13899605282074,103.0
2368,155.209469234504,266.80590578990103,265.13899605282074,87.0
2369,154.71532309589566,267.74324634669216,265.13899605282074,94.0
2370,155.39110765926034,267.51744681773204,265.13899605282074,97.0
2371,155.30676018389312,266.36374493441804,265.13899605282074,84.0
2372,155.38487758541748,267.27043401212694,265.13899605282074,81.0
2373,155.15138840196678,266.2556200602119,265.13899605282074,78.0
2374,155.42964385346875,266.7184319698264,265.13899605282074,76.0
2375,155.42597530343016,268.0077166635659,265.13899605282074,84.0
2376,154.68443076408118,267.7099576952025,265.13899605282074,78.0
2377,156.00446049804353,267.26394666551096,265.13899605282074,87.0
2378,155.2064092863673,266.9470468777749,265.13899605282074,91.0
2379,155.1961311067482,267.0710119874164,265.13899605282074,82.0
2380,154.936502728125,268.55869671150276,265.13899605282074,87.0
2381,154.82120802392205,266.47574698728954,265.13899605282074,88.0
2382,155.16113084024227,267.69875583725866,265.13899605282074,102.0
2383,155.39934500980857,267.1671544114538,265.13899605282074,86.0
2384,156.06994079702153,267.5239811288045,265.13899605282074,90.0
2385,154.90874843000154,265.5405988697579,265.13899605282074,92.0
2386,155.31909121601043,267.67772040778357,265.13899605282074,81.0
2387,154.76909250785243,267.3815582330506,265.13899605282074,95.0
2388,154.86935504971612,266.4933046727668,265.13899605282074,101.0
2389,155.42894970255523,267.1232908692674,265.13899605282074,78.0
2390,155.16361676550667,266.65825624318177,265.13899605282074,87.0
2391,155.14043319872883,266.366424724522,265.13899605282074,85.0
2392,155.30863549020734,267.4250978951196,265.13899605282074,100.0
2393,155.23082430291953,266.7571550457086,265.13899605282074,98.0
2394,155.78216741362058,266.5421055611464,265.13899605282074,93.0
2395,155.3754091451659,267.1528382586745,265.13899605282074,79.0
2396,154.47036371747583,267.5655021987501,265.13899605282074,99.0
2397,155.0609175837801,267.2401660901995,265.13899605282074,96.0
2398,154.7778436928697,267.17575823051357,265.13899605282074,95.0
2399,155.35550291743277,267.35214716527975,265.13899605282074,89.0
2400,155.03666194027386,267.1744989661428,265.13899605282074,89.0
2401,155.27726915262284,267.173551645257,265.13899605282074,88.0
2402,155.8013036063222,268.09800324011053,265.13899605282074,101.0
2403,154.50667208999883,266.9817104584394,265.13899605282074,88.0
2404,154.87306340711618,268.5899676551176,265.13899605282074,100.0
2405,155.3343666153604,267.2196298996186,265.13899605282074,78.0
2406,155.1911887575164,265.9719163988702,265.13899605282074,90.0
2407,155.39589018979953,267.6082194690864,265.13899605282074,84.0
2408,155.0373271825927,267.0247651417771,265.13899605282074,94.0
2409,155.09259978393203,266.1790905398777,265.13899605282074,79.0
2410,155.64624611470643,267.5432234352933,265.13899605282074,97.0
2411,155.01667545902444,267.4288826586271,265.13899605282074,91.0
2412,155.1059061374033,267.60342279850147,265.13899605282074,108.0
2413,155.01035683714315,265.7752462008135,265.13899605282074,96.0
2414,154.66853118153625,267.50716560182326,265.13899605282074,93.0
2415,154.65992389283608,267.0665795482414,265.13899605282074,101.0
2416,155.48327428601,267.682990792734,265.13899605282074,104.0
2417,155.40297010744857,266.0187747169109,265.13899605282074,84.0
2418,155.89446417838877,267.10156066013246,265.13899605282074,83.0
2419,154.7761630438469,267.2288917749833,265.13899605282074,92.0
2420,154.46670486380515,266.8289689743676,265.13899605282074,100.0
2421,155.2816792343575,266.72352762814063,265.13899605282074,102.0
2422,155.20551813696022,265.90180055222453,265.13899605282074,72.0
2423,155.47660031906798,267.206948401255,265.13899605282074,95.0
2424,155.12871161150696,266.65956612318075,265.13899605282074,91.0
2425,154.91397920337283,265.98275801623544,265.13899605282074,86.0
2426,154.92813320248652,266.04541792953853,265.13899605282074,93.0
2427,155.11808864311217,267.4398161083815,265.13899605282074,98.0
2428,155.39854071619843,266.8599647164035,265.13899605282074,96.0
2429,154.766138692281,268.5504017327842,265.13899605282074,110.0
2430,154.70809292387494,267.6703693012203,265.13899605282074,93.0
2431,154.960089208534,266.823869193397,265.13899605282074,97.0
2432,154.12636603138893,267.10788325905503,265.13899605282074,80.0
2433,155.35784776239655,266.8058493539057,265.13899605282074,97.0
2434,156.03389112376712,265.6591679570229,265.13899605282074,73.0
2435,154.9215545106577,267.1172609260966,265.13899605282074,91.0
2436,154.6629145663944,265.23961316167765,265.13899605282074,97.0
2437,155.16073355270342,267.9299260606855,265.13899605282074,107.0
2438,155.8477099936065,267.1455523957919,265.13899605282074,86.0
2439,155.52675123968288,267.0516197853682,265.13899605282074,90.0
2440,154.72166490540235,266.78052796852404,265.13899605282074,93.0
2441,155.31576022476085,267.36742731228173,265.13899605282074,87.0
2442,154.7512440771388,267.57463715337974,265.13899605282074,97.0
2443,155.11410922660988,267.1512692792328,265.13899605282074,93.0
2444,154.69955972646375,267.62400699160247,265.13899605282074,102.0
2445,155.80677077914135,265.9492557590339,265.13899605282074,83.0
2446,154.84666672094986,266.85234497120484,265.13899605282074,99.0
2447,155.3932232382866,266.3476732953344,265.13899605282074,96.0
2448,154.8193881887601,267.72564800759415,265.13899605282074,89.0
2449,154.96314973722073,266.88293824683507,265.13899605282074,101.0
2450,155.19563649372125,266.6302037205388,265.13899605282074,90.0
2451,154.79359475791796,266.6560986604538,265.13899605282074,93.0
2452,155.42983685637074,266.4461173857707,265.13899605282074,90.0
2453,155.43394036629275,267.65749604859235,265.13899605282074,82.0
2454,155.07007797429375,267.13791125083515,265.13899605282074,87.0
2455,155.99646808066203,266.9983221422591,265.13899605282074,92.0
2456,154.87850128077045,267.57590061226733,265.13899605282074,98.0
2457,155.3132959176373,267.796627741038,265.13899605282074,87.0
2458,155.0875110520372,266.0263352417357,265.13899605282074,90.0
2459,154.91173441587375,266.52442667379853,265.13899605282074,79.0
2460,154.19225506138514,266.58536458025014,265.13899605282074,94.0
2461,155.08424672252576,265.29413447048177,265.13899605282074,93.0
2462,155.28437061214078,268.3734935601992,265.13899605282074,89.0
2463,155.11076697954778,267.3315276048846,265.13899605282074,104.0
2464,155.28264599179803,267.7336687153531,265.13899605282074,97.0
2465,155.61735966309303,267.4356668576478,265.13899605282074,83.0
2466,154.75810057641482,267.29696494896365,265.13899605282074,79.0
2467,155.4919359679017,269.0073102816937,265.13899605282074,91.0
2468,155.59812684136955,265.7820031048418,265.13899605282074,87.0
2469,155.34757344151942,266.3874505365796,265.13899605282074,89.0
2470,155.2032885657414,266.6287695879035,265.13899605282074,88.0
2471,155.32284306976936,267.65881829444646,265.13899605282074,87.0
2472,154.71857860357562,267.4817001560267,265.13899605282074,85.0
2473,154.60036525412616,266.0205651741925,265.13899605282074,95.0
2474,155.1368967451754,267.4022034351242,265.13899605282074,86.0
2475,155.35997067272288,267.91372264036056,265.13899605282074,98.0
2476,154.84065795652387,267.54203543581764,265.13899605282074,82.0
2477,154.85640588561245,265.85194515175607,265.13899605282074,93.0
2478,155.24394451006967,268.04052639345787,265.13899605282074,88.0
2479,155.65169815471853,266.2923963521891,265.13899605282074,86.0
2480,154.56708962591438,267.2179171198065,265.13899605282074,91.0
2481,154.98848622147293,266.71232524587947,265.13899605282074,79.0
2482,154.9886027642492,267.04531776801497,265.13899605282074,96.0
2483,155.60475183577327,266.9705718483877,265.13899605282074,106.0
2484,155.92736895711295,267.38831047408434,265.13899605282074,85.0
2485,154.9014708078276,266.8722733976609,265.13899605282074,88.0
2486,154.93758872090027,266.60875209304095,265.13899605282074,97.0
2487,156.12331575239585,266.19816405635567,265.13899605282074,89.0
2488,154.6699499252437,266.75049312876746,265.13899605282074,73.0
2489,154.9254368316728,267.39254091366524,265.13899605282074,95.0
2490,155.61226064838087,266.4860027188391,265.13899605282074,93.0
2491,154.78135486355347,268.21920201650755,265.13899605282074,94.0
2492,155.49734630265425,268.125034456951,265.13899605282074,96.0
2493,155.01326588633555,266.3798078651828,265.13899605282074,80.0
2494,155.1690858558645,267.36616180897937,265.13899605282074,82.0
2495,155.34864367537435,266.5378314827187,265.13899605282074,106.0
2496,155.2524906164279,267.13678600876113,265.13899605282074,98.0
2497,153.99711503995127,267.4927082300907,265.13899605282074,111.0
2498,155.11856205008564,266.69083827558796,265.13899605282074,90.0
2499,154.23725532876506,266.8924553992,265.13899605282074,93.0
2500,155.25495286253474,266.7465716031425,265.13899605282074,86.0
2501,155.45856988767767,268.1237071835702,265.13899605282074,90.0
2502,154.92457104548473,266.7113144022359,265.13899605282074,89.0
2503,154.6080855085779,266.9140133130089,265.13899605282074,84.0
2504,155.23931823875455,266.0125847554736,265.13899605282074,81.0
2505,155.30526395618367,267.03076653502353,265.13899605282074,89.0
2506,154.7479043450702,266.46586866696543,265.13899605282074,84.0
2507,155.70629097808657,267.40247489830784,265.13899605282074,82.0
2508,155.04805384651786,266.9835485670069,265.13899605282074,96.0
2509,155.11416372191195,267.7029378620538,265.13899605282074,95.0
2510,154.7391764498493,265.94873864261007,265.13899605282074,94.0
2511,155.04227532217774,267.0480621020051,265.13899605282074,80.0
2512,155.6278545988971,267.9426887225262,265.13899605282074,92.0
2513,155.7354289219537,267.04258323326206,265.13899605282074,122.0
2514,155.51660691891692,267.42952485221855,265.13899605282074,79.0
2515,155.80668136965562,266.9973694618982,265.13899605282074,109.0
2516,155.36774642528684,267.66040169261476,265.13899605282074,98.0
2517,155.07874252089584,267.7090790060038,265.13899605282074,122.0
2518,155.3217100108639,267.4668102246108,265.13899605282074,89.0
2519,155.40940185685582,266.97269647523444,265.13899605282074,95.0
2520,155.53379093158932,267.4225899901902,265.13899605282074,100.0
2521,154.38831571432723,265.83268590643473,265.13899605282074,96.0
2522,155.07909290653137,267.2136041531007,265.13899605282074,79.0
2523,155.05971099517106,266.9446040473915,265.13899605282074,81.0
2524,155.3583385051353,268.18398781173624,265.13899605282074,87.0
2525,155.50988657593695,266.8228577937234,265.13899605282074,77.0
2526,155.0694423056487,267.6852396181192,265.13899605282074,92.0
2527,155.26207074315042,266.74107352704885,265.13899605282074,87.0
2528,155.42902567935982,265.97652000862587,265.13899605282074,103.0
2529,155.43472181595504,266.22237338159306,265.13899605282074,92.0
2530,155.4144063963422,269.33726667878796,265.13899605282074,93.0
2531,155.1414570382237,267.1704225680555,265.13899605282074,87.0
2532,154.71927140257924,265.7745306112525,265.13899605282074,94.0
2533,155.28148074254577,267.08042550888376,265.13899605282074,95.0
2534,154.8888349141972,266.7268461424621,265.13899605282074,97.0
2535,154.77375691976334,265.5285105941699,265.13899605282074,90.0
2536,155.4370065206302,266.6560543429543,265.13899605282074,99.0
2537,154.61553226586446,265.6064198259605,265.13899605282074,92.0
2538,155.34926317196408,265.87970127231523,265.13899605282074,85.0
2539,154.9639501455663,268.9890244441813,265.13899605282074,107.0
2540,154.85351890643994,266.9499107920574,265.13899605282074,107.0
2541,155.08210963948815,267.29711912574317,265.13899605282074,106.0
2542,154.98241376089914,266.5797692750045,265.13899605282074,97.0
2543,155.92112776030237,268.3921790332265,265.13899605282074,108.0
2544,155.24574758675521,267.15721652402976,265.13899605282074,102.0
2545,154.77490975943994,266.78143422354526,265.13899605282074,86.0
2546,154.9550423172179,266.692709297753,265.13899605282074,86.0
2547,155.34863238062997,266.28841905216956,265.13899605282074,95.0
2548,154.80279414763507,268.1774578918215,265.13899605282074,100.0
2549,154.3941977450908,267.77267444544987,265.13899605282074,85.0
2550,155.07355319017483,268.24881759253776,265.13899605282074,92.0
2551,155.97275175589976,266.87550978866625,265.13899605282074,92.0
2552,154.6524533415826,266.35846679041686,265.13899605282074,90.0
2553,155.6258773371096,267.05150699583083,265.13899605282074,110.0
2554,155.03042368472921,266.09442822983704,265.13899605282074,93.0
2555,155.80851605690947,266.7020302835542,265.13899605282074,101.0
2556,154.7697385981347,266.11280679117795,265.13899605282074,99.0
2557,155.18642220335204,266.74945179029,265.13899605282074,86.0
2558,155.40604180932033,267.011084539827,265.13899605282074,97.0
2559,155.1046760626994,267.3158327174014,265.13899605282074,85.0
2560,154.7547781807413,266.5898728419023,265.13899605282074,78.0
2561,155.3235544217086,267.77804363673266,265.13899605282074,88.0
2562,155.04688177703886,266.5208588846417,265.13899605282074,100.0
2563,155.12385923417773,267.42337629587354,265.13899605282074,100.0
2564,155.3026531358049,266.75169926384154,265.13899605282074,96.0
2565,155.43252328332434,266.0744481771516,265.13899605282074,91.0
2566,155.1622722465197,266.93145340552564,265.13899605282074,79.0
2567,155.0351791424792,267.3989540270954,265.13899605282074,90.0
2568,155.42086754720998,266.6232500761106,265.13899605282074,73.0
2569,155.093159014957,266.8619556063899,265.13899605282074,97.0
2570,155.31543944477346,266.236853011442,265.13899605282074,100.0
2571,155.09385753470494,266.3584018998047,265.13899605282074,85.0
2572,155.38976898424167,269.410384832007,265.13899605282074,101.0
2573,155.05843706808565,266.29015089133947,265.13899605282074,95.0
2574,155.39397395953327,266.6809185172813,265.13899605282074,83.0
2575,154.85117458665448,265.16806249735725,265.13899605282074,93.0
2576,155.0665918577274,266.64851507200905,265.13899605282074,91.0
2577,155.29032044362742,267.4097413677917,265.13899605282074,94.0
2578,155.75135562236648,266.6904507585688,265.13899605282074,81.0
2579,155.31513651842377,268.1711439610483,265.13899605282074,89.0
2580,155.70063973133404,268.2386449124305,265.13899605282074,92.0
2581,154.56286241167481,266.8174652238074,265.13899605282074,102.0
2582,154.64581336897342,266.488102491353,265.13899605282074,98.0
2583,155.270785680651,266.39904012296086,265.13899605282074,82.0
2584,154.7926699789618,266.5390736517856,265.13899605282074,102.0
2585,155.66461233276698,265.52277477822224,265.13899605282074,101.0
2586,154.79711853741674,267.4781780289897,265.13899605282074,97.0
2587,155.2786195046354,267.80497598288355,265.13899605282074,97.0
2588,155.27921763332776,266.74025475902545,265.13899605282074,100.0
2589,155.00790311258027,266.2938784640885,265.13899605282074,92.0
2590,154.92900974463382,267.3752795816455,265.13899605282074,96.0
2591,154.69764107347953,265.69262671565934,265.13899605282074,87.0
2592,154.84499374663125,265.84545036955916,265.13899605282074,87.0
2593,155.26943103973647,267.45103975509306,265.13899605282074,84.0
2594,155.2525941106834,266.8292520444148,265.13899605282074,94.0
2595,155.20278451210714,266.55584680420134,265.13899605282074,91.0
2596,154.36078293038108,267.91908216348554,265.13899605282074,120.0
2597,154.75601746696339,266.6173893922993,265.13899605282074,99.0
2598,155.7979543389472,266.8238581996465,265.13899605282074,79.0
2599,155.35173410343907,266.07278808488866,265.13899605282074,95.0
2600,155.2086012168157,267.08771567412833,265.13899605282074,92.0
2601,154.80903571315827,266.88100699371665,265.13899605282074,102.0
2602,155.0998352292384,267.31679384815095,265.13899605282074,100.0
2603,155.5113683925492,267.44596695743724,265.13899605282074,103.0
2604,155.72208777397086,266.8839410312138,265.13899605282074,102.0
2605,154.942513498308,266.8410907943475,265.13899605282074,92.0
2606,154.9530962701087,265.98980805334503,265.13899605282074,93.0
2607,154.743182300106,268.2872527146107,265.13899605282074,94.0
2608,154.87836084666114,267.99320954088404,265.13899605282074,107.0
2609,154.81283694949101,266.7169904502363,265.13899605282074,76.0
2610,155.15508221894112,266.77862821038656,265.13899605282074,98.0
2611,155.1427153821623,266.3004028025607,265.13899605282074,84.0
2612,155.20597689106796,266.8084884142784,265.13899605282074,108.0
2613,155.1471490520211,269.03282462430974,265.13899605282074,92.0
2614,155.31339287997702,267.32186922088135,265.13899605282074,85.0
2615,155.242321625099,267.5394775431505,265.13899605282074,107.0
2616,155.11475140132234,266.4712632453552,265.13899605282074,88.0
2617,155.48844359417112,266.8603669946469,265.13899605282074,78.0
2618,155.22623667736582,266.67041888092075,265.13899605282074,96.0
2619,155.00509929360317,266.50800117337144,265.13899605282074,81.0
2620,154.90234066600348,266.0445541653629,265.13899605282074,103.0
2621,155.47036842881113,269.33318086833714,265.13899605282074,114.0
2622,154.77456485125393,266.7922547738247,265.13899605282074,96.0
2623,154.77627640245544,267.4003288717029,265.13899605282074,112.0
2624,154.81061373108852,268.3429256209355,265.13899605282074,102.0
2625,155.2436394883492,268.03232815076655,265.13899605282074,83.0
2626,154.62396183617767,267.3672513953606,265.13899605282074,83.0
2627,154.98129832668553,265.89489097159384,265.13899605282074,103.0
2628,155.32158194333013,266.4369965940515,265.13899605282074,79.0
2629,155.20487152879002,266.66609867525307,265.13899605282074,90.0
2630,155.4765796094746,266.9031923990901,265.13899605282074,86.0
2631,155.1315676866477,267.94316522972713,265.13899605282074,91.0
2632,155.2595770564904,266.1592642432494,265.13899605282074,97.0
2633,154.65074417668447,266.3051595827449,265.13899605282074,101.0
2634,155.03473292547142,266.61811202631736,265.13899605282074,84.0
2635,155.7865770709285,267.3424027539345,265.13899605282074,98.0
2636,155.11282635275546,266.56840365246217,265.13899605282074,88.0
2637,154.9010388746843,266.42614336273454,265.13899605282074,85.0
2638,155.14863391885632,266.9982363064381,265.13899605282074,64.0
2639,154.76309367745864,266.44943184931793,265.13899605282074,84.0
2640,154.75766556448485,266.37604330057763,265.13899605282074,93.0
2641,154.95844292833561,267.2625405267698,265.13899605282074,72.0
2642,155.23712748666173,267.0570173510981,265.13899605282074,109.0
2643,155.07624981108225,266.8179641794011,265.13899605282074,87.0
2644,155.5524544060287,267.58035611294815,265.13899605282074,88.0
2645,154.65529292159337,266.87493300154756,265.13899605282074,78.0
2646,154.41295499278797,265.28803532376594,265.13899605282074,106.0
2647,155.03396092825574,267.3005549097874,265.13899605282074,92.0
2648,154.979053072738,266.4343571890671,265.13899605282074,95.0
2649,154.72392815872118,266.20661333079653,265.13899605282074,87.0
2650,154.82909930044408,266.57702930680176,265.13899605282074,97.0
2651,155.34870259885523,268.0295931149523,265.13899605282074,95.0
2652,155.01890412693106,268.59903137447253,265.13899605282074,100.0
2653,155.4373012399643,266.5011969044136,265.13899605282074,88.0
2654,155.85047602493097,267.85153004676573,265.13899605282074,84.0
2655,154.6740262421947,267.65293828066194,265.13899605282074,86.0
2656,155.5595214839278,269.7915792924253,265.13899605282074,101.0
2657,155.1409538346606,266.86498389626973,265.13899605282074,81.0
2658,155.12033656229386,266.2515338332671,265.13899605282074,82.0
2659,155.13534242675726,266.7614873973564,265.13899605282074,84.0
2660,155.21546400623305,267.33761733080195,265.13899605282074,84.0
2661,155.0573014585889,266.6448175777385,265.13899605282074,95.0
2662,154.94149942021724,266.23422450084144,265.13899605282074,82.0
2663,154.8076742911586,266.51396870163813,265.13899605282074,89.0
2664,154.70787498645564,266.6803242014732,265.13899605282074,103.0
2665,155.23557600547883,265.8745782036212,265.13899605282074,103.0
2666,155.3623936858404,266.30929653316304,265.13899605282074,104.0
2667,155.35417050980072,268.9570363132035,265.13899605282074,89.0
2668,155.98960594039542,266.8552871123646,265.13899605282074,83.0
2669,155.43519319450502,268.5573985784235,265.13899605282074,96.0
2670,155.12696498507083,266.1929734141515,265.13899605282074,97.0
2671,155.980768726185,267.229341654052,265.13899605282074,100.0
2672,154.9487472079112,267.6979179401094,265.13899605282074,91.0
2673,155.70950399096756,266.84632285746903,265.13899605282074,79.0
2674,155.5102432038986,266.31197238454445,265.13899605282074,91.0
2675,155.05505840396575,266.97086070918147,265.13899605282074,93.0
2676,154.9646865405477,266.1741487243021,265.13899605282074,92.0
2677,155.0474759360303,266.5841376523269,265.13899605282074,92.0
2678,155.48627384904972,267.3075426324958,265.13899605282074,110.0
2679,155.02850013187722,266.8935366705004,265.13899605282074,79.0
2680,155.33224965564278,267.4820907364967,265.13899605282074,90.0
2681,155.56436479874029,268.439370812861,265.13899605282074,77.0
2682,154.88657127562584,267.01296898493854,265.13899605282074,84.0
2683,154.85608754181638,265.90156495403767,265.13899605282074,96.0
2684,155.17341754674717,266.9371400836371,265.13899605282074,95.0
2685,155.02921014815118,265.51275813960376,265.13899605282074,90.0
2686,154.82330442998074,267.16983453559857,265.13899605282074,88.0
2687,155.26943009077692,266.7859993720877,265.13899605282074,94.0
2688,155.05189856746637,267.226643547678,265.13899605282074,113.0
2689,155.05933561540667,266.0690147612242,265.13899605282074,95.0
2690,154.8677010533831,266.97698814154876,265.13899605282074,96.0
2691,154.8252567904565,266.8200058076601,265.13899605282074,88.0
2692,155.27563222265206,267.48968756183984,265.13899605282074,89.0
2693,155.23616943349901,268.12724292383024,265.13899605282074,93.0
2694,155.11997886302166,266.6983614089759,265.13899605282074,93.0
2695,154.92512097857625,267.3992957297736,265.13899605282074,81.0
2696,155.16516239948788,266.7945197488584,265.13899605282074,95.0
2697,155.34234404094724,266.2114950739541,265.13899605282074,99.0
2698,155.3254649848966,267.16324712048305,265.13899605282074,104.0
2699,154.95918444239192,267.0155596812658,265.13899605282074,85.0
2700,154.9637822209687,267.11685801994093,265.13899605282074,88.0
2701,155.43030912639287,266.68176769993823,265.13899605282074,78.0
2702,154.70905390248248,264.89793593180497,265.13899605282074,93.0
2703,154.54327254226627,266.17897616258915,264.89793593180497,88.0
