,avg_distance,penalties,best,amount of modifications
2446,156.2871181368054,142.96081189252652,140.59346849317706,30.0
2447,156.27121693031552,148.08991360163213,140.59346849317706,41.0
2448,156.3089795974513,145.19300696729988,140.59346849317706,39.0
2449,156.49053526514453,141.61538864830533,140.59346849317706,24.0
2450,155.8090497557038,144.52919123505976,140.59346849317706,27.0
2451,155.57385378219726,141.74719775006253,140.59346849317706,27.0
2452,155.26583583516026,151.93717282560578,140.59346849317706,36.0
2453,155.80564530719658,144.1454807244452,140.59346849317706,31.0
2454,156.24056041385066,145.05361888677174,140.59346849317706,30.0
2455,156.87883241366535,146.14801768770332,140.59346849317706,34.0
2456,156.78114104071258,142.84528351328981,140.59346849317706,29.0
2457,155.81365291337235,144.96763355274553,140.59346849317706,31.0
2458,157.56626178783014,147.88137294301058,140.59346849317706,32.0
2459,155.82637109593756,142.6955301114383,140.59346849317706,25.0
2460,156.48033394318867,144.1596793213619,140.59346849317706,27.0
2461,156.52853741147806,146.39255879862196,140.59346849317706,33.0
2462,156.43234486792866,143.4069351867891,140.59346849317706,32.0
2463,156.50166643888863,151.6046346305599,140.59346849317706,38.0
2464,156.15791079347434,146.97009727274477,140.59346849317706,34.0
2465,156.37871122572366,143.0767575013954,140.59346849317706,31.0
2466,155.91720810095336,143.01468081297995,140.59346849317706,25.0
2467,156.57119223023616,144.34665487807226,140.59346849317706,38.0
2468,156.79396320701852,146.39753569297687,140.59346849317706,33.0
2469,156.0468720514521,145.2810500510037,140.59346849317706,42.0
2470,156.74199491512525,149.9741829974787,140.59346849317706,42.0
2471,156.86056405077332,142.175106020363,140.59346849317706,32.0
2472,155.55986069126112,145.61293507130895,140.59346849317706,31.0
2473,156.72266809835966,142.27943565833283,140.59346849317706,31.0
2474,156.53481636200124,145.37299127162845,140.59346849317706,39.0
2475,155.9029260195755,150.64990504648074,140.59346849317706,39.0
2476,156.9230579916161,144.9258129318475,140.59346849317706,37.0
2477,156.44852438563075,148.03666759050753,140.59346849317706,36.0
2478,156.80753412680824,145.05371513944223,140.59346849317706,32.0
2479,157.11016374001264,144.9196913409165,140.59346849317706,42.0
2480,156.37361912353947,145.55840847239062,140.59346849317706,43.0
2481,156.2313217082066,141.11168591335144,140.59346849317706,31.0
2482,156.43195219903075,145.43366306753663,140.59346849317706,29.0
2483,155.88774385139928,142.1720954443097,140.59346849317706,27.0
2484,155.5993049457092,146.4447085474527,140.59346849317706,42.0
2485,157.3189067122159,145.1498731162307,140.59346849317706,18.0
2486,156.14952447036748,144.33154857863232,140.59346849317706,23.0
2487,156.79545721516746,149.0718963469792,140.59346849317706,42.0
2488,155.4069451313641,145.22991662336165,140.59346849317706,35.0
2489,156.7669082955809,145.62240001347269,140.59346849317706,33.0
2490,156.8444842656021,143.73997752949555,140.59346849317706,49.0
2491,155.87738914672957,143.36302610812785,140.59346849317706,25.0
2492,157.68044893532067,146.77390362222607,140.59346849317706,47.0
2493,157.20046699718782,149.52565484920223,140.59346849317706,36.0
2494,157.4514284260719,149.54191217737744,140.59346849317706,44.0
2495,156.3582828313892,145.52639834863444,140.59346849317706,39.0
2496,155.26918279049795,144.02773185518794,140.59346849317706,30.0
2497,157.34164883865884,146.27454484477548,140.59346849317706,34.0
2498,156.1297807639994,141.5474028812287,140.59346849317706,30.0
2499,156.70626724070087,147.73521026040763,140.59346849317706,36.0
2500,157.17942981191518,151.53219013799875,140.59346849317706,37.0
2501,155.46690022989958,144.15823582000502,140.59346849317706,27.0
2502,156.62686447035082,146.34082732836768,140.59346849317706,34.0
2503,156.12959695028934,146.22027919240912,140.59346849317706,35.0
2504,156.6920292260733,145.95571338799388,140.59346849317706,36.0
2505,156.56119434200303,142.09952935119426,140.59346849317706,25.0
2506,155.6326253204325,143.02953515406972,140.59346849317706,30.0
2507,156.23452858502088,141.62896754046614,140.59346849317706,33.0
2508,155.94287115990645,142.5104722943973,140.59346849317706,32.0
2509,157.17212212682927,146.29977780664782,140.59346849317706,35.0
2510,156.56379466246224,144.79225729930516,140.59346849317706,26.0
2511,156.3114885099714,142.74302705121542,140.59346849317706,29.0
2512,156.96927990988198,147.15270887464632,140.59346849317706,29.0
2513,156.6560676989599,145.96201866928422,140.59346849317706,39.0
2514,156.3256634477502,149.92017476952094,140.59346849317706,43.0
2515,155.3449747638592,144.4965446426853,140.59346849317706,40.0
2516,156.103989800765,147.68250059664723,140.59346849317706,35.0
2517,156.58077283499355,142.81506328309948,140.59346849317706,36.0
2518,156.6779787112688,141.70278190619166,140.59346849317706,38.0
2519,156.282155105047,144.86933297726966,140.59346849317706,39.0
2520,155.75695777809332,146.9327362626788,140.59346849317706,39.0
2521,156.47119821203114,146.0059770675751,140.59346849317706,36.0
2522,156.2668280845878,143.05499880670556,140.59346849317706,25.0
2523,157.53971293233172,145.93897645168119,140.59346849317706,43.0
2524,157.35877065467193,145.66303089092904,140.59346849317706,31.0
2525,157.14703569814523,142.6845814327232,140.59346849317706,34.0
2526,157.2192987007405,144.2976655407356,140.59346849317706,29.0
2527,155.8405828658942,142.01962997286216,140.59346849317706,34.0
2528,156.52985606920865,143.98557938295127,140.59346849317706,32.0
2529,156.391121566706,146.27952565583078,140.59346849317706,30.0
2530,156.0959397900533,142.72169134091652,140.59346849317706,24.0
2531,155.73529589779142,143.49113260003463,140.59346849317706,32.0
2532,155.91979836008014,145.89184070481357,140.59346849317706,28.0
2533,158.89289636515588,146.52133429566757,140.59346849317706,28.0
2534,156.82867132404732,143.84017364358988,140.59346849317706,32.0
2535,156.42483678776549,142.89316700348363,140.59346849317706,25.0
2536,156.4207220878564,145.61815635044366,140.59346849317706,27.0
2537,156.42177638133933,144.90275150605308,140.59346849317706,37.0
2538,156.35531626423847,143.1663390688454,140.59346849317706,36.0
2539,157.21492545334925,144.4765211625445,140.59346849317706,32.0
2540,157.74284098051373,142.69316198009892,140.59346849317706,34.0
2541,156.197169685242,147.32866950555265,140.59346849317706,39.0
2542,157.0592246730633,145.0662079123121,140.59346849317706,28.0
2543,155.6407938465411,145.04869985757455,140.59346849317706,29.0
2544,156.36134051930807,142.9332375714533,140.59346849317706,35.0
2545,155.22034983810912,144.90229880478086,140.59346849317706,36.0
2546,156.0970916433046,142.6937931558789,140.59346849317706,30.0
2547,157.9257335166605,146.9676843928633,140.59346849317706,36.0
2548,156.13159401894993,146.86581557826665,140.59346849317706,30.0
2549,156.19531756370318,146.09784550686146,140.59346849317706,35.0
2550,157.22225871519333,147.86535896991745,140.59346849317706,31.0
2551,156.7197043499388,143.55561539349847,140.59346849317706,37.0
2552,155.9883417896956,144.8039230902477,140.59346849317706,40.0
2553,156.1991201396742,144.95995216236506,140.59346849317706,32.0
2554,155.81261460291964,142.03644403064072,140.59346849317706,40.0
2555,155.61434208787847,146.25419454548953,140.59346849317706,30.0
2556,156.00642379868245,145.91480458840962,140.59346849317706,40.0
2557,155.3476423347158,141.5090182266105,140.59346849317706,30.0
2558,156.82654052859425,143.43531960082376,140.59346849317706,33.0
2559,155.98588821789434,145.70508255865428,140.59346849317706,32.0
2560,157.60125864546347,146.02265686048077,140.59346849317706,42.0
2561,156.13290736449886,141.62638962988623,140.59346849317706,35.0
2562,155.67208824121678,144.15543100063516,140.59346849317706,39.0
2563,156.5560777352168,143.77218594222143,140.59346849317706,30.0
2564,156.46049214455442,142.27823355851953,140.59346849317706,34.0
2565,156.23585302711425,145.7691125257424,140.59346849317706,35.0
2566,156.8455493039333,145.7581436957484,140.59346849317706,33.0
2567,156.539016638794,143.07101766845662,140.59346849317706,39.0
2568,158.6441800545952,147.1738349596782,140.59346849317706,48.0
2569,158.05797315025922,147.22255824046806,140.59346849317706,30.0
2570,157.73320799377925,149.3133318320919,140.59346849317706,45.0
2571,156.1692768144948,141.18264738148852,140.59346849317706,41.0
2572,156.460029045997,144.2063981369209,140.59346849317706,33.0
2573,157.97294002619063,147.073642531324,140.59346849317706,35.0
2574,156.65760502916265,144.3470853686702,140.59346849317706,29.0
2575,157.16553776227164,145.6412016667629,140.59346849317706,37.0
2576,156.3500997615917,150.83377949073272,140.59346849317706,36.0
2577,156.01651679002535,145.0895152145043,140.59346849317706,25.0
2578,158.27385733265544,143.13819238023748,140.59346849317706,42.0
2579,157.20840105664462,149.12901229863155,140.59346849317706,38.0
2580,156.45816446270683,141.58250424389396,140.59346849317706,31.0
2581,156.22932530430666,145.6659526339088,140.59346849317706,35.0
2582,155.34326032616852,143.32681183478647,140.59346849317706,38.0
2583,155.84520069619217,141.93321813230168,140.59346849317706,37.0
2584,156.1266374315461,147.481226600843,140.59346849317706,32.0
2585,156.56464946987768,144.08476318879073,140.59346849317706,28.0
2586,156.71124539816998,145.42104816482862,140.59346849317706,38.0
2587,157.8136484800413,150.80894852474162,140.59346849317706,46.0
2588,156.91988138936966,144.39456758473352,140.59346849317706,31.0
2589,155.82591979036533,144.89848693150103,140.59346849317706,32.0
2590,156.4043303564315,143.06097964663087,140.59346849317706,31.0
2591,156.0704036817763,147.59774637681159,140.59346849317706,24.0
2592,156.42028158884654,146.7875960313336,140.59346849317706,32.0
2593,157.11913190983688,151.94148734530478,140.59346849317706,39.0
2594,157.90319163395486,148.28775827126276,140.59346849317706,41.0
2595,155.8691768945897,141.94565732240122,140.59346849317706,30.0
2596,155.93447892481,140.8004051042208,140.59346849317706,42.0
2597,155.74479122979932,143.5099052485709,140.59346849317706,36.0
2598,156.82150800938538,151.15017102604077,140.59346849317706,49.0
2599,157.28598479342463,147.6473913428412,140.59346849317706,37.0
2600,156.7698452206316,144.6655520045422,140.59346849317706,31.0
2601,157.08817590071118,143.68351110533712,140.59346849317706,40.0
2602,157.09287335671524,144.2039275362319,140.59346849317706,27.0
2603,156.65803669787516,143.16999138710858,140.59346849317706,32.0
2604,156.1496429905884,144.8723399349462,140.59346849317706,36.0
2605,156.3116767159084,142.868078699694,140.59346849317706,31.0
2606,156.80020814663268,148.36402757087592,140.59346849317706,34.0
2607,156.14788136072994,145.24415624458686,140.59346849317706,34.0
2608,155.86301673609873,142.3851084358219,140.59346849317706,34.0
2609,157.06005161472936,147.24772134649805,140.59346849317706,33.0
2610,157.10470154210006,145.6016339954193,140.59346849317706,36.0
2611,156.21667226280272,145.67030657081816,140.59346849317706,33.0
2612,155.68236017965535,142.6645012702812,140.59346849317706,24.0
2613,157.53307283916354,148.01674950439786,140.59346849317706,34.0
2614,156.2862017566242,143.76539328675634,140.59346849317706,38.0
2615,157.52214630275304,147.0524482649114,140.59346849317706,33.0
2616,156.28806176842596,141.09531720461152,140.59346849317706,29.0
2617,155.93067700495192,141.8337164482168,140.59346849317706,30.0
2618,155.69481896947755,140.33491048366918,140.59346849317706,32.0
2619,155.9226992764842,144.3348043670728,140.33491048366918,33.0
2620,155.9741468291591,143.55655602709933,140.33491048366918,30.0
2621,155.6615784551294,143.65320719056143,140.33491048366918,32.0
2622,155.12243021040302,143.53564601497393,140.33491048366918,32.0
2623,157.03280375302273,146.03399598706625,140.33491048366918,35.0
2624,156.4666688272235,145.07227114729486,140.33491048366918,27.0
2625,155.72408793093842,143.76024527012726,140.33491048366918,32.0
2626,155.545223023858,141.61177754681756,140.33491048366918,28.0
2627,157.03983011511764,148.75539918586526,140.33491048366918,27.0
2628,156.5286139789291,144.23746229574456,140.33491048366918,32.0
2629,155.14853174815698,139.66693605288987,140.33491048366918,36.0
2630,155.20835331841914,142.3414704755856,139.66693605288987,33.0
2631,156.01378427906482,144.18199232057276,139.66693605288987,42.0
2632,154.88709698246248,147.2596214658275,139.66693605288987,38.0
2633,155.8421906449369,145.73500464807435,139.66693605288987,37.0
2634,155.69323537224824,143.81702916835076,139.66693605288987,33.0
2635,155.29316674620836,145.53229782319994,139.66693605288987,34.0
2636,154.84029189980276,141.17130478087648,139.66693605288987,43.0
2637,155.12321339141533,140.3965407163616,139.66693605288987,32.0
2638,156.37707946064845,146.8848899185865,139.66693605288987,31.0
2639,155.08614708251423,141.98339901264507,139.66693605288987,30.0
2640,155.99834411801518,143.57174703119887,139.66693605288987,23.0
2641,155.50046227854727,146.40125115961277,139.66693605288987,36.0
2642,156.30855664491324,149.15176647035048,139.66693605288987,40.0
2643,156.8702436317339,144.58506457262737,139.66693605288987,34.0
2644,155.51828375528711,144.04753421098218,139.66693605288987,28.0
2645,156.68148233112962,146.55614432126566,139.66693605288987,44.0
2646,155.95735655637765,147.15952176800045,139.66693605288987,32.0
2647,155.60584825067718,146.0193125180438,139.66693605288987,26.0
2648,155.64913003280736,144.301260272918,139.66693605288987,40.0
2649,155.37923992238518,142.61101456011704,139.66693605288987,43.0
2650,156.66916924722418,147.27313981754142,139.66693605288987,40.0
2651,155.91315232585134,140.185898954905,139.66693605288987,26.0
2652,157.9078934863929,145.174223030583,139.66693605288987,42.0
2653,155.49067789364094,142.89588165213544,139.66693605288987,37.0
2654,156.10277772610826,144.23751404045652,139.66693605288987,35.0
2655,155.77773529996628,143.66305866389513,139.66693605288987,33.0
2656,156.00738287449568,140.8083457281983,139.66693605288987,36.0
2657,155.16980316745043,142.6014969782705,139.66693605288987,26.0
2658,155.26012753247105,144.78522240506572,139.66693605288987,35.0
2659,154.9374088112446,139.84229111573032,139.66693605288987,29.0
2660,156.41344888677565,143.77318216024787,139.66693605288987,34.0
2661,155.37980074558095,142.93992486094268,139.66693605288987,27.0
2662,156.8422197648999,146.70311701984335,139.66693605288987,38.0
2663,155.08004307144824,144.66160245010295,139.66693605288987,28.0
2664,154.94221502356922,141.49965224127644,139.66693605288987,25.0
2665,156.03677668645767,145.78835144446367,139.66693605288987,34.0
2666,155.8332260221954,142.0179333102373,139.66693605288987,32.0
2667,154.95019662790077,148.4955794695614,139.66693605288987,29.0
2668,155.38755301929956,141.38023463633388,139.66693605288987,37.0
2669,154.9248343111909,144.01087208653308,139.66693605288987,25.0
2670,155.43380042206363,143.62853879169313,139.66693605288987,23.0
2671,154.49186756844466,142.65055888523204,139.66693605288987,29.0
2672,156.18523538427314,141.5025427276402,139.66693605288987,45.0
2673,155.37258310170637,142.24337048905826,139.66693605288987,31.0
2674,154.79241652869402,140.82013344688878,139.66693605288987,28.0
2675,155.100122676985,143.92441428488942,139.66693605288987,32.0
2676,155.4379542182725,148.10998488172913,139.66693605288987,34.0
2677,156.18031137440516,144.08479441653677,139.66693605288987,37.0
2678,155.4987755483013,147.18983924206557,139.66693605288987,34.0
2679,156.02602034603728,143.90176476701888,139.66693605288987,38.0
2680,157.17544101544223,148.7399020824913,139.66693605288987,39.0
2681,155.10277318222776,144.12265656215715,139.66693605288987,33.0
2682,155.33541020368722,142.14156325422945,139.66693605288987,28.0
2683,155.76714014112198,141.93220344708124,139.66693605288987,32.0
2684,156.8966437059624,143.10191986642798,139.66693605288987,28.0
2685,156.0551669500322,142.69300956560232,139.66693605288987,30.0
2686,156.38363388675214,144.15610945589623,139.66693605288987,35.0
2687,156.9262697287504,144.3307476567161,139.66693605288987,36.0
2688,156.35499373115837,142.57192080951558,139.66693605288987,30.0
2689,155.33116868185894,141.1287091633466,139.66693605288987,25.0
2690,155.91255389685688,142.1933448620975,139.66693605288987,33.0
2691,155.6273502955765,144.3676593914198,139.66693605288987,54.0
2692,155.64181551538314,149.32064486979618,139.66693605288987,45.0
2693,156.3222601538949,144.07431160382623,139.66693605288987,35.0
2694,156.39190452825983,140.9296252766711,139.66693605288987,27.0
2695,155.51867290886037,142.02440252516504,139.66693605288987,26.0
2696,156.69993979677818,143.81849580422272,139.66693605288987,41.0
2697,155.83691978950193,145.64296790615316,139.66693605288987,30.0
2698,155.87970452094225,144.58501183671112,139.66693605288987,41.0
2699,155.6716677881343,141.1985935003946,139.66693605288987,35.0
2700,155.80633513125946,142.56927248493946,139.66693605288987,32.0
2701,154.5853159114828,142.54677607444617,139.66693605288987,43.0
2702,155.56531479406237,145.450531564563,139.66693605288987,33.0
2703,155.95784943144918,147.61235857536042,139.66693605288987,39.0
2704,155.38698258822754,143.48600936351212,139.66693605288987,28.0
2705,155.61245304495372,147.54498529553285,139.66693605288987,30.0
2706,156.21107603968522,142.2974327617068,139.66693605288987,26.0
2707,155.55650000033205,142.20982314221374,139.66693605288987,29.0
2708,155.24910208359887,144.3548208133649,139.66693605288987,26.0
2709,156.7885759148898,144.23944914063554,139.66693605288987,43.0
2710,154.5389862432893,143.89023825471062,139.66693605288987,32.0
2711,155.13305805435593,145.55116495371172,139.66693605288987,38.0
2712,155.93569511819362,145.28475505706643,139.66693605288987,35.0
2713,155.438582295268,143.02890385318628,139.66693605288987,35.0
2714,155.05729301500517,141.3446534345709,139.66693605288987,23.0
2715,155.93216812083588,144.3956777335104,139.66693605288987,32.0
2716,156.8977737351094,146.40227934638258,139.66693605288987,32.0
2717,155.89425393977356,146.86884474661738,139.66693605288987,34.0
2718,155.09373905444784,143.2001834593991,139.66693605288987,34.0
2719,155.45396962202284,143.74476258252014,139.66693605288987,31.0
2720,155.37835065417588,140.53066860095848,139.66693605288987,26.0
2721,155.23932909569498,144.188962055161,139.66693605288987,27.0
2722,155.24479044618042,144.89651420405332,139.66693605288987,37.0
2723,156.51189634825084,148.7414908289547,139.66693605288987,38.0
2724,154.79795617011703,142.44854092807515,139.66693605288987,32.0
2725,154.97168188578087,140.67344507958504,139.66693605288987,33.0
2726,154.86616184234865,140.8515992359066,139.66693605288987,30.0
2727,154.31378927759815,143.7363007679427,139.66693605288987,31.0
2728,155.50739828195645,141.92158654271805,139.66693605288987,31.0
2729,155.66925356122593,144.6481465346344,139.66693605288987,42.0
2730,155.34358353349302,140.46041910618396,139.66693605288987,31.0
2731,155.86976711344607,145.19332194891928,139.66693605288987,33.0
2732,155.70858095207862,142.71575931058376,139.66693605288987,30.0
2733,155.3178043840799,142.59563433223627,139.66693605288987,30.0
2734,155.10279749533507,144.27844158631177,139.66693605288987,30.0
2735,155.36947287965842,139.85051508940086,139.66693605288987,37.0
2736,156.20170065221643,140.9442800103932,139.66693605288987,28.0
2737,156.58997206934544,143.85352273995804,139.66693605288987,36.0
2738,155.11886386166535,143.02861651942953,139.66693605288987,29.0
2739,155.69074905110253,143.6252709740747,139.66693605288987,41.0
2740,156.6994042540414,143.68349919163924,139.66693605288987,33.0
2741,155.50632035161829,143.6116616336586,139.66693605288987,33.0
2742,154.7702591206584,143.13796896472084,139.66693605288987,29.0
2743,156.01400681113788,141.96033590276576,139.66693605288987,32.0
2744,155.69123831514304,145.40857307966203,139.66693605288987,28.0
2745,156.28797110424725,144.97693548511268,139.66693605288987,30.0
2746,155.40023555206866,142.73145805185055,139.66693605288987,37.0
2747,155.03557064314268,142.21908662932807,139.66693605288987,29.0
2748,155.23972993740082,142.43719597936754,139.66693605288987,36.0
2749,155.90023954259533,143.05591506438014,139.66693605288987,29.0
2750,155.58307646837324,144.14558713936523,139.66693605288987,29.0
2751,155.75301693926417,144.887138681987,139.66693605288987,30.0
2752,156.11987419255018,145.09804260253674,139.66693605288987,37.0
2753,155.40564467789574,141.1846949689166,139.66693605288987,22.0
2754,157.38097847674013,150.3929570125296,139.66693605288987,38.0
2755,155.97460217433508,145.42260514463882,139.66693605288987,38.0
2756,155.2043891167376,145.88085379255924,139.66693605288987,42.0
2757,156.09026830676257,142.9987675674115,139.66693605288987,36.0
2758,156.4084405576639,142.81023080624362,139.66693605288987,40.0
2759,155.73576472025346,146.73844187501203,139.66693605288987,32.0
2760,155.8404855996504,150.49936075985912,139.66693605288987,38.0
2761,158.05854830403865,146.15249636237658,139.66693605288987,39.0
2762,156.08513658724078,141.47244028716057,139.66693605288987,37.0
2763,155.3875102322355,144.88395863887445,139.66693605288987,31.0
2764,156.80045948227507,150.28382155436225,139.66693605288987,31.0
2765,156.38226321697704,146.1845779779433,139.66693605288987,35.0
2766,157.6605456694723,145.13594404026406,139.66693605288987,29.0
2767,155.59736614950094,142.26302251862117,139.66693605288987,29.0
2768,156.63726059768535,142.8457111650018,139.66693605288987,37.0
2769,156.7314291971594,146.88733278480282,139.66693605288987,40.0
2770,155.65666296068025,140.8442077102219,139.66693605288987,22.0
2771,156.0444460466828,143.2436763285024,139.66693605288987,43.0
2772,155.18583188817908,144.38392391785516,139.66693605288987,30.0
2773,155.8200321351535,141.86868840579712,139.66693605288987,32.0
2774,156.77290604968303,145.84992939353697,139.66693605288987,32.0
2775,156.58486338827802,144.35634718132303,139.66693605288987,32.0
2776,156.0549642396246,146.6984463113729,139.66693605288987,38.0
2777,155.31608767854485,141.08668699116578,139.66693605288987,24.0
2778,155.99886084898682,143.02509072887193,139.66693605288987,30.0
2779,155.11556040294843,138.31544414612083,139.66693605288987,32.0
2780,156.89686213973124,142.48338463537158,138.31544414612083,35.0
2781,154.7913921478729,143.22803561599014,138.31544414612083,34.0
2782,154.98493036625644,142.18844026791388,138.31544414612083,34.0
2783,156.09921356090382,145.25387155724925,138.31544414612083,36.0
2784,157.7022184258955,143.36347473872627,138.31544414612083,30.0
2785,155.66314105112812,144.72790750043302,138.31544414612083,32.0
2786,154.9125798462718,139.50378509151798,138.31544414612083,27.0
2787,154.6071853570756,141.73016721519718,138.31544414612083,32.0
2788,156.3676233757929,141.23654106280193,138.31544414612083,32.0
2789,155.54448129527134,143.94239712646996,138.31544414612083,33.0
2790,156.66664077133353,144.75614609196066,138.31544414612083,26.0
2791,155.74142162963003,141.83186619704753,138.31544414612083,36.0
2792,156.67925069139363,143.72771627499662,138.31544414612083,40.0
2793,156.47539377138582,141.8249933021537,138.31544414612083,33.0
2794,155.34544485869895,141.6029085974941,138.31544414612083,22.0
2795,155.7801192316452,146.01196747310274,138.31544414612083,31.0
2796,156.23432243061677,147.0693083896299,138.31544414612083,40.0
2797,155.5215636910785,144.06519454548953,138.31544414612083,34.0
2798,156.39087258524484,141.9538162711473,138.31544414612083,30.0
2799,155.31264526558488,139.69913514059704,138.31544414612083,26.0
2800,155.9371541129387,145.51440332390246,138.31544414612083,25.0
2801,155.41595597164047,144.53204875185247,138.31544414612083,35.0
2802,155.49986470360685,141.10600660161288,138.31544414612083,32.0
2803,156.5836702575897,141.99134006004965,138.31544414612083,30.0
2804,155.27924586795797,137.89092044382855,138.31544414612083,39.0
2805,156.3149366254798,145.21085972053814,137.89092044382855,32.0
2806,155.31405163901405,144.86791775891604,137.89092044382855,28.0
2807,156.22873426868725,140.3679272282849,137.89092044382855,26.0
2808,155.1783787306901,139.50800196316183,137.89092044382855,37.0
2809,154.93881506623669,144.9344029870855,137.89092044382855,42.0
2810,155.48498380301626,146.67298975114036,137.89092044382855,33.0
2811,156.10008236386182,141.91561833824125,137.89092044382855,39.0
2812,155.14433184189795,143.74470438054541,137.89092044382855,39.0
2813,155.9953201463656,142.87995449121388,137.89092044382855,37.0
2814,155.58395574163987,143.14616051735086,137.89092044382855,38.0
2815,155.34957505893863,146.6022348191774,137.89092044382855,35.0
2816,156.32418556414078,140.22327424601113,137.89092044382855,26.0
2817,155.28061663859378,141.03764796851243,137.89092044382855,42.0
2818,155.11833881266435,141.1938168004311,137.89092044382855,37.0
2819,156.2786165471491,141.101310304675,137.89092044382855,35.0
2820,155.42672977782587,140.81209194141312,137.89092044382855,35.0
2821,156.79660720573787,142.98206758473353,137.89092044382855,38.0
2822,156.55082346772946,145.45561165001826,137.89092044382855,39.0
2823,155.50619741545881,139.97487934253326,137.89092044382855,32.0
2824,155.54992031886695,141.2484369189907,137.89092044382855,26.0
2825,155.86805613526212,142.21791835556323,137.89092044382855,34.0
2826,156.02688756834172,144.35702475123662,137.89092044382855,38.0
2827,155.55172715481876,138.3734984313952,137.89092044382855,29.0
2828,155.5040403998703,143.5085199588121,137.89092044382855,41.0
2829,155.57905705441885,143.7669194526243,137.89092044382855,37.0
2830,154.91131367803376,144.2486026425698,137.89092044382855,34.0
2831,156.1340572318202,143.14723426102356,137.89092044382855,35.0
2832,155.4034782466839,141.5913618665435,137.89092044382855,33.0
2833,155.16875011922514,142.19242956675714,137.89092044382855,36.0
2834,156.18390097211963,145.9789738148854,137.89092044382855,29.0
2835,155.8379809020115,139.67493644744692,137.89092044382855,26.0
2836,155.317910787318,140.85078876763475,137.89092044382855,41.0
2837,156.0270307881812,141.26070110860906,137.89092044382855,46.0
2838,155.6067899786597,142.84471855572878,137.89092044382855,39.0
2839,156.25266227424694,140.56111009103685,137.89092044382855,23.0
2840,155.75631077580013,141.92835205073428,137.89092044382855,29.0
2841,155.60773581473697,142.16366972688954,137.89092044382855,34.0
2842,155.78040125100208,144.04040389167963,137.89092044382855,27.0
2843,155.59729047949094,140.8606101295302,137.89092044382855,30.0
2844,156.10665816028305,143.58873428989358,137.89092044382855,29.0
2845,155.19267051610535,142.9074433666301,137.89092044382855,26.0
2846,155.57088014552082,141.6439749504398,137.89092044382855,34.0
2847,156.08432677818456,142.50727094520468,137.89092044382855,40.0
2848,155.0587816141531,142.7570441903882,137.89092044382855,37.0
2849,155.93663793431529,140.27550083723077,137.89092044382855,32.0
2850,154.997423966829,141.56164365725505,137.89092044382855,21.0
2851,155.70650995180935,141.2500207286795,137.89092044382855,32.0
2852,156.16698809841756,144.03823633004217,137.89092044382855,38.0
2853,155.5771625386388,138.9651772330966,137.89092044382855,23.0
2854,157.38753978573192,145.960970937506,137.89092044382855,27.0
2855,157.45224698493774,144.67982337317397,137.89092044382855,40.0
2856,155.32651151012462,145.0949650095271,137.89092044382855,30.0
2857,154.67346017093496,141.67057205958776,137.89092044382855,22.0
2858,156.5371676601589,142.45879806378352,137.89092044382855,42.0
2859,155.83052586027912,148.62925765536883,137.89092044382855,49.0
2860,155.39562008797034,138.94181833054256,137.89092044382855,27.0
2861,155.36262654081017,144.62996496141037,137.89092044382855,30.0
2862,155.3554812354942,141.92744443482113,137.89092044382855,40.0
2863,155.41029053672548,140.67339355620993,137.89092044382855,27.0
2864,155.71480385766628,141.16465823661875,137.89092044382855,24.0
2865,155.75872234493895,141.3661902438555,137.89092044382855,32.0
2866,155.0374782807925,139.77204871335914,137.89092044382855,33.0
2867,155.4280537125573,142.06245363473644,137.89092044382855,48.0
2868,154.8734662614039,139.11968756856632,137.89092044382855,46.0
2869,156.4826804867681,141.47781801297228,137.89092044382855,35.0
2870,155.22404456045294,142.01653773312546,137.89092044382855,34.0
2871,155.63233996599882,140.76589101564755,137.89092044382855,32.0
2872,157.18911573835408,145.81932721288757,137.89092044382855,34.0
2873,155.22581503353229,138.6534919356391,137.89092044382855,29.0
2874,155.2619761269631,137.5069066920723,137.89092044382855,27.0
2875,155.370743676806,142.43416823527144,137.5069066920723,30.0
2876,156.3125047897563,141.78477931751254,137.5069066920723,37.0
2877,155.83946145663234,140.42133578728564,137.5069066920723,36.0
2878,156.39805898760443,144.05841586311757,137.5069066920723,37.0
2879,155.77834724880506,144.2050065823662,137.5069066920723,48.0
2880,155.83341888742925,144.6926801008526,137.5069066920723,31.0
2881,154.42992798248804,140.91606475547087,137.5069066920723,41.0
2882,155.99141544798255,144.2419568585561,137.5069066920723,31.0
2883,157.26383255820974,145.76663327366862,137.5069066920723,39.0
2884,155.91998563380787,140.6711560040033,137.5069066920723,36.0
2885,157.70930640046373,146.72106888388475,137.5069066920723,43.0
2886,156.0656783703714,140.65562199511135,137.5069066920723,27.0
2887,156.13483680110443,139.22087611871353,137.5069066920723,22.0
2888,155.50929795223985,142.7340703658795,137.5069066920723,25.0
2889,156.26722522556594,142.10551021998958,137.5069066920723,33.0
2890,155.2065268581905,142.17071630386667,137.5069066920723,30.0
2891,155.7662685969483,141.37836013434185,137.5069066920723,34.0
2892,154.75053894318165,139.56850459033433,137.5069066920723,29.0
2893,155.2959698542903,144.4925813846065,137.5069066920723,35.0
2894,156.3030360475935,144.49391459283638,137.5069066920723,31.0
2895,155.37119090338828,139.2686029120234,137.5069066920723,31.0
2896,156.48489582948403,145.17473914005814,137.5069066920723,36.0
