,avg_distance,penalties,best,amount of modifications
2466,252.94613125435518,215.6333798942673,202.47530282504545,15.0
2467,255.60656950709924,202.82614104576245,202.47530282504545,11.0
2468,254.68968754857337,205.20071813563524,202.47530282504545,10.0
2469,254.48661299440377,204.75753603585,202.47530282504545,11.0
2470,255.0898859247768,219.4774416405088,202.47530282504545,15.0
2471,255.5732666275836,210.5726088303321,202.47530282504545,9.0
2472,255.39382884481807,211.51568141830495,202.47530282504545,19.0
2473,254.77750027502108,205.55775636048241,202.47530282504545,6.0
2474,254.29890070008963,214.72420992021057,202.47530282504545,15.0
2475,256.03649102147034,207.12914624979348,202.47530282504545,10.0
2476,256.57908010737043,204.31720886337354,202.47530282504545,8.0
2477,255.30315516282462,208.72159864943004,202.47530282504545,18.0
2478,254.8091562145346,208.66472156368744,202.47530282504545,9.0
2479,255.4849548181171,212.37860744672062,202.47530282504545,10.0
2480,255.10483697662522,203.68062572278208,202.47530282504545,5.0
2481,255.69933198327863,220.53534243350404,202.47530282504545,14.0
2482,255.06852112225167,213.1255016314224,202.47530282504545,8.0
2483,255.26451526158147,202.47225010325457,202.47530282504545,6.0
2484,254.8643163357076,213.61015428300013,202.47225010325457,15.0
2485,255.56759350850942,205.7584693127375,202.47225010325457,8.0
2486,255.69726443621755,230.4078092887824,202.47225010325457,17.0
2487,256.50493923610986,212.15209548983972,202.47225010325457,12.0
2488,255.11533776567697,210.11690593507353,202.47225010325457,16.0
2489,255.33648950069048,210.75971968445398,202.47225010325457,19.0
2490,256.4570515735978,207.7733715925987,202.47225010325457,11.0
2491,253.75882039389563,215.43020950355194,202.47225010325457,11.0
2492,254.57206321171657,214.40526631422435,202.47225010325457,17.0
2493,255.7308031402466,210.6813276887494,202.47225010325457,15.0
2494,255.37802047479954,206.1505717412853,202.47225010325457,9.0
2495,255.94540094536924,208.51194804229306,202.47225010325457,9.0
2496,255.2727110043635,204.62506858169505,202.47225010325457,7.0
2497,255.12813177446725,207.3876818106724,202.47225010325457,12.0
2498,256.15953154556655,205.53890192879564,202.47225010325457,9.0
2499,255.46688097704936,206.53844614240873,202.47225010325457,12.0
2500,256.1910019479614,208.28134535762985,202.47225010325457,10.0
2501,255.22683394200283,205.25561374525026,202.47225010325457,14.0
2502,255.3031274292784,205.9590206509169,202.47225010325457,12.0
2503,255.9038777330973,205.4877302370725,202.47225010325457,11.0
2504,255.29197725029695,205.84705933008425,202.47225010325457,11.0
2505,255.20307022901966,206.7245075582356,202.47225010325457,14.0
2506,255.5974235381987,208.93286048240543,202.47225010325457,12.0
2507,255.15718641458076,201.37852573104246,202.47225010325457,9.0
2508,254.8528473212483,203.91405831818935,201.37852573104246,10.0
2509,255.20430426493476,220.04307768414094,201.37852573104246,13.0
2510,256.5143487040023,205.15601897819263,201.37852573104246,13.0
2511,253.91646798413615,212.8153143069552,201.37852573104246,20.0
2512,255.1800711166715,204.82374556005286,201.37852573104246,9.0
2513,255.49562147083182,206.2468405129688,201.37852573104246,8.0
2514,255.1955052864083,201.77527302577238,201.37852573104246,9.0
2515,255.25897606801135,204.75270458863375,201.37852573104246,9.0
2516,254.91568603748314,203.44394979762103,201.37852573104246,10.0
2517,255.64119972582938,206.72603184371386,201.37852573104246,11.0
2518,255.1540811756469,201.3265908020816,201.37852573104246,4.0
2519,256.2016929358548,214.82107876259707,201.3265908020816,15.0
2520,254.56783326447086,203.81292235255248,201.3265908020816,11.0
2521,254.4205688542857,219.63925297373203,201.3265908020816,17.0
2522,255.86338412668022,205.40877397571452,201.3265908020816,12.0
2523,256.12983280025924,206.4746390426235,201.3265908020816,10.0
2524,255.30091333746103,205.402999752189,201.3265908020816,10.0
2525,253.5996045202631,212.32571962250125,201.3265908020816,17.0
2526,256.1315511763265,209.16638650256073,201.3265908020816,18.0
2527,254.9361368059048,206.4301623755861,201.3265908020816,8.0
2528,255.9966942898493,204.7943064596068,201.3265908020816,9.0
2529,255.26147549268333,205.930083739468,201.3265908020816,14.0
2530,255.71290268812038,208.44229413100942,201.3265908020816,10.0
2531,255.2007189579456,206.91502432678013,201.3265908020816,11.0
2532,254.42777018619557,217.33644653477617,201.3265908020816,15.0
2533,255.56423333135047,202.51770080951596,201.3265908020816,11.0
2534,252.93011859758855,208.06514949198743,201.3265908020816,19.0
2535,254.79897408444788,205.83692481001154,201.3265908020816,14.0
2536,255.05991925326015,206.93743335949117,201.3265908020816,13.0
2537,254.89503119568005,207.16864468629961,201.3265908020816,9.0
2538,255.26360017187855,208.3478819180572,201.3265908020816,7.0
2539,255.35448490827287,211.7440371509995,201.3265908020816,20.0
2540,256.1618667783625,208.4095140219726,201.3265908020816,15.0
2541,255.25927193315707,204.97528727490499,201.3265908020816,11.0
2542,255.40289965377946,207.27672658186023,201.3265908020816,11.0
2543,255.0844689249375,210.79044440773168,201.3265908020816,12.0
2544,255.17651037139285,208.5132214810838,201.3265908020816,18.0
2545,254.53991156903095,211.74533165372543,201.3265908020816,10.0
2546,256.33022216984347,208.03598758879895,201.3265908020816,16.0
2547,255.37104720760055,203.9283436106063,201.3265908020816,10.0
2548,257.43716538541474,211.22578382620188,201.3265908020816,15.0
2549,255.66044169965724,212.0144359615067,201.3265908020816,9.0
2550,256.1395632440061,204.3849091772675,201.3265908020816,13.0
2551,254.97301708215306,211.99110383281018,201.3265908020816,15.0
2552,256.8967026726408,207.4071996737155,201.3265908020816,12.0
2553,255.6410164006685,204.0695727738312,201.3265908020816,7.0
2554,253.30959071513357,219.19996671072192,201.3265908020816,15.0
2555,254.82327062786842,204.16441332810174,201.3265908020816,6.0
2556,255.47715987033067,207.94136832975383,201.3265908020816,9.0
2557,255.9266626363793,204.8375818602346,201.3265908020816,14.0
2558,256.35502179711904,203.6539414959524,201.3265908020816,9.0
2559,254.6646254119217,216.11803091442258,201.3265908020816,14.0
2560,254.24412820116862,211.18720778952587,201.3265908020816,20.0
2561,256.68007120882714,208.6682902157614,201.3265908020816,13.0
2562,254.98513853167333,206.73254646456303,201.3265908020816,9.0
2563,255.52309180950968,206.77013361143233,201.3265908020816,13.0
2564,255.1540811756469,201.3265908020816,201.3265908020816,5.0
2565,254.95454143068426,207.84372348422266,201.3265908020816,9.0
2566,255.83075809066747,203.27806961424088,201.3265908020816,13.0
2567,255.3937130217749,207.77785023955065,201.3265908020816,17.0
2568,255.16863131324652,202.26965895010738,201.3265908020816,10.0
2569,257.3228782066163,209.03081709482902,201.3265908020816,6.0
2570,254.77763683560318,209.02232419874443,201.3265908020816,13.0
2571,255.753526054369,205.93540236246488,201.3265908020816,13.0
2572,256.2770077374285,209.61400976828716,201.3265908020816,15.0
2573,255.67767290182306,204.35342697835785,201.3265908020816,7.0
2574,255.59277112026453,201.6806367297208,201.3265908020816,12.0
2575,254.59028834480873,210.5170666432613,201.3265908020816,12.0
2576,255.32971218462723,201.44139366842887,201.3265908020816,12.0
2577,253.4116686368019,215.8177701552949,201.3265908020816,18.0
2578,255.16595136318512,207.42360403931937,201.3265908020816,13.0
2579,253.74116868022105,211.34413493309106,201.3265908020816,9.0
2580,255.1732513437141,202.2735526391872,201.3265908020816,10.0
2581,256.09980497413216,203.92357302164217,201.3265908020816,9.0
2582,254.78142493561387,201.52936550057822,201.3265908020816,10.0
2583,254.72799807684822,213.1300299231786,201.3265908020816,11.0
2584,254.54884289387286,207.38765950768214,201.3265908020816,13.0
2585,255.71778512942723,202.77742906117052,201.3265908020816,8.0
2586,254.73056362113456,217.37587295555923,201.3265908020816,14.0
2587,254.7637967497236,216.3915632537585,201.3265908020816,18.0
2588,255.55254318708486,210.95086490170164,201.3265908020816,11.0
2589,255.60614462238829,204.68623760944985,201.3265908020816,12.0
2590,255.80306517081823,204.22710403931933,201.3265908020816,10.0
2591,255.59511515886766,207.7637686890798,201.3265908020816,13.0
2592,255.03432870423586,204.7285425408888,201.3265908020816,16.0
2593,253.31576547249853,206.58069296216752,201.3265908020816,14.0
2594,254.98015905431637,206.8548292995209,201.3265908020816,12.0
2595,254.4485232788155,208.69842414918224,201.3265908020816,15.0
2596,253.9343229584289,209.38161587229473,201.3265908020816,11.0
2597,255.9337024880524,204.43375867338506,201.3265908020816,11.0
2598,255.07771668304298,202.90966293573436,201.3265908020816,9.0
2599,255.8357837064494,210.7495144349909,201.3265908020816,16.0
2600,255.71551923926185,207.128698310755,201.3265908020816,9.0
2601,256.81377902508774,207.27754685693043,201.3265908020816,13.0
2602,255.87785116648374,210.20986878407402,201.3265908020816,9.0
2603,255.49723586680412,211.68475097059311,201.3265908020816,11.0
2604,255.83450126656953,203.9232647654056,201.3265908020816,12.0
2605,253.90284985563613,217.63941442260037,201.3265908020816,14.0
2606,255.15307598909692,207.83137371964315,201.3265908020816,10.0
2607,255.55737275502068,210.30246710308936,201.3265908020816,14.0
2608,254.9311140137748,208.3033940814472,201.3265908020816,13.0
2609,254.96193307471194,207.59427461589297,201.3265908020816,10.0
2610,255.302048432544,210.78276970097474,201.3265908020816,16.0
2611,255.2702719140795,212.05777368660168,201.3265908020816,12.0
2612,253.4793164038891,206.3142285023955,201.3265908020816,11.0
2613,255.32301327995165,207.30627331488517,201.3265908020816,9.0
2614,251.23756137540173,211.47435678589127,201.3265908020816,14.0
2615,252.82097594966953,215.7415305220552,201.3265908020816,17.0
2616,253.9244790744654,209.53325803320664,201.3265908020816,11.0
2617,256.7247147855942,211.15689845944158,201.3265908020816,13.0
2618,255.0198078835337,206.49141636378658,201.3265908020816,7.0
2619,254.23764260650535,208.48136659507682,201.3265908020816,14.0
2620,251.59955186605566,214.28859051296877,201.3265908020816,20.0
2621,255.6475223670412,204.18887080786388,201.3265908020816,15.0
2622,256.36253435150525,204.1441594870312,201.3265908020816,13.0
2623,255.81236601023355,213.64525394432513,201.3265908020816,11.0
2624,257.2319298376752,207.83822914257394,201.3265908020816,11.0
2625,254.6015079247135,218.07281457541717,201.3265908020816,12.0
2626,255.0670814852323,215.11250526598383,201.3265908020816,13.0
2627,255.55584778624973,213.46727546258052,201.3265908020816,16.0
2628,255.7578061363785,204.52061822649927,201.3265908020816,9.0
2629,257.5617644207042,210.6143238889807,201.3265908020816,11.0
2630,256.8828171616267,209.68199244176438,201.3265908020816,15.0
2631,255.35588115666988,204.43139289992152,201.3265908020816,13.0
2632,255.016688146481,213.81895871881713,201.3265908020816,12.0
2633,255.3259449748521,208.16295454733188,201.3265908020816,17.0
2634,254.94927966653398,202.14550572030396,201.3265908020816,12.0
2635,255.87086124107324,205.75962719425053,201.3265908020816,14.0
2636,255.02786801830158,204.28794992152655,201.3265908020816,8.0
2637,255.84367639914174,208.90366491822238,201.3265908020816,14.0
2638,255.1704984110038,213.21740230051213,201.3265908020816,17.0
2639,253.9575063767955,219.63112177845696,201.3265908020816,16.0
2640,255.75420855986036,206.62349997934908,201.3265908020816,13.0
2641,256.5025132178928,203.2310802321259,201.3265908020816,8.0
2642,256.3657222101897,207.0789528726612,201.3265908020816,15.0
2643,253.3605082187012,209.96335102428546,201.3265908020816,13.0
2644,254.5587679202104,214.76474754254087,201.3265908020816,17.0
2645,255.0930129554451,217.91319040145382,201.3265908020816,17.0
2646,255.1557332848284,203.27095917313727,201.3265908020816,10.0
2647,253.90879619623783,214.28904584503553,201.3265908020816,15.0
2648,253.937318963296,213.90996427391377,201.3265908020816,14.0
2649,256.13321331141816,210.67512970840903,201.3265908020816,15.0
2650,256.3630282919519,208.88784480835952,201.3265908020816,13.0
2651,255.44949278410132,202.58584387906822,201.3265908020816,9.0
2652,255.47067945014433,205.6035436353874,201.3265908020816,9.0
2653,255.82491735555504,212.7902666239881,201.3265908020816,13.0
2654,254.51740519815198,206.0576228110028,201.3265908020816,11.0
2655,256.1536490970797,206.0629616305964,201.3265908020816,13.0
2656,254.15147115366872,213.91762679662978,201.3265908020816,15.0
2657,255.04182199082206,206.65462272839915,201.3265908020816,11.0
2658,253.10086436547937,210.86155840079297,201.3265908020816,17.0
2659,254.57065781282776,206.42725557574752,201.3265908020816,15.0
2660,255.8403178594257,205.920129233438,201.3265908020816,7.0
2661,255.19446640491526,202.41476414587808,201.3265908020816,9.0
2662,253.72561235861147,208.89558786965142,201.3265908020816,14.0
2663,254.2292765531218,215.4315889434991,201.3265908020816,15.0
2664,256.051925686613,205.72747214191313,201.3265908020816,11.0
2665,254.66949131420463,206.4106140137122,201.3265908020816,7.0
2666,256.10597701114807,212.453727139435,201.3265908020816,10.0
2667,254.65868679845568,204.8965075172442,201.3265908020816,13.0
2668,257.8766255908397,204.51693596150665,201.3265908020816,9.0
2669,255.27704737133158,204.00936083347102,201.3265908020816,9.0
2670,255.32092678951324,209.1169741037502,201.3265908020816,12.0
2671,255.4487925967201,204.51095557987776,201.3265908020816,14.0
2672,257.69049552184833,215.63876870973073,201.3265908020816,18.0
2673,256.0230345596127,208.27393129439946,201.3265908020816,10.0
2674,255.57891623394255,205.8967766396828,201.3265908020816,13.0
2675,255.28184094254783,202.93450351065587,201.3265908020816,11.0
2676,253.89522962528667,219.26538142243515,201.3265908020816,12.0
2677,255.75409708188323,204.74065969354038,201.3265908020816,13.0
2678,255.22139234568414,202.20470727325295,201.3265908020816,13.0
2679,255.40169653056563,204.00984144226,201.3265908020816,7.0
2680,255.6354617564291,208.41665845448537,201.3265908020816,21.0
2681,254.85031373626785,209.32445213117464,201.3265908020816,13.0
2682,255.5457624465597,211.11489032298033,201.3265908020816,12.0
2683,254.83616323206675,215.2295405377499,201.3265908020816,9.0
2684,255.23450772408103,206.3477882041963,201.3265908020816,14.0
2685,256.2781784817662,212.37174066578552,201.3265908020816,19.0
2686,253.88673493629986,206.9028964976045,201.3265908020816,19.0
2687,254.74847901420944,205.7549527094003,201.3265908020816,10.0
2688,256.840193728506,209.37520460928468,201.3265908020816,10.0
2689,253.49515193434038,211.06692092763916,201.3265908020816,14.0
2690,254.72650869356664,205.88549213200068,201.3265908020816,7.0
2691,255.7137217022016,215.44192014290434,201.3265908020816,10.0
2692,255.8312611596848,213.8955371923013,201.3265908020816,21.0
2693,254.12653734382724,223.12531143647777,201.3265908020816,12.0
2694,255.17147382827548,205.1242180943334,201.3265908020816,8.0
2695,253.56715816947784,215.88725458450355,201.3265908020816,19.0
2696,254.95292414877645,211.33923504873619,201.3265908020816,16.0
2697,253.54371349554552,210.485298963324,201.3265908020816,14.0
2698,254.98916771173106,214.37999950437802,201.3265908020816,11.0
2699,253.9054336264799,210.35546057739964,201.3265908020816,12.0
2700,256.5505548284609,208.94797447546668,201.3265908020816,17.0
2701,254.35632303413314,203.1015840905336,201.3265908020816,9.0
2702,255.02817695768243,201.42060121014373,201.3265908020816,9.0
2703,255.44961336695724,207.53905867167816,201.3265908020816,13.0
2704,254.59934134852642,215.697080022303,201.3265908020816,17.0
2705,255.2067628846821,210.62828287625968,201.3265908020816,14.0
2706,256.7802885691627,202.69285294482074,201.3265908020816,15.0
2707,254.85100596378126,206.55174776970097,201.3265908020816,10.0
2708,255.29351024230812,217.84076036676032,201.3265908020816,18.0
2709,255.64347814874606,204.06394104163226,201.3265908020816,11.0
2710,253.55982450136952,204.13209367255908,201.3265908020816,11.0
2711,255.40237319013028,204.80726899884354,201.3265908020816,12.0
2712,255.43895835442197,210.62592809350735,201.3265908020816,13.0
2713,254.3289347177239,210.33813375598876,201.3265908020816,11.0
2714,254.80576556668504,216.2094042210474,201.3265908020816,17.0
2715,255.63667609595524,206.49885686849495,201.3265908020816,16.0
2716,254.8277368135914,204.19390535684786,201.3265908020816,6.0
2717,255.12782200580244,210.05776753262845,201.3265908020816,11.0
2718,255.2144769213345,205.34830011977533,201.3265908020816,7.0
2719,256.26396071220915,208.81854485379154,201.3265908020816,12.0
2720,256.2237419514703,208.01764501073848,201.3265908020816,19.0
2721,255.10752007640593,218.1473529861226,201.3265908020816,18.0
2722,256.01595723689076,218.86070363869155,201.3265908020816,12.0
2723,255.6700046442414,206.05951288617212,201.3265908020816,11.0
2724,254.9971944495822,203.92332721377826,201.3265908020816,9.0
2725,253.91040922074328,208.13167761853626,201.3265908020816,10.0
2726,254.89120285602672,210.04028035684783,201.3265908020816,16.0
2727,255.7897431367934,206.06394899223525,201.3265908020816,13.0
2728,255.65742994037223,208.46657521063932,201.3265908020816,15.0
2729,255.0398349563763,198.94571301420783,201.3265908020816,12.0
2730,252.3377485454013,209.09331094085576,198.94571301420783,10.0
2731,252.70577234212138,204.5477596646291,198.94571301420783,12.0
2732,256.1252182606056,203.57424209069885,198.94571301420783,11.0
2733,255.93455467842767,207.11162782758905,198.94571301420783,15.0
2734,256.77863201710903,203.95308196348915,198.94571301420783,12.0
2735,255.01297307701697,204.6015518338014,198.94571301420783,13.0
2736,255.11573802687099,199.40910187097305,198.94571301420783,4.0
2737,255.68712298519011,201.45109499421775,198.94571301420783,9.0
2738,255.16720684826237,204.57091072608625,198.94571301420783,13.0
2739,255.60270610079505,204.72262927473977,198.94571301420783,11.0
2740,252.81397650490732,208.8686855071865,198.94571301420783,20.0
2741,255.56282352258336,203.68279123988103,198.94571301420783,11.0
2742,257.93372528529636,207.48444729886006,198.94571301420783,19.0
2743,255.2499805567474,207.76053335123078,198.94571301420783,8.0
2744,255.48475366691164,205.5474186353874,198.94571301420783,10.0
2745,256.9883314456729,201.36090919791837,198.94571301420783,13.0
2746,254.34102892350035,210.97481614488683,198.94571301420783,17.0
2747,255.1677375507614,199.37652961341482,198.94571301420783,8.0
2748,253.83998333836678,209.28157049436538,198.94571301420783,14.0
2749,255.2806995936654,200.50918771683465,198.94571301420783,12.0
2750,254.903949719271,199.92144556418305,198.94571301420783,7.0
2751,255.19825253076442,201.2380332273253,198.94571301420783,10.0
2752,258.22311184563955,208.24734920700476,198.94571301420783,23.0
2753,253.78652541218025,207.20046669007104,198.94571301420783,15.0
2754,254.6487313262357,200.18197699487857,198.94571301420783,13.0
2755,255.82724946992562,203.46325179662975,198.94571301420783,9.0
2756,255.62585476822204,202.25526786304314,198.94571301420783,10.0
2757,255.90015412116523,214.14363955889638,198.94571301420783,15.0
2758,254.7537244563891,203.04472563191803,198.94571301420783,13.0
2759,254.9507163408138,200.6610821286965,198.94571301420783,8.0
2760,256.1084054461864,208.30541285313063,198.94571301420783,17.0
2761,255.8165033831027,205.52813445811992,198.94571301420783,16.0
2762,254.93086821877682,208.3423085453494,198.94571301420783,11.0
2763,255.34651427676937,204.93189450522328,198.94571301420783,12.0
2764,254.4609681833499,205.75875749628284,198.94571301420783,5.0
2765,253.3150947894756,203.164758446225,198.94571301420783,15.0
2766,256.0878164681676,203.9067960515447,198.94571301420783,9.0
2767,254.56491956347713,206.41083869568808,198.94571301420783,12.0
2768,256.5605644476093,205.69281521559554,198.94571301420783,15.0
2769,254.34388953495815,203.5942554311912,198.94571301420783,11.0
2770,255.01559150303663,212.37349727407897,198.94571301420783,16.0
2771,255.13744073734347,197.85890923922022,198.94571301420783,12.0
2772,255.1086994804341,199.07171206426568,197.85890923922022,5.0
2773,256.047235518791,202.1587244961176,197.85890923922022,17.0
2774,253.56890224646378,207.90022451676856,197.85890923922022,11.0
2775,256.87504258304216,201.76637549047953,197.85890923922022,16.0
2776,256.27844157858664,200.09558993474312,197.85890923922022,13.0
2777,255.60889250714547,200.8890033041467,197.85890923922022,11.0
2778,255.126419326803,199.06564622914254,197.85890923922022,10.0
2779,252.81514552385153,218.13251524037668,197.85890923922022,19.0
2780,255.80933800122222,202.0771838757641,197.85890923922022,14.0
2781,254.2235748025539,198.46309392037006,197.85890923922022,6.0
2782,256.7978669289259,202.68420157359984,197.85890923922022,18.0
2783,254.91115736358125,204.90908504047576,197.85890923922022,9.0
2784,254.53565762663027,201.51131653725426,197.85890923922022,12.0
2785,256.28042567990013,208.94460934660498,197.85890923922022,13.0
2786,255.35085810831515,199.00737334792666,197.85890923922022,9.0
2787,254.08930603520173,206.29662307946475,197.85890923922022,18.0
2788,254.3793716189283,209.51729068266067,197.85890923922022,11.0
2789,257.4369023781629,210.67204346747178,197.85890923922022,14.0
2790,256.5639953493714,206.671448062944,197.85890923922022,14.0
2791,255.12419285786507,207.10822618949283,197.85890923922022,7.0
2792,255.07907925351822,203.066310878903,197.85890923922022,10.0
2793,257.47313228247754,207.1608072030398,197.85890923922022,10.0
2794,253.46237014218204,203.91067912605322,197.85890923922022,7.0
2795,255.08526045674262,202.05280829753843,197.85890923922022,13.0
2796,254.8631347786869,200.2513671939534,197.85890923922022,7.0
2797,255.82828101234227,205.2700024574591,197.85890923922022,11.0
2798,254.31514123536508,205.74579136378657,197.85890923922022,15.0
2799,255.64486518899787,200.85657884520074,197.85890923922022,9.0
2800,254.1375941078957,213.86431595902857,197.85890923922022,19.0
2801,255.04171637782363,200.31396338592432,197.85890923922022,10.0
2802,255.22268195206968,206.61092237320338,197.85890923922022,15.0
2803,256.625086431338,205.33245056170495,197.85890923922022,10.0
2804,255.62317947423202,206.24508854980667,197.85890923922022,11.0
2805,254.1759651563038,204.98840616223364,197.85890923922022,10.0
2806,257.0489882100794,203.82656288204197,197.85890923922022,11.0
2807,255.86067838834407,210.434655315546,197.85890923922022,13.0
2808,255.1870487054711,200.6532667891954,197.85890923922022,9.0
2809,255.03759067518553,199.54632750289113,197.85890923922022,13.0
2810,254.65744014660294,200.09783295473318,197.85890923922022,10.0
2811,253.31828575540612,207.403603417784,197.85890923922022,12.0
2812,256.1882109600629,203.70813348752685,197.85890923922022,14.0
2813,254.61210113023031,209.61016000330417,197.85890923922022,9.0
2814,256.3013796565255,205.418718445399,197.85890923922022,14.0
2815,256.1175042377064,205.0813439616719,197.85890923922022,12.0
2816,254.49850634044236,215.0560334751363,197.85890923922022,15.0
2817,255.28391049018154,199.45632609862878,197.85890923922022,10.0
2818,254.60993525184455,204.8858183132331,197.85890923922022,16.0
2819,255.5342466600406,204.38947928713037,197.85890923922022,12.0
2820,255.3504185725012,207.2226111845366,197.85890923922022,9.0
2821,255.01686914219403,203.1580213943499,197.85890923922022,21.0
2822,255.19255418964582,198.62683776639687,197.85890923922022,9.0
2823,257.41024501035344,209.54555313480918,197.85890923922022,14.0
2824,255.43877713778323,200.5263387782918,197.85890923922022,7.0
2825,256.02475695803923,207.34497108871636,197.85890923922022,15.0
2826,254.57874651769885,201.9250766149017,197.85890923922022,11.0
2827,256.0076352541459,203.460412522716,197.85890923922022,8.0
2828,255.62509087627035,207.24258380142078,197.85890923922022,14.0
2829,255.51641367560813,203.19952682664905,197.85890923922022,16.0
2830,253.5959574971956,207.45470607549976,197.85890923922022,20.0
2831,257.050775393086,204.72530317611103,197.85890923922022,8.0
2832,255.84374686891397,199.7389635098298,197.85890923922022,10.0
2833,256.2354162495846,202.37618984387902,197.85890923922022,10.0
2834,254.2823389617522,201.94448550305634,197.85890923922022,13.0
2835,256.7736197107028,205.34475671154797,197.85890923922022,16.0
2836,254.36868543031022,199.94356364612588,197.85890923922022,9.0
2837,255.571727104513,203.62550053692382,197.85890923922022,8.0
2838,256.620810345617,202.4589396373699,197.85890923922022,12.0
2839,255.23438578605226,200.0974514909962,197.85890923922022,6.0
2840,254.906047059601,199.25513631670248,197.85890923922022,14.0
2841,255.49876197883316,198.44613041054023,197.85890923922022,7.0
2842,258.10264544770746,214.9429204320172,197.85890923922022,9.0
2843,256.9656499092073,200.49758669254913,197.85890923922022,13.0
2844,254.6798101971803,203.5935579258219,197.85890923922022,8.0
2845,254.7732102606715,208.0026961424087,197.85890923922022,12.0
2846,256.65633337494677,202.0588952585495,197.85890923922022,10.0
2847,254.53687369838002,204.64328686188668,197.85890923922022,13.0
2848,255.1164107090924,207.633449797621,197.85890923922022,15.0
2849,254.67482852486188,204.41430854534943,197.85890923922022,8.0
2850,254.87942718347207,203.88814653035934,197.85890923922022,21.0
2851,254.71016868052715,204.25790215595572,197.85890923922022,16.0
2852,255.58728351709402,200.66039740624484,197.85890923922022,6.0
2853,255.1600773608751,207.05626313398315,197.85890923922022,11.0
2854,256.72272707044993,205.1896920535272,197.85890923922022,14.0
2855,254.14474348652914,219.22899822402115,197.85890923922022,14.0
2856,255.94590490569647,203.50307304229307,197.85890923922022,9.0
2857,255.7621921520721,207.5085015901206,197.85890923922022,12.0
2858,257.0230607932531,212.15859924830661,197.85890923922022,15.0
2859,253.5790729916393,215.7467521889972,197.85890923922022,13.0
2860,255.24409324074838,204.26320971006112,197.85890923922022,9.0
2861,255.13744073734347,197.85890923922022,197.85890923922022,5.0
2862,255.1544747322527,200.40533095159427,197.85890923922022,10.0
2863,255.8319672459641,203.35654654716672,197.85890923922022,9.0
2864,254.88334455295723,201.0398175698001,197.85890923922022,10.0
2865,253.84845465851862,204.6703548240542,197.85890923922022,6.0
2866,256.28298889765426,199.1250781224186,197.85890923922022,10.0
2867,255.28668733441128,211.01861835040475,197.85890923922022,15.0
2868,254.7368208931793,210.2591211030682,197.85890923922022,14.0
2869,255.84690363878286,203.94002063026596,197.85890923922022,13.0
2870,255.30883416685455,201.90023973649429,197.85890923922022,13.0
2871,255.8370795380444,201.95752422352552,197.85890923922022,6.0
2872,251.38151839206148,205.41521425326283,197.85890923922022,10.0
2873,255.5052092239003,198.95768307037832,197.85890923922022,7.0
2874,255.9572045622994,202.47798833223197,197.85890923922022,14.0
2875,254.47475825780333,202.5111208491657,197.85890923922022,10.0
2876,254.4760091647645,199.9350084668759,197.85890923922022,13.0
2877,255.71230279091446,211.4948406781761,197.85890923922022,16.0
2878,253.43494093866497,214.02240884685278,197.85890923922022,10.0
2879,255.18111787649542,198.8091852180737,197.85890923922022,12.0
2880,255.57564242194672,198.94970413431355,197.85890923922022,8.0
2881,254.97420888365946,203.09700764083922,197.85890923922022,10.0
2882,254.16977821858563,204.09227191062283,197.85890923922022,12.0
2883,255.57566997119062,203.15029510160255,197.85890923922022,7.0
2884,254.47721486049318,205.97055625309764,197.85890923922022,6.0
2885,255.43005613322856,204.92165954898394,197.85890923922022,13.0
2886,255.23949655830768,197.86242673054684,197.85890923922022,6.0
2887,255.18511164983659,207.39771954429546,197.85890923922022,16.0
2888,253.88701693621164,211.47323364447382,197.85890923922022,17.0
2889,255.4132511569587,201.27303465223855,197.85890923922022,10.0
2890,255.715884165001,202.67712568148025,197.85890923922022,9.0
2891,255.38282798009925,201.50217625557573,197.85890923922022,11.0
2892,255.96747961573476,211.26910895423754,197.85890923922022,11.0
2893,253.89763501024242,204.58636938295058,197.85890923922022,11.0
2894,255.37181834907213,200.43369064926486,197.85890923922022,11.0
2895,255.20919747841828,208.1871961424087,197.85890923922022,12.0
2896,257.0442442232841,202.01068835701307,197.85890923922022,10.0
2897,255.62274816816296,204.6049456674376,197.85890923922022,14.0
2898,255.23913100632257,199.63144300346934,197.85890923922022,13.0
2899,255.67133283921063,203.92713801007764,197.85890923922022,14.0
2900,255.5627486483108,199.77402606145714,197.85890923922022,15.0
2901,254.2428239061462,212.86993703535438,197.85890923922022,18.0
2902,254.55693594822543,203.84155210226334,197.85890923922022,6.0
2903,256.60494917597134,205.92808715046883,197.85890923922022,12.0
2904,255.06896365640043,206.76983642408723,197.85890923922022,10.0
2905,253.77233755417035,207.96981189079798,197.85890923922022,13.0
2906,255.29286981109647,202.5247845902858,197.85890923922022,11.0
2907,254.8620943206173,202.24428535436977,197.85890923922022,10.0
2908,255.66492002857103,213.71684113249626,197.85890923922022,19.0
2909,255.45830485017314,203.80371485213945,197.85890923922022,14.0
2910,255.39885093959245,200.39050708326448,197.85890923922022,8.0
2911,254.11308267311057,197.7182322815133,197.85890923922022,15.0
2912,253.64741671746975,204.8656793738642,197.7182322815133,12.0
2913,254.63049995103052,201.19804683627956,197.7182322815133,12.0
2914,254.26954253865358,200.63691599207007,197.7182322815133,8.0
2915,254.38693997004464,203.2902893812985,197.7182322815133,16.0
2916,253.72358279202433,202.41590655460107,197.7182322815133,12.0
2917,255.38930770119913,205.51061822649928,197.7182322815133,10.0
