,avg_distance,penalties,simple_penalties,best,amount of modifications
2091,111.1365453517099,54.027373026719474,220405.70100000003,54.012420817658764,1.0
2092,111.16325142529135,54.04727184794115,220499.1,54.012420817658764,5.0
2093,111.13557971219723,54.04558419567156,220465.562,54.012420817658764,2.0
2094,111.17277294793821,54.05323620230243,220462.30099999998,54.012420817658764,3.0
2095,111.13815560040885,54.01926576431716,220369.511,54.012420817658764,4.0
2096,111.20864187712574,54.06957297099673,220467.486,54.012420817658764,5.0
2097,111.18680721665702,54.08569301292355,220492.375,54.012420817658764,4.0
2098,111.16009869161854,54.053381732624004,220419.654,54.012420817658764,5.0
2099,111.12235697960263,54.012420817658764,220380.29100000003,54.012420817658764,1.0
2100,111.17872608436333,54.064772333959006,220422.853,54.012420817658764,4.0
2101,111.20322822842567,54.06285460718128,220379.82600000003,54.012420817658764,5.0
2102,111.15633692917282,54.05433215990513,220420.76400000002,54.012420817658764,3.0
2103,111.19877997603481,54.09338274327847,220505.469,54.012420817658764,5.0
2104,111.20806659383821,54.09452977619767,220379.199,54.012420817658764,3.0
2105,111.10749880950863,53.996942295168736,220387.44600000003,54.012420817658764,1.0
2106,111.1888360870002,54.078463892881736,220503.796,53.996942295168736,5.0
2107,111.13829251926036,54.03049902159317,220363.93600000002,53.996942295168736,1.0
2108,111.13146819173129,54.0109279874881,220403.73699999996,53.996942295168736,4.0
2109,111.12037136300148,54.0089951723876,220449.784,53.996942295168736,2.0
2110,111.14931237458711,54.03077941817041,220383.576,53.996942295168736,1.0
2111,111.11345153573214,54.01162155398782,220463.77500000002,53.996942295168736,2.0
2112,111.1176363745185,53.999207542808975,220395.697,53.996942295168736,3.0
2113,111.14930304450957,54.03849826693491,220525.42299999998,53.996942295168736,4.0
2114,111.20751145910727,54.10185035830156,220559.63600000003,53.996942295168736,4.0
2115,111.09515725750566,53.98479960896073,220366.97600000002,53.996942295168736,1.0
2116,111.08879939347581,53.971890203653864,220361.421,53.98479960896073,5.0
2117,111.12169127796656,53.984592142619,220376.811,53.971890203653864,5.0
2118,111.09803684237235,53.978976526386504,220361.12699999998,53.971890203653864,1.0
2119,111.11935931443642,53.99478078093052,220418.59,53.971890203653864,3.0
2120,111.09038166919181,53.978813816419795,220352.21099999998,53.971890203653864,1.0
2121,111.10208571799812,53.99880457415826,220459.70100000003,53.971890203653864,3.0
2122,111.08840063150593,53.96547392115186,220339.063,53.971890203653864,3.0
2123,111.10408099517527,53.977869277294815,220382.38199999998,53.96547392115186,3.0
2124,111.15657754821059,54.01135446334624,220399.05599999998,53.96547392115186,3.0
2125,111.1325429099677,53.99732631540238,220398.47699999998,53.96547392115186,5.0
2126,111.12846263608861,54.00419821363779,220453.72699999998,53.96547392115186,4.0
2127,111.07158852110088,53.944529014704656,220341.744,53.96547392115186,3.0
2128,111.0780260498458,53.94996187904819,220364.074,53.944529014704656,1.0
2129,111.07907919082713,53.947265899416024,220358.634,53.944529014704656,2.0
2130,111.0744681738572,53.942379696983075,220335.264,53.944529014704656,1.0
2131,111.13658611924492,54.00884047815641,220383.462,53.942379696983075,1.0
2132,111.09756222567897,53.95776157767383,220390.56799999997,53.942379696983075,4.0
2133,111.11367410786521,53.981611580566714,220420.536,53.942379696983075,4.0
2134,111.14183323737797,54.02332829415688,220547.84,53.942379696983075,3.0
2135,111.11740003010559,53.99009419717675,220454.019,53.942379696983075,4.0
2136,111.08977074859402,53.956125754355256,220400.523,53.942379696983075,3.0
2137,111.09406414981196,53.97121694551088,220449.024,53.942379696983075,4.0
2138,111.07886786319129,53.947188130464,220352.40899999999,53.942379696983075,1.0
2139,111.107955465114,53.968758613753366,220395.681,53.942379696983075,4.0
2140,111.0831659290313,53.95475253685971,220434.26099999997,53.942379696983075,1.0
2141,111.09937282075421,53.950453956920605,220359.56199999998,53.942379696983075,3.0
2142,111.13982855223612,53.99601395657738,220420.54499999998,53.942379696983075,3.0
2143,111.09704799658248,53.97037573984183,220448.014,53.942379696983075,5.0
2144,111.1051734904201,53.96311863736102,220414.26700000002,53.942379696983075,2.0
2145,111.12140101233642,53.97617185041359,220355.08199999997,53.942379696983075,2.0
2146,111.12804345333882,53.995646270734355,220344.009,53.942379696983075,3.0
2147,111.09633405309661,53.972036257593814,220500.22400000002,53.942379696983075,4.0
2148,111.12919280365814,54.01353146077991,220585.13199999998,53.942379696983075,5.0
2149,111.11143128638058,54.02468769943604,220659.824,53.942379696983075,5.0
2150,111.07041463816934,53.93494738817058,220306.404,53.942379696983075,4.0
2151,111.07961692212268,53.94842916376153,220311.061,53.93494738817058,3.0
2152,111.12404238137965,53.983245939769255,220433.249,53.93494738817058,3.0
2153,111.13065635357368,53.989812242325286,220396.804,53.93494738817058,5.0
2154,111.09565981679243,53.95004547862457,220299.708,53.93494738817058,2.0
2155,111.06122170518118,53.92641898982099,220334.42999999996,53.93494738817058,1.0
2156,111.06902675980271,53.9502831806481,220392.37099999998,53.92641898982099,5.0
2157,111.06030375262935,53.92022749660454,220406.82399999996,53.92641898982099,4.0
2158,111.06262298100236,53.92608265846681,220448.699,53.92022749660454,2.0
2159,111.10658802506268,53.980697112348224,220549.663,53.92022749660454,5.0
2160,111.06282905498435,53.93314188115656,220425.423,53.92022749660454,1.0
2161,111.0836841487823,53.93970970267076,220441.112,53.92022749660454,2.0
2162,111.16863097083095,54.028656177304136,220595.985,53.92022749660454,5.0
2163,111.04928780991816,53.889369842485124,220415.384,53.92022749660454,5.0
2164,111.06006106426116,53.896018631152884,220416.47399999996,53.889369842485124,1.0
2165,111.04807373968492,53.89472322230067,220467.906,53.889369842485124,1.0
2166,111.06054921012114,53.89615295316476,220454.061,53.889369842485124,1.0
2167,111.05713908133896,53.897606605376836,220413.51499999998,53.889369842485124,1.0
2168,111.09834925165114,53.94290434782715,220500.42899999997,53.889369842485124,2.0
2169,111.1502737598125,54.00518258071871,220669.395,53.889369842485124,5.0
2170,111.05971884782471,53.89455745728098,220447.974,53.889369842485124,1.0
2171,111.09202850710226,53.92484419857415,220454.984,53.889369842485124,4.0
2172,111.05369791222314,53.88881813132205,220394.65899999999,53.889369842485124,3.0
2173,111.05516539612843,53.889200360040995,220454.96899999998,53.88881813132205,2.0
2174,111.0863984706961,53.9290864737753,220410.334,53.88881813132205,5.0
2175,111.07359333705975,53.908240767373215,220441.539,53.88881813132205,1.0
2176,111.067338682857,53.905238890286306,220437.21699999998,53.88881813132205,3.0
2177,111.07748385993557,53.896058141324545,220351.55899999998,53.88881813132205,3.0
2178,111.14709075170751,53.97235248988718,220567.03399999999,53.88881813132205,4.0
2179,111.1969644965664,54.07847254557744,220800.128,53.88881813132205,4.0
2180,111.16295555019009,54.00817952710935,220618.15899999999,53.88881813132205,5.0
2181,111.0831996402287,53.93471332315922,220539.966,53.88881813132205,5.0
2182,111.05335571147688,53.890437979298746,220402.30899999998,53.88881813132205,1.0
2183,111.0794236913395,53.91515331646637,220426.979,53.88881813132205,3.0
2184,111.13391633621399,53.955760402628115,220431.82799999998,53.88881813132205,5.0
2185,111.19195367670348,54.010474178618196,220487.486,53.88881813132205,5.0
2186,111.16571212129904,54.01205986176686,220590.883,53.88881813132205,5.0
2187,111.08097879744446,53.91043154712698,220407.37,53.88881813132205,3.0
2188,111.06171415549964,53.902254070699044,220426.229,53.88881813132205,1.0
2189,111.0676474297496,53.90340624290876,220408.266,53.88881813132205,4.0
2190,111.12890993863661,53.976247053356474,220522.786,53.88881813132205,5.0
2191,111.1145295813169,53.96471408303056,220534.873,53.88881813132205,5.0
2192,111.11354395647932,53.965548006241754,220564.41799999998,53.88881813132205,4.0
2193,111.09896511951517,53.92606745593261,220475.076,53.88881813132205,4.0
2194,111.19079219099429,54.01749797630284,220391.69700000001,53.88881813132205,4.0
2195,111.0536716276373,53.89031148787197,220455.434,53.88881813132205,5.0
2196,111.11381844397373,53.95103004380997,220542.856,53.88881813132205,4.0
2197,111.08999899190484,53.92714202957602,220512.839,53.88881813132205,3.0
2198,111.12676321900227,53.95491170400751,220402.45200000002,53.88881813132205,3.0
2199,111.08257614430569,53.92421418869423,220401.67200000002,53.88881813132205,4.0
2200,111.07637446665588,53.91569880957984,220459.769,53.88881813132205,3.0
2201,111.04320040713611,53.886570204315774,220355.19199999998,53.88881813132205,3.0
2202,111.05587521029767,53.90439246689124,220347.77,53.886570204315774,3.0
2203,111.06052478541204,53.90808625862347,220387.896,53.886570204315774,2.0
2204,111.09666096237294,53.95834837939877,220461.82200000001,53.886570204315774,5.0
2205,111.05123385177177,53.89359599654815,220342.842,53.886570204315774,4.0
2206,111.04608585006545,53.88310508987539,220335.13699999996,53.886570204315774,1.0
2207,111.06190113160642,53.899129636992576,220350.71199999997,53.88310508987539,1.0
2208,111.07388218257995,53.88776920141799,220396.36899999998,53.88310508987539,5.0
2209,111.06346631209273,53.91011464079255,220424.91700000002,53.88310508987539,3.0
2210,111.07069426981747,53.909340563694855,220369.697,53.88310508987539,2.0
2211,111.07540937204888,53.90957281849874,220398.612,53.88310508987539,3.0
2212,111.06756328462018,53.900737298417745,220377.427,53.88310508987539,5.0
2213,111.05408382529455,53.89132399558223,220386.57699999996,53.88310508987539,1.0
2214,111.15870661613931,53.98598323855473,220449.05299999999,53.88310508987539,5.0
2215,111.09848576497063,53.948174350033575,220471.636,53.88310508987539,3.0
2216,111.06262679346308,53.90363973517889,220354.89399999997,53.88310508987539,3.0
2217,111.07728091522878,53.92544552797512,220455.775,53.88310508987539,5.0
2218,111.04419066141534,53.88135327854021,220354.15799999997,53.88310508987539,2.0
2219,111.10580080954063,53.93986027612295,220370.898,53.88135327854021,1.0
2220,111.12320100051971,53.965580034739084,220458.74799999996,53.88135327854021,2.0
2221,111.05087502539848,53.88967670454377,220387.828,53.88135327854021,1.0
2222,111.04446366954483,53.88465502927202,220361.08099999998,53.88135327854021,2.0
2223,111.10264183433111,53.937055012061826,220460.79899999997,53.88135327854021,3.0
2224,111.06206949999753,53.90045420009415,220397.318,53.88135327854021,1.0
2225,111.08248643859493,53.911893053631054,220376.715,53.88135327854021,1.0
2226,111.11498224840524,53.95040629816767,220370.028,53.88135327854021,2.0
2227,111.0529807647745,53.89530916231508,220425.86499999996,53.88135327854021,3.0
2228,111.0496586597875,53.88243527845196,220350.85799999998,53.88135327854021,1.0
2229,111.06439268709335,53.90297003596488,220417.68899999998,53.88135327854021,5.0
2230,111.04665330697868,53.86885478112175,220321.448,53.88135327854021,5.0
2231,111.04706367133448,53.86729386417683,220327.408,53.86885478112175,2.0
2232,111.04619855505544,53.86265765107944,220312.29299999998,53.86729386417683,3.0
2233,111.10901871659091,53.9190167045683,220412.233,53.86265765107944,5.0
2234,111.0858041862181,53.90613523910389,220353.64700000003,53.86265765107944,3.0
2235,111.11133984079353,53.92821133371578,220390.90899999999,53.86265765107944,3.0
2236,111.04956380323023,53.87030662214573,220343.493,53.86265765107944,1.0
2237,111.08394094864403,53.89552581880764,220463.677,53.86265765107944,3.0
2238,111.06806880318119,53.88802822129552,220403.232,53.86265765107944,4.0
2239,111.07856005658277,53.93084147178952,220488.408,53.86265765107944,3.0
2240,111.08643984778055,53.89374188853586,220394.643,53.86265765107944,2.0
2241,111.04855883385065,53.866057093096806,220322.17299999998,53.86265765107944,1.0
2242,111.02725033613795,53.872860123266115,220302.613,53.86265765107944,4.0
2243,111.11639542540047,53.92637945655532,220505.014,53.86265765107944,5.0
2244,111.04245319452414,53.86134630547342,220300.041,53.86265765107944,3.0
2245,111.04868262364612,53.86331593810217,220314.12499999997,53.86134630547342,1.0
2246,111.04942425272986,53.871766081741015,220369.14099999997,53.86134630547342,1.0
2247,111.31019592462225,54.27759540651916,221398.191,53.86134630547342,4.0
2248,111.06559669988577,53.86926018271725,220302.14600000004,53.86134630547342,3.0
2249,111.08184638983278,53.875841049894824,220351.674,53.86134630547342,4.0
2250,111.13412361899297,53.93776037801117,220324.553,53.86134630547342,3.0
2251,111.10257793722938,53.92514000782058,220366.77599999998,53.86134630547342,4.0
2252,111.20681952039479,54.00298093265964,220386.36599999998,53.86134630547342,3.0
2253,111.0726263766677,53.90433342075715,220423.75600000002,53.86134630547342,4.0
2254,111.06983845341239,53.89178071456589,220374.23899999997,53.86134630547342,4.0
2255,111.03790264463176,53.88095495312553,220386.681,53.86134630547342,5.0
2256,111.05535900774214,53.86548923154808,220278.59,53.86134630547342,3.0
2257,111.06965891605255,53.88326527308298,220319.20599999998,53.86134630547342,5.0
2258,111.39464122981727,54.23520009870114,220417.63700000002,53.86134630547342,5.0
2259,111.04684751271154,53.86026102373632,220281.58099999998,53.86134630547342,1.0
2260,111.05658213460228,53.87840903132645,220334.791,53.86026102373632,1.0
2261,111.05224351220158,53.86593167865495,220289.551,53.86026102373632,1.0
2262,111.06161749540325,53.87715086649113,220318.172,53.86026102373632,3.0
2263,111.0815423608108,53.88592411794125,220293.91100000002,53.86026102373632,3.0
2264,111.02544876702021,53.85254717098392,220387.28699999998,53.86026102373632,3.0
2265,111.08150011725971,53.90020022211436,220524.359,53.85254717098392,4.0
2266,111.06788391784222,53.89947938393912,220448.74699999997,53.85254717098392,2.0
2267,111.03315234389481,53.86478982772653,220421.847,53.85254717098392,1.0
2268,111.07306496761447,53.892750558325865,220473.881,53.85254717098392,5.0
2269,111.04260401012019,53.87322668228332,220462.817,53.85254717098392,3.0
2270,111.14200099365708,53.953654086481286,220422.864,53.85254717098392,4.0
2271,111.03482912068705,53.862581896331925,220441.667,53.85254717098392,2.0
2272,111.03681330227167,53.861913143849684,220429.047,53.85254717098392,1.0
2273,111.11151175926155,53.954753206275825,220703.51100000003,53.85254717098392,5.0
2274,111.04541312997367,53.87792794911963,220450.767,53.85254717098392,2.0
2275,111.01570109824024,53.83613711234181,220520.84699999998,53.85254717098392,5.0
2276,111.09906449764401,53.930542683121764,220663.65799999997,53.83613711234181,5.0
2277,111.0797107788957,53.91398738942088,220664.697,53.83613711234181,4.0
2278,111.03892162861794,53.85831179669916,220605.72699999998,53.83613711234181,2.0
2279,111.06767014013309,53.87518690015641,220528.15699999998,53.83613711234181,5.0
2280,111.14354613809758,53.95567088202991,220535.616,53.83613711234181,5.0
2281,111.03508825091077,53.8708744640817,220651.297,53.83613711234181,4.0
2282,111.06511874677003,53.88343019786809,220584.147,53.83613711234181,3.0
2283,111.04595877712077,53.84529536212485,220567.201,53.83613711234181,4.0
2284,111.03049776363207,53.85208014484014,220576.498,53.83613711234181,3.0
2285,111.02643677774839,53.84758827905505,220528.61699999997,53.83613711234181,4.0
2286,111.04675595879361,53.87816328121246,220634.42299999998,53.83613711234181,5.0
2287,111.05953784558884,53.888649799312574,220611.275,53.83613711234181,4.0
2288,111.01319228966557,53.83439676671619,220511.98699999996,53.83613711234181,3.0
2289,111.04495701373872,53.87658052679836,220666.34,53.83439676671619,3.0
2290,111.02919819697573,53.8539355751683,220611.41,53.83439676671619,5.0
2291,111.0277650870385,53.85078712266776,220602.879,53.83439676671619,3.0
2292,111.02056834252681,53.83308154700439,220480.73599999998,53.83439676671619,1.0
2293,111.03255898638875,53.84710018558561,220524.63099999996,53.83308154700439,2.0
2294,111.03281550983334,53.84808944694506,220540.62799999997,53.83308154700439,2.0
2295,111.05911925991302,53.87003331582894,220508.186,53.83308154700439,1.0
2296,111.12125889815322,53.922440726801135,220621.687,53.83308154700439,5.0
2297,111.01711489656725,53.836088067261905,220491.42599999998,53.83308154700439,3.0
2298,111.1193605295932,53.92519271616923,220560.204,53.83308154700439,3.0
2299,111.06774576733741,53.88147840607105,220512.76799999998,53.83308154700439,4.0
2300,111.01055487347327,53.82507818832158,220449.26599999997,53.83308154700439,1.0
2301,111.01358735333343,53.832061144232135,220470.00299999997,53.82507818832158,1.0
2302,111.01068089377736,53.82366925599046,220446.824,53.82507818832158,1.0
2303,111.09732348815146,53.883617195597914,220426.746,53.82366925599046,4.0
2304,111.06179705909321,53.86307335260285,220509.674,53.82366925599046,3.0
2305,111.06272874620616,53.869618326542415,220475.69400000002,53.82366925599046,4.0
2306,111.04509227260247,53.86685894135298,220608.311,53.82366925599046,4.0
2307,111.03629837978241,53.85120423748842,220563.53799999997,53.82366925599046,5.0
2308,111.07066614886566,53.87047412865471,220525.09599999996,53.82366925599046,5.0
2309,111.0736133463758,53.87573849339786,220543.08,53.82366925599046,5.0
2310,111.16244554050276,53.95402442348331,220474.446,53.82366925599046,5.0
2311,111.10807300508952,53.91234071410009,220507.498,53.82366925599046,3.0
2312,111.02127435831997,53.838272810947835,220497.595,53.82366925599046,3.0
2313,111.01738110096153,53.84629561917439,220543.598,53.82366925599046,3.0
2314,111.01171696835974,53.82434729498551,220445.224,53.82366925599046,1.0
2315,111.03256727444116,53.85324930163913,220534.10299999997,53.82366925599046,3.0
2316,111.0633188353073,53.86576390041016,220513.94199999998,53.82366925599046,4.0
2317,111.0206426293093,53.83487765122653,220495.284,53.82366925599046,3.0
2318,111.03096968877023,53.841739153857084,220487.644,53.82366925599046,2.0
2319,111.0502869099873,53.86385645597674,220508.904,53.82366925599046,4.0
2320,111.05197225607873,53.87906219344051,220653.42399999997,53.82366925599046,3.0
2321,111.02157938266731,53.83449333655307,220477.676,53.82366925599046,4.0
2322,111.0074406020868,53.81968035043074,220433.06399999998,53.82366925599046,1.0
2323,111.0520968647554,53.86639709069424,220451.923,53.81968035043074,1.0
2324,111.07263192712395,53.88069276159727,220544.142,53.81968035043074,5.0
2325,111.0815054257437,53.89181321281301,220674.965,53.81968035043074,5.0
2326,111.00508907047842,53.80453251964952,220393.34199999998,53.81968035043074,1.0
2327,111.04755374370552,53.86048272972655,220472.184,53.80453251964952,3.0
2328,111.03103950195882,53.83012682810408,220429.45899999997,53.80453251964952,1.0
2329,111.02409812193244,53.83494575109463,220496.60999999996,53.80453251964952,5.0
2330,111.09956571652717,53.90448205029198,220535.866,53.80453251964952,5.0
2331,111.0468379402939,53.85011247559439,220459.231,53.80453251964952,3.0
2332,111.10479101618543,53.9188420712531,220528.047,53.80453251964952,5.0
2333,111.05606822118189,53.91130565375136,220741.03099999996,53.80453251964952,5.0
2334,111.0552403940691,53.839227721342105,220439.66299999997,53.80453251964952,4.0
2335,111.00450385365951,53.797914182785895,220381.89199999996,53.80453251964952,4.0
2336,111.10774319979504,53.904879919563236,220549.38499999998,53.797914182785895,4.0
2337,111.01620140728808,53.8068711398683,220399.558,53.797914182785895,3.0
2338,111.03132216240337,53.8205785525548,220475.232,53.797914182785895,3.0
2339,111.00425419957932,53.796195360923555,220387.21199999997,53.797914182785895,1.0
2340,111.11040542905334,53.905601883951384,220589.679,53.796195360923555,5.0
2341,111.07252365145206,53.89535743011733,220464.309,53.796195360923555,4.0
2342,111.03680804710982,53.82503639005339,220420.04199999996,53.796195360923555,1.0
2343,111.03778568776997,53.81433946319913,220469.463,53.796195360923555,4.0
2344,111.03637309302817,53.83970789788133,220497.86199999996,53.796195360923555,3.0
2345,111.01338573937605,53.8085435257834,220388.578,53.796195360923555,2.0
2346,111.07407101557254,53.88087406469264,220516.81399999998,53.796195360923555,5.0
2347,111.06857077749831,53.85436199910273,220463.448,53.796195360923555,4.0
2348,111.01273308336889,53.816902941299055,220458.34900000002,53.796195360923555,5.0
2349,110.97242138108058,53.76682207103247,220385.82200000001,53.796195360923555,3.0
2350,111.04006816296511,53.83038966017882,220520.29799999998,53.76682207103247,5.0
2351,111.04879777267845,53.84257644854841,220670.57,53.76682207103247,3.0
2352,110.99169817954487,53.79109707144924,220440.30999999997,53.76682207103247,4.0
2353,111.00483628576265,53.80143109833832,220435.963,53.76682207103247,4.0
2354,110.98854956471962,53.804816700155435,220496.84300000002,53.76682207103247,4.0
2355,111.02171517784778,53.825939563869035,220461.91,53.76682207103247,5.0
2356,111.00509284245082,53.78840239932532,220385.792,53.76682207103247,3.0
2357,110.99040121422512,53.800518658095896,220452.602,53.76682207103247,3.0
2358,111.0245802066203,53.81863922044237,220494.785,53.76682207103247,4.0
2359,111.0044507660003,53.79561383689059,220420.21899999998,53.76682207103247,3.0
2360,111.03267666475442,53.81937569130028,220587.25199999995,53.76682207103247,5.0
2361,111.01411097958314,53.787501163967455,220340.337,53.76682207103247,3.0
2362,110.99853002686947,53.792765412505084,220450.90199999997,53.76682207103247,2.0
2363,111.02264517134185,53.817043531176914,220357.63700000002,53.76682207103247,1.0
2364,111.00700518462949,53.79539264115048,220477.782,53.76682207103247,5.0
2365,110.97226267105992,53.7539211823299,220386.52199999997,53.76682207103247,4.0
2366,111.01314830411035,53.78873457366792,220384.662,53.7539211823299,2.0
2367,111.00295933315684,53.79278425948668,220513.80299999999,53.7539211823299,2.0
2368,110.97000085803313,53.75199062549951,220411.805,53.7539211823299,2.0
2369,111.08220186812623,53.90574164402553,220744.893,53.75199062549951,1.0
2370,110.9837373232769,53.770113230170274,220471.51499999998,53.75199062549951,2.0
2371,110.97515809839715,53.75480591723912,220413.941,53.75199062549951,1.0
2372,110.98503990750137,53.77424285375265,220522.425,53.75199062549951,3.0
2373,110.99483441936462,53.77954467920902,220434.465,53.75199062549951,1.0
2374,110.99355278910411,53.78653255308925,220528.285,53.75199062549951,5.0
2375,110.98338912154509,53.776377749903155,220410.94599999997,53.75199062549951,2.0
2376,111.0335180903314,53.82213349413334,220518.435,53.75199062549951,5.0
2377,110.97447630532633,53.762500587548836,220488.125,53.75199062549951,2.0
2378,110.99435387618965,53.78373643082339,220535.405,53.75199062549951,3.0
2379,110.99615295591056,53.7631896493241,220434.794,53.75199062549951,3.0
2380,111.0653429464474,53.83332362821097,220422.759,53.75199062549951,4.0
2381,110.97436311722541,53.75613493608696,220438.045,53.75199062549951,1.0
2382,111.02139008708059,53.80241032993542,220439.617,53.75199062549951,2.0
2383,110.97525599164499,53.75198583702298,220416.147,53.75199062549951,1.0
2384,110.95156732970005,53.7286290875415,220452.52499999997,53.75198583702298,5.0
2385,110.96321882100426,53.745456080809426,220486.615,53.7286290875415,2.0
2386,111.00321489107573,53.78543980698606,220582.506,53.7286290875415,4.0
2387,110.95432983527743,53.72734313271947,220514.615,53.7286290875415,2.0
2388,110.96224284637336,53.73259122341861,220526.945,53.72734313271947,1.0
2389,110.95672246291964,53.73926321509299,220553.718,53.72734313271947,3.0
2390,110.97630391423836,53.742652284811406,220537.45299999998,53.72734313271947,5.0
2391,110.99927114609534,53.77298506207434,220626.79499999998,53.72734313271947,5.0
2392,110.9850999843098,53.74722785586103,220504.80000000002,53.72734313271947,1.0
2393,110.97193372573535,53.74573682776087,220585.78499999997,53.72734313271947,3.0
2394,111.03502935746191,53.79633616234941,220635.57499999998,53.72734313271947,4.0
2395,110.96353672499006,53.735827613398456,220554.075,53.72734313271947,2.0
2396,111.01927517406484,53.780088808857194,220679.727,53.72734313271947,5.0
2397,111.05554633879058,53.817307641003396,220558.205,53.72734313271947,2.0
2398,110.91493828444855,53.80389177470838,220413.949,53.72734313271947,4.0
2399,110.96605491890128,53.7416760823049,220580.55,53.72734313271947,2.0
2400,110.97654622274682,53.75396134178568,220585.96899999998,53.72734313271947,4.0
2401,111.21088777468904,53.992152024445126,220673.05400000003,53.72734313271947,4.0
2402,110.91392134702792,53.688851869952785,220416.22300000003,53.72734313271947,5.0
2403,110.90686549382443,53.70375233862387,220472.825,53.688851869952785,3.0
2404,111.01971422706166,53.7746437648873,220593.152,53.688851869952785,5.0
2405,110.93736801891141,53.70048245056411,220466.799,53.688851869952785,4.0
2406,110.92757592005844,53.6949413836057,220486.697,53.688851869952785,4.0
2407,110.97615992360836,53.7471559241526,220567.864,53.688851869952785,5.0
2408,110.89589771634083,53.70634168517619,220459.68500000003,53.688851869952785,5.0
2409,110.91290014785561,53.686537885329166,220399.653,53.688851869952785,2.0
2410,110.88707633945252,53.66290139262757,220417.968,53.686537885329166,4.0
2411,110.89197934044786,53.667615825892746,220444.698,53.66290139262757,1.0
2412,110.93245388391216,53.71129527705456,220535.511,53.66290139262757,4.0
2413,110.91066068789256,53.69580696416751,220491.97199999998,53.66290139262757,3.0
2414,111.01909970450946,53.792307416584535,220463.78300000002,53.66290139262757,5.0
2415,110.92616956567572,53.708742198024986,220528.837,53.66290139262757,2.0
2416,110.94701778856478,53.72227501755341,220539.48299999998,53.66290139262757,4.0
2417,110.89247589763765,53.66323989249922,220483.902,53.66290139262757,3.0
2418,110.89101324735594,53.67077801175783,220419.58299999998,53.66290139262757,4.0
2419,110.88341559713457,53.66782855934572,220408.22600000002,53.66290139262757,4.0
2420,110.98080584648612,53.76585476668186,220634.58500000002,53.66290139262757,4.0
2421,111.07561019754573,53.89587444088682,220844.87399999998,53.66290139262757,5.0
2422,110.8968070615693,53.671245806574184,220445.077,53.66290139262757,5.0
2423,110.93005634178152,53.71119400323119,220494.929,53.66290139262757,5.0
2424,110.89102055246654,53.666941132709646,220433.04799999998,53.66290139262757,2.0
2425,110.91041598679082,53.6969348216711,220539.08599999998,53.66290139262757,2.0
2426,110.91085949342728,53.69287806532516,220484.755,53.66290139262757,4.0
2427,110.9049920497036,53.68977890161265,220471.37199999997,53.66290139262757,1.0
2428,111.06980099353271,53.843426402679114,220400.773,53.66290139262757,2.0
2429,110.89894713592612,53.68109383027129,220506.78699999998,53.66290139262757,4.0
2430,110.89976395189483,53.68089956273382,220385.406,53.66290139262757,5.0
2431,110.88282549904635,53.65899223886854,220423.248,53.66290139262757,1.0
2432,110.88753988033774,53.66203239988919,220435.498,53.65899223886854,2.0
2433,110.97257534981784,53.72447017526439,220506.201,53.65899223886854,4.0
2434,110.96070429597594,53.73896288930076,220449.54499999998,53.65899223886854,5.0
2435,110.87770654055672,53.65925004550157,220482.3,53.65899223886854,3.0
2436,110.9019884742264,53.675064104580066,220439.24099999998,53.65899223886854,2.0
2437,110.88862883664544,53.66432271143767,220376.558,53.65899223886854,1.0
2438,110.95153305549425,53.74232377170272,220436.582,53.65899223886854,5.0
2439,110.93354508709392,53.70053772322643,220446.01499999996,53.65899223886854,3.0
2440,110.9037537829098,53.67245641231199,220426.611,53.65899223886854,2.0
2441,110.88676553331962,53.664463450789164,220434.51799999998,53.65899223886854,2.0
2442,110.88331253918872,53.66856758343998,220500.648,53.65899223886854,4.0
2443,110.89262895226258,53.68362379072709,220572.154,53.65899223886854,3.0
2444,110.91555091969072,53.685664291195344,220476.914,53.65899223886854,3.0
2445,110.89225209589162,53.66486762830413,220433.72799999997,53.65899223886854,1.0
2446,110.90988863384965,53.68387736490495,220460.277,53.65899223886854,4.0
2447,110.92107746458674,53.69987792884496,220483.576,53.65899223886854,3.0
2448,110.8986494162266,53.67559174896666,220524.21899999998,53.65899223886854,5.0
2449,110.90043101549897,53.67389369450207,220463.93299999996,53.65899223886854,2.0
2450,110.88282549904635,53.66232640574359,220436.84799999997,53.65899223886854,1.0
2451,110.94167466751492,53.719756396133356,220526.43199999997,53.65899223886854,5.0
2452,110.92449367623769,53.69454313392074,220547.399,53.65899223886854,5.0
2453,110.99381911632321,53.76404758861283,220526.958,53.65899223886854,5.0
2454,110.90986059448686,53.68841987089909,220488.767,53.65899223886854,3.0
2455,110.89170421774561,53.6606089447607,220502.83399999997,53.65899223886854,5.0
2456,110.92404210962053,53.689982725142066,220473.08899999998,53.65899223886854,4.0
2457,110.89332993608696,53.661706383360546,220454.22499999998,53.65899223886854,3.0
2458,110.8907275813071,53.674033221442606,220513.43399999998,53.65899223886854,3.0
2459,110.88111106325601,53.65231939023972,220399.92999999996,53.65899223886854,1.0
2460,110.89587475393358,53.68306624263908,220458.41,53.65231939023972,4.0
2461,110.88901918315362,53.658456377697355,220396.136,53.65231939023972,4.0
2462,110.88869732126659,53.66210322686063,220428.11,53.65231939023972,1.0
2463,110.8878689504239,53.65849426155558,220408.71,53.65231939023972,2.0
2464,110.98915744220369,53.73200741903613,220667.277,53.65231939023972,5.0
