,avg_distance,penalties,simple_penalties,best,amount of modifications
2081,111.44223943972273,34.71853548025343,20397.858,33.09155397712974,42.0
2082,111.25575947217376,33.711641983487496,19994.123,33.09155397712974,40.0
2083,111.24837735225944,33.84227318417625,19989.019999999997,33.09155397712974,40.0
2084,110.79970956003444,33.33271683414645,19896.836000000003,33.09155397712974,26.0
2085,111.10215635731473,33.59809458553168,19924.336,33.09155397712974,27.0
2086,111.1261586761297,33.48917346630168,19903.333,33.09155397712974,35.0
2087,111.9163632409104,34.3893048444778,20206.764999999996,33.09155397712974,38.0
2088,111.13838699419414,33.71449754564119,19954.789999999997,33.09155397712974,35.0
2089,111.43621212565397,33.82521049692047,19835.582000000002,33.09155397712974,40.0
2090,111.11139576017129,33.87167457979205,20056.034,33.09155397712974,36.0
2091,111.45582461158082,33.80363147133491,19999.884,33.09155397712974,30.0
2092,110.97798306872116,33.256834729464224,19850.357,33.09155397712974,33.0
2093,110.8558856482483,33.377138557142544,19879.371,33.09155397712974,34.0
2094,111.46592337866178,34.02627998476787,20215.417999999998,33.09155397712974,40.0
2095,111.33124558555379,33.69759531027175,19933.953999999998,33.09155397712974,36.0
2096,111.090255616018,33.62933686549373,19906.828999999998,33.09155397712974,36.0
2097,110.93594900724256,33.29463797275216,19905.686,33.09155397712974,31.0
2098,111.18815445550675,33.87897483851741,20114.857999999997,33.09155397712974,36.0
2099,110.7527846616923,33.23386646195281,19822.295000000002,33.09155397712974,31.0
2100,111.04789975562373,33.462148991809975,19860.909,33.09155397712974,26.0
2101,110.7458951634694,33.370094815779595,19946.178,33.09155397712974,34.0
2102,111.06325040398242,33.72648169319411,19893.393,33.09155397712974,43.0
2103,111.12957108501291,33.567494068963995,19919.081,33.09155397712974,30.0
2104,111.08218806132585,33.82653782092321,20019.489999999998,33.09155397712974,28.0
2105,111.22302194198548,33.638497608777236,19870.269000000004,33.09155397712974,26.0
2106,111.07257163248636,33.72649244839842,19995.981,33.09155397712974,32.0
2107,111.03009839378352,33.558442541998716,19932.299,33.09155397712974,37.0
2108,111.459789094682,34.412776128170606,20235.551,33.09155397712974,41.0
2109,110.93368108214311,33.683758765756416,19903.549,33.09155397712974,38.0
2110,110.96145625554648,33.4069374891278,19842.514,33.09155397712974,32.0
2111,110.95845354334533,33.468164579129784,19962.876,33.09155397712974,31.0
2112,111.40092779950993,34.17191645179805,20108.159,33.09155397712974,33.0
2113,111.10030748934857,33.37680605443828,19788.512,33.09155397712974,35.0
2114,110.99237009470407,33.2411089416985,19838.672000000002,33.09155397712974,17.0
2115,111.29852895869665,33.95178622751054,19995.527000000002,33.09155397712974,35.0
2116,111.09982830724739,33.77881882999625,19935.897,33.09155397712974,35.0
2117,110.66138751605995,33.29628823660566,19793.213,33.09155397712974,39.0
2118,111.36387233669618,34.00028682310868,20067.791,33.09155397712974,35.0
2119,110.87900510474846,33.34531634097883,19795.874000000003,33.09155397712974,33.0
2120,111.38789846486678,33.91766619064438,20140.032,33.09155397712974,37.0
2121,110.84851541137773,33.38442214750877,19834.426000000003,33.09155397712974,30.0
2122,111.1184740501998,33.60345308594008,19968.327999999998,33.09155397712974,43.0
2123,111.31629572374666,33.71311794410473,19885.209,33.09155397712974,25.0
2124,111.03185930550343,33.510596510077484,19871.338999999996,33.09155397712974,29.0
2125,111.21213867281838,33.56579286187333,19911.220999999998,33.09155397712974,35.0
2126,110.75414466853574,33.57826437890461,19937.712000000003,33.09155397712974,35.0
2127,111.25042515176936,33.704071952802494,20047.404,33.09155397712974,35.0
2128,111.31001737698404,33.80433545619108,19961.921999999995,33.09155397712974,39.0
2129,110.43828836707212,32.851067201262715,19729.309,33.09155397712974,31.0
2130,110.90568783924589,33.421880076160626,19928.496,32.851067201262715,29.0
2131,111.05228935627719,33.40654655290404,19830.9,32.851067201262715,29.0
2132,110.76592029426698,33.22746208680104,19878.086000000003,32.851067201262715,35.0
2133,110.76373278438817,33.59042882977549,20050.522,32.851067201262715,35.0
2134,110.73773579438839,33.24105720214575,19767.507,32.851067201262715,28.0
2135,110.83087635069207,33.253173780215896,19772.703999999998,32.851067201262715,29.0
2136,110.45634872977328,33.22810383297645,19829.320999999996,32.851067201262715,48.0
2137,110.704094100532,33.064464699662246,19793.257999999998,32.851067201262715,37.0
2138,110.82752908960462,33.34464980043709,19969.829,32.851067201262715,35.0
2139,111.48362776396829,34.146135879379244,20001.927,32.851067201262715,35.0
2140,110.87499254089494,33.428021564272946,19863.592999999997,32.851067201262715,37.0
2141,111.15316051634693,33.618957796860855,19839.102000000003,32.851067201262715,35.0
2142,110.71031426985144,33.08473790503103,19852.400999999998,32.851067201262715,23.0
2143,110.70362094527472,33.23577437117817,19862.281999999996,32.851067201262715,30.0
2144,110.90394451643523,33.54019179143027,19798.524,32.851067201262715,37.0
2145,110.61862864897678,33.16702461665821,19826.997,32.851067201262715,33.0
2146,110.50686346012053,33.178429848341025,19838.890000000003,32.851067201262715,37.0
2147,110.92206531027176,33.37950367381179,19857.376,32.851067201262715,42.0
2148,111.36229338925803,34.02045548224022,19968.647999999997,32.851067201262715,43.0
2149,110.49308835603435,33.21757630080134,19860.369,32.851067201262715,42.0
2150,110.66363414556614,32.99792571844853,19847.843,32.851067201262715,29.0
2151,110.97852241042847,33.38426606680059,19890.092,32.851067201262715,44.0
2152,110.98895013157022,33.29937632729199,19933.173000000003,32.851067201262715,34.0
2153,110.42965878694893,32.893939860924085,19690.436,32.851067201262715,33.0
2154,110.66224338727125,33.36386828892469,19957.255,32.851067201262715,35.0
2155,111.65875026976312,34.42757084416875,20245.767,32.851067201262715,43.0
2156,111.25116769553412,33.750242655025495,20083.527,32.851067201262715,40.0
2157,110.81515143998763,33.51921234530563,19906.439,32.851067201262715,39.0
2158,110.56171219276362,33.19374193712885,19750.632999999998,32.851067201262715,42.0
2159,110.92225507008985,33.598848363319284,19941.046000000002,32.851067201262715,32.0
2160,111.40463045917127,33.960996150687656,19961.907,32.851067201262715,34.0
2161,110.68962946157752,33.23784025718007,19873.477,32.851067201262715,32.0
2162,110.5471147429303,33.07664820856973,19808.949999999997,32.851067201262715,42.0
2163,111.1643694913795,33.49791229011678,19957.778000000002,32.851067201262715,25.0
2164,110.25426581469789,32.9979230194927,19757.548,32.851067201262715,32.0
2165,111.34274323980662,34.11454923110885,20110.593,32.851067201262715,42.0
2166,110.8083504046447,33.43345539724938,19917.013000000003,32.851067201262715,25.0
2167,110.86305055122631,33.415182521026956,19905.852000000003,32.851067201262715,32.0
2168,110.74069297865296,33.209656994635644,19817.720999999998,32.851067201262715,28.0
2169,110.93911513631649,33.58169516567695,19842.372,32.851067201262715,34.0
2170,110.58910882712642,33.0085909483653,19816.51,32.851067201262715,25.0
2171,110.72815790591402,33.04516507362194,19793.765999999996,32.851067201262715,25.0
2172,110.80199834477581,33.2857238371708,19693.358,32.851067201262715,37.0
2173,110.46434580917902,33.48105632662973,19982.7,32.851067201262715,41.0
2174,111.0579911514603,33.357719912360096,19892.332000000002,32.851067201262715,47.0
2175,111.35085834786642,33.67620488774586,20050.248,32.851067201262715,44.0
2176,110.79302753946004,33.23849071568909,19860.514,32.851067201262715,31.0
2177,110.75288718558907,33.124845666350254,19813.541999999998,32.851067201262715,31.0
2178,110.41679942934722,32.98987416212278,19848.31,32.851067201262715,34.0
2179,111.03162003267181,33.44962888143226,19858.575999999997,32.851067201262715,33.0
2180,111.01912189739286,33.57207632464293,20032.49,32.851067201262715,28.0
2181,110.15756746616924,33.183564039162015,19832.364999999998,32.851067201262715,28.0
2182,110.49096833704938,32.87647326408972,19745.289999999997,32.851067201262715,27.0
2183,110.98324661427405,33.78700569526921,20074.220999999998,32.851067201262715,25.0
2184,110.9676021468465,33.310925927724675,19771.757999999998,32.851067201262715,31.0
2185,110.87637038897105,33.413593374025915,19880.129,32.851067201262715,35.0
2186,110.93864889269078,33.32053222940904,19910.153,32.851067201262715,37.0
2187,111.25218828561339,33.70229942184154,19898.685,32.851067201262715,30.0
2188,110.36693523366961,32.93319317931963,19732.151,32.851067201262715,38.0
2189,110.62489266473875,33.10094010662487,19857.472,32.851067201262715,34.0
2190,110.70580160732023,33.14264817479415,19846.064000000002,32.851067201262715,24.0
2191,110.39010137839688,32.79805958542131,19754.606000000003,32.851067201262715,34.0
2192,111.0656966427515,33.33965017373452,19929.415,32.79805958542131,32.0
2193,110.77322142122343,32.63653791319897,19688.283000000003,32.79805958542131,34.0
2194,111.4190946528621,33.38617287666395,19926.477,32.63653791319897,41.0
2195,111.06769281021657,33.09743541248151,19924.783,32.63653791319897,34.0
2196,110.95469839577032,32.938530566899935,19700.139000000003,32.63653791319897,25.0
2197,110.86941597297954,32.74050268659352,19685.959,32.63653791319897,36.0
2198,111.3941322336034,33.105262444645575,19720.462,32.63653791319897,37.0
2199,111.41067581756771,33.36179480253427,19910.745,32.63653791319897,35.0
2200,111.76277037771254,33.68093482593435,19981.428,32.63653791319897,22.0
2201,111.07247513278439,33.20074411730943,19850.192,32.63653791319897,33.0
2202,111.3418492269145,33.189775487317604,19845.265,32.63653791319897,25.0
2203,110.80752039404844,32.80171001810194,19688.681999999997,32.63653791319897,30.0
2204,111.89039591646616,33.659539502638026,19887.643,32.63653791319897,43.0
2205,110.87476940175281,32.78813259100643,19822.576000000005,32.63653791319897,27.0
2206,110.98567064504734,32.861000870438644,19865.519,32.63653791319897,35.0
2207,111.25761096006534,33.26940992119031,19964.706,32.63653791319897,32.0
2208,111.32736534338505,33.44851177244531,19976.436,32.63653791319897,38.0
2209,111.07659853815757,32.96206898739487,19745.865999999998,32.63653791319897,36.0
2210,111.3500510192278,33.40131069913243,19911.970999999998,32.63653791319897,32.0
2211,111.30953888606813,33.31997008344555,19947.266,32.63653791319897,25.0
2212,111.21020312501378,33.337897002362084,19975.253,32.63653791319897,31.0
2213,111.01467791540651,32.85378210622751,19782.393,32.63653791319897,27.0
2214,112.0542938570388,34.10339761385461,20038.929000000004,32.63653791319897,32.0
2215,112.24867213691252,34.179055694606944,19892.857999999997,32.63653791319897,33.0
2216,110.9578163747544,32.88982140621206,19773.428,32.63653791319897,25.0
2217,111.15097146603678,33.016965591734916,19878.789999999997,32.63653791319897,30.0
2218,111.17901006997948,33.1921184008477,19733.681999999997,32.63653791319897,46.0
2219,110.75603475352656,32.73528801916157,19766.773999999998,32.63653791319897,26.0
2220,111.07448751164485,33.21956729398,19912.671,32.63653791319897,33.0
2221,111.12234160864479,32.85438292876223,19809.000000000004,32.63653791319897,26.0
2222,111.16387862072011,32.981211533587945,19768.839,32.63653791319897,38.0
2223,111.2216792169805,33.34473538466633,19943.624,32.63653791319897,38.0
2224,111.5247906329058,33.72451970970662,19970.484,32.63653791319897,32.0
2225,111.5655268765315,33.42887450164463,19941.082,32.63653791319897,29.0
2226,111.08621050221858,33.05723413143778,19805.297000000002,32.63653791319897,32.0
2227,111.27872268151614,33.17448367690236,19723.701,32.63653791319897,22.0
2228,111.27562593986622,33.33398490960065,20051.294,32.63653791319897,25.0
2229,111.31436057749617,33.36851614141593,19768.341999999997,32.63653791319897,40.0
2230,112.31960680103315,34.26633384909159,19898.686999999998,32.63653791319897,35.0
2231,110.93410645775843,32.864877186472114,19688.096,32.63653791319897,41.0
2232,111.22206669639506,33.031606321331594,19979.175,32.63653791319897,37.0
2233,111.2991129179452,33.211658255149125,19862.721999999998,32.63653791319897,31.0
2234,110.93468560498025,32.96942678668404,19785.987999999998,32.63653791319897,25.0
2235,110.61666246318904,32.74969592088126,19730.822,32.63653791319897,46.0
2236,111.78071608887615,33.62706618468399,19920.115,32.63653791319897,40.0
2237,110.7356805680037,32.867492816176956,19846.852000000003,32.63653791319897,30.0
2238,110.96960095520872,32.90816731230271,19762.568,32.63653791319897,35.0
2239,110.96335176096602,32.9174456032142,19720.176,32.63653791319897,41.0
2240,110.9346896320007,32.749948425130796,19706.75,32.63653791319897,24.0
2241,112.3113087138789,33.854139708382085,20595.927,32.63653791319897,36.0
2242,110.94451798361995,32.86160315878938,19596.752,32.63653791319897,41.0
2243,111.11692977438796,33.01269622309543,19820.039,32.63653791319897,29.0
2244,111.30584580432239,33.2612137742555,19698.809,32.63653791319897,31.0
2245,110.8476877675004,33.13586796463498,19807.94,32.63653791319897,47.0
2246,111.61491275436545,33.772864071833816,19935.268,32.63653791319897,40.0
2247,111.14688870813924,33.19949121393409,19894.069,32.63653791319897,36.0
2248,111.18373218238811,33.05481041325415,19704.293,32.63653791319897,34.0
2249,111.17893546259299,33.264716970131786,19812.308,32.63653791319897,31.0
2250,111.54518060001324,33.551047533720386,19807.778,32.63653791319897,33.0
2251,110.81193015673634,32.57082167906577,19727.279,32.63653791319897,30.0
2252,111.49118521645069,33.1745647122453,19849.506999999998,32.57082167906577,35.0
2253,111.10858335989757,33.09509442989911,19896.406,32.57082167906577,34.0
2254,111.44087276165037,33.43060337093534,20240.37,32.57082167906577,33.0
2255,111.31729081635356,33.02984783615533,19816.661,32.57082167906577,42.0
2256,110.93185425991743,32.654810511931835,19776.138,32.57082167906577,33.0
2257,111.83122991478838,33.995416632155234,19998.583,32.57082167906577,40.0
2258,112.53741155102762,34.16713751605995,20031.051,32.57082167906577,41.0
2259,111.71605990573745,33.51661027682731,19901.088999999996,32.57082167906577,41.0
2260,111.7479984542705,33.54559555067441,19916.282,32.57082167906577,39.0
2261,111.20405102253913,33.35390454115986,19969.199,32.57082167906577,38.0
2262,111.32943179783219,33.36818815360162,20031.101000000002,32.57082167906577,40.0
2263,111.53461053466964,33.235018986291095,19833.993,32.57082167906577,35.0
2264,111.75403910483675,33.56109346917151,19822.448,32.57082167906577,27.0
2265,111.0999831779951,33.13017660566459,19917.490999999998,32.57082167906577,38.0
2266,111.26661264774059,33.042413188149844,19848.791999999998,32.57082167906577,34.0
2267,111.90746108810349,33.82266463851299,20295.172,32.57082167906577,37.0
2268,111.15723951389654,32.92984159804852,19807.2,32.57082167906577,41.0
2269,111.33080942117928,33.29753063820394,19986.531000000003,32.57082167906577,39.0
2270,110.97435893794564,33.149983036270115,19897.021999999997,32.57082167906577,35.0
2271,111.33974276761077,33.12902016203448,19791.688000000002,32.57082167906577,27.0
2272,111.69969418397756,33.89538372613082,19969.591999999997,32.57082167906577,42.0
2273,111.06318018278549,32.77675446257091,19803.551,32.57082167906577,31.0
2274,110.97026157884282,32.99469882425661,19819.839,32.57082167906577,32.0
2275,110.98271132519483,33.63771089207268,19967.923000000003,32.57082167906577,40.0
2276,110.94607698403938,33.28712844963465,19860.229,32.57082167906577,34.0
2277,111.15662683988609,32.844735593721715,19815.158,32.57082167906577,30.0
2278,110.9423372588799,32.9181906472549,19850.456,32.57082167906577,31.0
2279,111.35659462835825,33.42882988366189,20039.572,32.57082167906577,31.0
2280,111.32884856619351,33.16773734828583,19819.373,32.57082167906577,27.0
2281,111.48297164926377,33.32208109516767,20004.798,32.57082167906577,37.0
2282,111.11436072738913,33.06344215987107,19798.182,32.57082167906577,22.0
2283,111.32930909092916,33.17071919181439,19870.583,32.57082167906577,43.0
2284,111.2648924459701,33.00543608865538,19757.834,32.57082167906577,38.0
2285,111.20274878849422,33.179378531976425,19919.395,32.57082167906577,31.0
2286,111.15135351553013,33.11334161791652,19847.618000000002,32.57082167906577,35.0
2287,111.3580465535663,33.439695048235066,20032.394,32.57082167906577,38.0
2288,111.58659332192762,33.51488807192212,19770.555,32.57082167906577,33.0
2289,110.78560232146407,33.064990071083244,19906.269,32.57082167906577,32.0
2290,111.56939948100401,33.78985003951522,19952.829,32.57082167906577,39.0
2291,111.33279333782201,33.14305602154573,19851.641,32.57082167906577,23.0
2292,111.18598860372194,32.86871060376609,19805.261,32.57082167906577,30.0
2293,111.00641642861873,32.93942022185921,19902.753,32.57082167906577,33.0
2294,111.59479797280295,33.49545182189453,19917.406,32.57082167906577,32.0
2295,110.82566464116206,32.68251802114837,19784.781,32.57082167906577,34.0
2296,111.38646848296872,33.087894772732284,19861.398,32.57082167906577,40.0
2297,111.42882306187776,33.35462730369324,19885.253999999997,32.57082167906577,39.0
2298,110.9716258864434,32.84451890174176,19745.947000000004,32.57082167906577,38.0
2299,111.10770997306784,33.212838952073994,19846.015,32.57082167906577,25.0
2300,111.13974906973662,33.06453789399324,19865.445,32.57082167906577,32.0
2301,111.41604865317115,33.322752023002714,19948.339,32.57082167906577,35.0
2302,111.30770413342458,33.25902444402746,19788.674,32.57082167906577,37.0
2303,111.55124008984745,33.26537534139826,20000.893,32.57082167906577,30.0
2304,111.35368288659794,33.13739506854456,19928.718999999997,32.57082167906577,34.0
2305,112.05246605200998,34.39598927614296,20474.904000000002,32.57082167906577,35.0
2306,111.19906152652376,33.20240219717875,19973.918,32.57082167906577,36.0
2307,111.51595990816574,33.48090666151571,19977.767999999996,32.57082167906577,39.0
2308,111.2632597721804,33.03858625885781,19877.87,32.57082167906577,39.0
2309,111.93883427227973,33.562832112408664,20622.511000000002,32.57082167906577,32.0
2310,111.44965244817769,33.746660443056136,20122.361,32.57082167906577,39.0
2311,111.25065863926355,33.13683730678382,19917.182999999997,32.57082167906577,26.0
2312,110.87192699154508,32.94568478884743,19812.835000000003,32.57082167906577,35.0
2313,111.22643505750679,32.87496714916445,19822.989,32.57082167906577,29.0
2314,111.04614257047616,33.14265864941831,19981.169,32.57082167906577,41.0
2315,111.59950677078963,33.52619566061061,19994.568999999996,32.57082167906577,37.0
2316,110.9199842700722,32.87107798317843,19787.157,32.57082167906577,32.0
2317,111.04688505596151,32.71423708006799,19738.861999999997,32.57082167906577,22.0
2318,111.13292534978697,32.88103760480364,19759.810999999998,32.57082167906577,30.0
2319,110.981411404446,32.81357505110488,19731.840999999997,32.57082167906577,30.0
2320,111.58242535972094,33.27804205699905,19841.896,32.57082167906577,26.0
2321,111.72012528996224,33.426812517494874,19846.909,32.57082167906577,29.0
2322,111.7061924885759,33.775752208216524,20002.989999999998,32.57082167906577,39.0
2323,111.3345389361796,33.03653159252962,19769.269999999997,32.57082167906577,33.0
2324,111.55833751098258,33.272515429479675,19905.599,32.57082167906577,32.0
2325,111.47799222168263,33.13777972692555,19925.747,32.57082167906577,28.0
2326,111.771733661891,33.39967015232125,20120.404,32.57082167906577,32.0
2327,111.06136669352523,32.868323369831565,19947.105,32.57082167906577,25.0
2328,111.28444774652863,33.537788735733685,20006.666999999998,32.57082167906577,33.0
2329,111.26611799333317,33.20995652111526,19975.171000000002,32.57082167906577,31.0
2330,110.98188866862404,32.86774722532506,19812.755,32.57082167906577,23.0
2331,111.21209813262986,32.951806750259394,19925.782000000003,32.57082167906577,27.0
2332,112.33685962979314,34.12327334179562,20175.803999999996,32.57082167906577,45.0
2333,111.64660064990396,33.57711226848275,20059.073999999997,32.57082167906577,43.0
2334,112.10674979778804,34.08947110819223,20150.473,32.57082167906577,34.0
2335,111.08344123843794,32.951554590609064,19831.504999999997,32.57082167906577,26.0
2336,111.65760577098833,33.65441905163469,20100.934,32.57082167906577,43.0
2337,111.73930557871036,33.516676945627935,19945.573,32.57082167906577,31.0
2338,110.84493027042541,33.00133496942537,19841.087,32.57082167906577,32.0
2339,111.18849547650059,32.894850874853745,19804.122,32.57082167906577,38.0
2340,110.77438205810282,33.35499153469171,20047.509,32.57082167906577,30.0
2341,111.7308823355924,33.50974045034107,19915.382,32.57082167906577,35.0
2342,111.1977449568423,32.91926618777456,19850.116,32.57082167906577,35.0
2343,110.7402614000309,33.12011252764962,19926.787,32.57082167906577,38.0
2344,111.06774665401004,32.934653291463384,19866.333,32.57082167906577,35.0
2345,111.05112307534384,32.90714034150864,19806.254,32.57082167906577,38.0
2346,110.9716993163752,32.60824224871931,19771.747,32.57082167906577,38.0
2347,111.23254185942295,33.052054443585945,19697.605,32.57082167906577,30.0
2348,111.29047806772775,33.11363845581581,19903.813,32.57082167906577,35.0
2349,111.53248834742489,33.35827709397559,19962.603,32.57082167906577,42.0
2350,111.01329847391776,33.08919329058037,19902.592999999997,32.57082167906577,26.0
2351,111.287951841321,33.3648184677366,20166.908,32.57082167906577,34.0
2352,111.15663727852711,32.90873776352679,19886.529,32.57082167906577,25.0
2353,111.41316908872163,33.26766686196163,19874.851,32.57082167906577,30.0
2354,111.28616475109824,33.112521913949536,19830.339999999997,32.57082167906577,32.0
2355,111.60718420027816,33.30964384462546,19948.361,32.57082167906577,38.0
2356,110.93519763835847,32.720430323848205,19670.437,32.57082167906577,28.0
2357,111.37461154617098,33.45145148590476,20201.31,32.57082167906577,25.0
2358,111.24007912470474,33.2024008220932,19996.011,32.57082167906577,30.0
2359,111.21754603788163,33.1438337108987,19927.300000000003,32.57082167906577,34.0
2360,110.91141057727545,33.0572897375218,20053.421000000002,32.57082167906577,26.0
2361,110.98742290006403,32.774597659330226,19819.822,32.57082167906577,27.0
2362,111.19542817898851,33.117103826133025,19859.940999999995,32.57082167906577,34.0
2363,111.20070967041215,33.45929216362392,20302.090999999997,32.57082167906577,33.0
2364,111.70362696262612,33.35842086359522,19892.875000000004,32.57082167906577,33.0
2365,110.98315396697498,32.965451382149716,19902.785,32.57082167906577,32.0
2366,111.27183471356983,33.01058037440121,19783.532,32.57082167906577,37.0
2367,111.01303656460408,33.01296387138789,19880.296000000002,32.57082167906577,29.0
2368,111.79022317887812,33.68526744674275,19887.148,32.57082167906577,30.0
2369,111.23454760016777,33.00164334047109,19859.525,32.57082167906577,31.0
2370,111.07340568864655,32.831490570873534,19846.302999999996,32.57082167906577,33.0
2371,110.92073189143248,33.322544075586656,20202.439000000002,32.57082167906577,34.0
2372,111.44557622155014,33.34072979602199,19882.432999999997,32.57082167906577,39.0
2373,110.82243522174882,32.699085312920815,19759.127,32.57082167906577,35.0
2374,110.94331196891764,32.89699992560543,19792.255,32.57082167906577,35.0
2375,111.27748729066867,33.20158639969977,19969.490999999998,32.57082167906577,32.0
2376,111.26732806993533,33.55774067904369,20091.331000000002,32.57082167906577,36.0
2377,111.65806225126381,33.432161895847585,19906.425,32.57082167906577,34.0
2378,110.72503732598953,32.949308986953355,19856.322999999997,32.57082167906577,35.0
2379,111.13187136338551,33.003754903640264,19858.801,32.57082167906577,39.0
2380,111.02469154683325,32.73732299388508,19753.653,32.57082167906577,33.0
2381,110.94250421885693,32.94809799796906,19869.418999999998,32.57082167906577,33.0
2382,111.17126477251152,32.892107989580346,19704.859,32.57082167906577,33.0
2383,111.61938169128199,33.72527442435481,20067.601,32.57082167906577,35.0
2384,111.03785534448883,32.84957825117552,19807.504999999997,32.57082167906577,31.0
2385,111.01489670213469,33.05591741142188,19977.9,32.57082167906577,34.0
2386,111.6316395741628,33.41725191770237,20063.503999999997,32.57082167906577,22.0
2387,111.0177140120091,32.84378375659507,19729.839,32.57082167906577,41.0
2388,110.65364548069493,32.57501655113799,19722.653,32.57082167906577,36.0
2389,110.92697142365175,33.10597177112078,19990.329,32.57082167906577,38.0
2390,111.37235008410781,33.36982740016336,20010.562,32.57082167906577,43.0
2391,112.07184167111856,34.123676910969344,20021.029000000002,32.57082167906577,34.0
2392,111.06313653634739,32.844216320890084,19800.657,32.57082167906577,32.0
2393,111.08976205192167,32.91157966952913,19791.911,32.57082167906577,26.0
2394,111.35174816265261,33.05579574582221,19792.545,32.57082167906577,38.0
2395,111.0872566615157,33.11001309653635,19935.810999999998,32.57082167906577,34.0
2396,111.34823253250626,33.171257021126294,19923.448000000004,32.57082167906577,31.0
2397,111.11207163557694,32.77947365041171,19718.488999999998,32.57082167906577,35.0
2398,111.73811148656705,33.70802297556238,20019.533,32.57082167906577,40.0
2399,111.23248123534735,33.34131236539438,19981.657,32.57082167906577,32.0
2400,110.17731967659331,32.91969883706043,19924.684999999998,32.57082167906577,36.0
2401,111.28627696726197,33.171715347579415,19825.428000000004,32.57082167906577,36.0
2402,111.42227908298194,33.31100037528422,19911.815,32.57082167906577,35.0
2403,110.88687177774344,32.6913631556988,19734.057,32.57082167906577,31.0
2404,111.17418085962163,32.722952665180244,19725.643,32.57082167906577,36.0
2405,111.36727780723636,33.584882666284024,20092.016,32.57082167906577,31.0
2406,110.9903008205479,33.414137182277756,20094.650999999998,32.57082167906577,32.0
2407,111.48203891498709,33.290183098523144,19806.086,32.57082167906577,29.0
2408,111.35895763173578,33.77245062959447,19992.425,32.57082167906577,30.0
2409,111.18203528223582,33.09208508598424,19809.876,32.57082167906577,43.0
2410,110.87972099648998,32.675714546016465,19779.440000000002,32.57082167906577,28.0
2411,110.89996798494448,33.22578022230071,19912.722999999998,32.57082167906577,34.0
2412,111.21458159252964,33.162003669396675,20103.012,32.57082167906577,40.0
2413,111.40132754431664,33.22294097331066,19819.132,32.57082167906577,42.0
2414,111.29350117044527,33.69661194750436,20086.248,32.57082167906577,37.0
2415,110.94592439965561,32.853378202167825,19802.754,32.57082167906577,37.0
2416,111.40517226495068,33.16818821386786,19809.693,32.57082167906577,24.0
2417,110.90844746793528,32.77987125499459,19772.907999999996,32.57082167906577,32.0
2418,111.07121101790325,32.8499606269454,19930.874,32.57082167906577,35.0
2419,111.06993529481886,32.78439885052651,19731.195,32.57082167906577,30.0
2420,111.46485738471047,33.98781028852734,20259.807,32.57082167906577,26.0
2421,110.78954536788892,33.35914333318617,19988.802999999996,32.57082167906577,26.0
2422,110.8893898271485,32.65663680324069,19771.194,32.57082167906577,30.0
2423,111.3303481260072,33.21435658910793,19907.297,32.57082167906577,38.0
2424,110.96802833947768,33.10095747212963,19989.827,32.57082167906577,36.0
2425,111.46723588887174,33.353444530784344,19855.798,32.57082167906577,38.0
2426,112.12127755093933,34.122264130113244,19811.23,32.57082167906577,38.0
2427,111.2153108424027,32.8483180348352,19823.727,32.57082167906577,40.0
2428,111.0684718457361,33.26413682862756,19980.224,32.57082167906577,45.0
2429,110.90988980882581,32.950877484712684,19800.889,32.57082167906577,36.0
2430,111.43146923729002,33.603764335415796,19963.868,32.57082167906577,39.0
2431,111.36680311375525,33.02277654606062,19743.914,32.57082167906577,34.0
2432,111.35173921609749,33.24124899445904,19929.718,32.57082167906577,38.0
2433,110.87059041215036,33.04653121658315,20197.994000000002,32.57082167906577,32.0
2434,111.11633651868694,33.19357863727676,19895.95,32.57082167906577,31.0
2435,111.01873608556481,32.77072109538842,19787.369,32.57082167906577,28.0
2436,111.28222238724916,32.97563484138723,19914.226,32.57082167906577,35.0
2437,111.04432600278153,33.028067441665385,19857.787,32.57082167906577,35.0
2438,110.85224918563323,33.2595320205744,19944.208000000002,32.57082167906577,35.0
2439,110.6813327318484,33.35335537517384,19942.096,32.57082167906577,25.0
2440,111.11996079516103,33.14574322038014,19857.725,32.57082167906577,37.0
2441,110.95641173425463,32.94234234773394,19761.289999999997,32.57082167906577,34.0
2442,111.12208882315282,32.924561918364645,19874.651,32.57082167906577,28.0
2443,111.27111058500188,33.10648923729001,19909.016,32.57082167906577,43.0
2444,110.58608123932096,33.12360470672642,20047.028000000002,32.57082167906577,36.0
2445,110.83146405770546,32.78926665356851,19771.62,32.57082167906577,30.0
2446,111.01095927570145,32.84193693790151,19739.832,32.57082167906577,35.0
2447,111.20586181946622,33.071899524272055,19859.917999999998,32.57082167906577,28.0
2448,110.67092105123734,32.86944155875406,19857.448,32.57082167906577,26.0
2449,110.96131478288704,33.31935429369302,19971.727,32.57082167906577,39.0
2450,110.85467960197798,33.398003899423834,19883.795,32.57082167906577,30.0
2451,111.21604070730038,32.983278132188346,19843.735,32.57082167906577,32.0
2452,111.31599785911388,33.163490883021694,19860.322,32.57082167906577,33.0
2453,111.02065363341356,32.92150009337954,19865.481,32.57082167906577,31.0
2454,111.14012928431092,33.10026367381178,19915.569,32.57082167906577,33.0
2455,111.85849202653479,33.79230988918077,20124.953,32.57082167906577,32.0
2456,111.0165552917283,32.729614295900575,19801.218,32.57082167906577,28.0
2457,111.30687009227574,33.116963461665826,19946.87,32.57082167906577,36.0
